Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,28/01/2017,1,Other,1900,2200,2050,
Ausa,09/01/2017,1,Jowar ( White),2551,2800,2600,
,,,Jowar (Yellow),1251,1551,1400,
,10/01/2017,1,Jowar (Yellow),2001,2500,2301,
,,,Other,1200,1600,1400,
,12/01/2017,1,Jowar ( White),2401,2685,2551,
,,,Jowar (Yellow),1351,2100,1400,
,13/01/2017,1,Jowar ( White),2100,2461,2300,
,,,Other,1210,1250,1221,
Balapur,01/01/2017,13,Other,1400,1700,1700,
,08/01/2017,14,Other,1300,1600,1400,
,15/01/2017,9,Other,1300,1800,1800,
,22/01/2017,6,Other,1400,1600,1500,
,29/01/2017,6,Other,1300,1600,1400,
Baramati,02/01/2017,5, ,NR,NR,NR,
,05/01/2017,14, ,NR,NR,NR,
,09/01/2017,6, ,NR,NR,NR,
,12/01/2017,9, ,NR,NR,NR,
,19/01/2017,6, ,NR,NR,NR,
,23/01/2017,5, ,NR,NR,NR,
,30/01/2017,11, ,NR,NR,NR,
Barshi,23/01/2017,64,Other,2300,3000,2600,
Beed,02/01/2017,5,Other,1900,2391,2200,
,03/01/2017,8,Other,1680,2460,2200,
,04/01/2017,6,Other,1800,2345,2200,
,05/01/2017,7,Other,1900,2380,2200,
,06/01/2017,4,Other,1700,2433,2250,
,07/01/2017,8,Other,2000,2416,2250,
,09/01/2017,5,Other,1800,2585,2375,
,10/01/2017,8,Other,1900,2350,2250,
,11/01/2017,6,Other,1920,2401,2300,
,12/01/2017,2,Other,1850,2271,2190,
,13/01/2017,4,Other,1990,2500,2345,
,16/01/2017,4,Other,2000,2445,2301,
,17/01/2017,8,Other,2001,2595,2400,
,18/01/2017,2,Other,1700,2341,2200,
,19/01/2017,2,Other,1700,2599,2350,
,24/01/2017,9,Other,1800,2551,2300,
,25/01/2017,6,Other,1800,2551,2300,
,28/01/2017,5,Other,2125,2611,2500,
,30/01/2017,3,Other,2299,2586,2471,
,31/01/2017,3,Other,2200,2671,2500,
Bhokar,02/01/2017,1,Jowar ( White),1200,1400,1300,
,,,Other,1200,1400,1300,
,06/01/2017,2,Jowar ( White),1125,1650,1125,
,07/01/2017,1,Jowar ( White),1200,1500,1350,
,09/01/2017,1,Jowar ( White),1250,1450,1350,
,10/01/2017,1,Jowar ( White),1200,1500,1300,
,17/01/2017,2,Jowar ( White),1125,1400,1300,
,,,Other,1125,1400,1300,
,18/01/2017,1,Other,1230,1500,1400,
Bhokardan(Pimpalgaon Renu),31/01/2017,3,Other,1600,1620,1610,
Bhusaval,03/01/2017,2,Other,1175,1175,1175,
,04/01/2017,8,Other,1100,1200,1100,
,05/01/2017,10,Other,1200,1300,1200,
,07/01/2017,2,Other,1150,1175,1150,
,09/01/2017,2,Other,1150,1175,1150,
,10/01/2017,2,Other,1100,1100,1100,
,11/01/2017,3,Other,1100,1150,1125,
,12/01/2017,3,Other,1200,1250,1200,
,16/01/2017,2,Other,1171,1200,1175,
,17/01/2017,1,Other,1150,1180,1150,
,18/01/2017,3,Other,1150,1250,1150,
,20/01/2017,6,Other,1175,1275,1231,
,24/01/2017,2,Other,1175,1250,1175,
,25/01/2017,15,Other,1200,1250,1231,
,27/01/2017,4,Other,1150,1300,1200,
,30/01/2017,1,Other,1200,1225,1225,
,31/01/2017,1,Other,1175,1175,1175,
Buldhana(Dhad),04/01/2017,1,Other,1400,1700,1500,
,18/01/2017,1,Other,1000,1200,1100,
Chakur,02/01/2017,1,Other,1131,1131,1131,
,04/01/2017,3,Other,1131,1131,1131,
,05/01/2017,1,Other,1130,1148,1130,
,06/01/2017,1,Other,1131,1131,1131,
,07/01/2017,1,Other,1131,1131,1131,
,12/01/2017,1,Other,1100,1100,1100,
,13/01/2017,1,Other,1131,1231,1131,
,18/01/2017,1,Other,1132,1191,1153,
,19/01/2017,1,Other,1131,1131,1131,
,24/01/2017,1,Other,1131,1131,1131,
Chalisgaon,02/01/2017,18,Jowar ( White),1100,1300,1250,
,03/01/2017,16,Jowar ( White),1100,1300,1200,
,04/01/2017,24,Jowar ( White),1217,1300,1258,
,05/01/2017,25,Jowar ( White),1100,1371,1200,
,06/01/2017,15,Jowar ( White),1211,1321,1240,
,09/01/2017,25,Jowar ( White),1200,1385,1300,
,10/01/2017,23,Jowar ( White),1200,1340,1300,
,11/01/2017,32,Jowar ( White),1100,1321,1250,
,12/01/2017,34,Jowar ( White),1290,1350,1300,
,13/01/2017,16,Jowar ( White),1200,1330,1300,
,16/01/2017,55,Jowar ( White),1250,1376,1300,
,17/01/2017,46,Jowar ( White),1200,1370,1300,
,18/01/2017,48,Jowar ( White),1200,1441,1300,
,24/01/2017,56,Jowar ( White),1200,1441,1300,
,27/01/2017,41,Jowar ( White),1200,1470,1300,
,31/01/2017,41,Jowar ( White),1200,1420,1350,
Chandur Bazar,01/01/2017,7,Other,1300,1400,1338,
,08/01/2017,9,Other,1400,1800,1600,
,15/01/2017,8,Other,1400,1750,1600,
,18/01/2017,2,Other,1300,1800,1654,
,22/01/2017,11,Other,1400,1800,1650,
Chikali,09/01/2017,1,Other,1100,1370,1235,
,10/01/2017,1,Other,1100,1500,1300,
,13/01/2017,1,Other,1100,1401,1250,
,16/01/2017,1,Other,1050,1701,1375,
,31/01/2017,1, ,NR,NR,NR,
Chopada,03/01/2017,15,Other,1301,1541,1462,
,04/01/2017,20,Other,1251,1461,1392,
,05/01/2017,10,Other,1351,1500,1461,
,06/01/2017,13,Other,1300,1441,1440,
,07/01/2017,5,Other,1300,1381,1380,
,09/01/2017,8,Other,1335,1371,1370,
,12/01/2017,10,Other,1321,1501,1400,
,13/01/2017,14,Other,1300,1485,1421,
,16/01/2017,13,Other,1285,1400,1399,
,17/01/2017,9,Other,1300,1500,1363,
,18/01/2017,8,Other,1375,1425,1401,
,27/01/2017,4,Other,1286,1472,1351,
,28/01/2017,1,Other,1100,1365,1357,
,31/01/2017,2,Other,1422,1472,1470,
Deoulgaon Raja,02/01/2017,1,Other,1750,2000,1900,
,03/01/2017,1,Other,1580,1825,1800,
,05/01/2017,1,Other,1500,2000,1601,
,07/01/2017,1,Other,1500,2100,2000,
,17/01/2017,1,Other,1500,2100,2000,
,18/01/2017,1,Other,1500,2201,2001,
,24/01/2017,1,Other,2000,2200,2100,
,25/01/2017,1,Other,1400,2101,1500,
,28/01/2017,1,Other,1500,2300,2201,
,31/01/2017,1,Other,2200,2328,2300,
Dhadgaon,02/01/2017,9,Other,1100,1200,1150,
,03/01/2017,9,Other,1100,1250,1225,
,04/01/2017,9,Other,120,1250,1225,
,05/01/2017,7,Other,1250,1300,1275,
,06/01/2017,8,Other,1200,1300,1250,
,07/01/2017,8,Other,1200,1250,1225,
,09/01/2017,8,Other,1100,1270,1230,
,10/01/2017,8,Other,1150,1300,1230,
,11/01/2017,6,Other,1150,1300,1250,
,12/01/2017,8,Other,1100,1320,1260,
,13/01/2017,4,Other,1200,1250,1225,
,16/01/2017,12,Other,1200,1250,1225,
,17/01/2017,9,Other,1200,1300,1250,
,18/01/2017,10,Other,1150,1270,1170,
,19/01/2017,7,Other,1200,1310,1280,
,20/01/2017,9,Other,1200,1320,1290,
,21/01/2017,11,Other,1200,1300,1270,
,23/01/2017,11,Other,1200,1310,1270,
,24/01/2017,10,Other,1250,1320,1280,
,25/01/2017,10,Other,1200,1320,1290,
,30/01/2017,10,Other,1300,1400,1350,
,31/01/2017,8,Other,1300,1400,1350,
Dharangaon,02/01/2017,5,Other,1225,1350,1265,
,05/01/2017,7,Other,1250,1250,1250,
,06/01/2017,8,Other,1155,1311,1267,
,07/01/2017,1,Other,1195,1195,1195,
,09/01/2017,4,Other,1300,1300,1300,
,10/01/2017,5,Other,1300,1311,1300,
,11/01/2017,5,Other,1250,1311,1300,
,12/01/2017,6,Other,1385,1385,1385,
,13/01/2017,4,Other,1275,1300,1295,
,16/01/2017,4,Other,1250,1380,1250,
,17/01/2017,4,Other,1100,1310,1225,
,25/01/2017,5,Other,1260,1300,1291,
,26/01/2017,1,Other,1350,1381,1375,
,27/01/2017,3,Other,1200,1410,1410,
,28/01/2017,2,Other,1380,1397,1397,
,30/01/2017,4,Other,1250,1400,1300,
,31/01/2017,4,Other,1289,1427,1411,
Dharni,04/01/2017,5,Other,1400,1500,1450,
,05/01/2017,17,Other,1400,1500,1450,
,08/01/2017,7,Other,1600,1700,1650,
,09/01/2017,5,Other,1600,1700,1650,
,10/01/2017,5,Other,1500,1600,1550,
,12/01/2017,5,Other,1400,1500,1450,
,13/01/2017,5,Other,1400,1500,1450,
,14/01/2017,7,Other,1600,1700,1650,
,17/01/2017,17,Other,1400,1500,1450,
,20/01/2017,5,Other,1700,1800,1750,
,21/01/2017,12,Other,1400,1500,1450,
,25/01/2017,17,Other,1400,1500,1450,
,27/01/2017,10,Other,1300,1400,1350,
,28/01/2017,10,Other,1400,1500,1450,
Dhule,02/01/2017,7,Other,1198,1331,1211,
,03/01/2017,12,Other,1189,1350,1220,
,04/01/2017,20,Other,1166,1431,1220,
,05/01/2017,31,Other,1177,1320,1230,
,06/01/2017,19,Other,1180,1355,1216,
,07/01/2017,13,Other,1180,1180,1180,
,12/01/2017,36,Other,1204,1437,1260,
,13/01/2017,7,Jowar ( White),1612,1935,1790,
,,,Other,1189,1255,1231,
,16/01/2017,8,Other,1195,1300,1244,
,17/01/2017,1, ,NR,NR,NR,
,18/01/2017,14,Other,1199,1450,1260,
,19/01/2017,18,Other,1240,1351,1260,
,28/01/2017,1,Jowar ( White),1550,1826,1776,
,,,Other,1260,1331,1280,
,30/01/2017,1,Other,1215,1526,1270,
,31/01/2017,12,Other,1225,1300,1285,
Dondaicha,02/01/2017,2,Other,1161,1622,1401,
,04/01/2017,5,Other,1265,1551,1331,
,06/01/2017,8,Other,1175,1775,1400,
,13/01/2017,3,Other,1310,1400,1371,
,16/01/2017,2,Other,1111,1428,1275,
,17/01/2017,1, ,NR,NR,NR,
,18/01/2017,3, ,NR,NR,NR,
,27/01/2017,2,Other,1100,1412,1300,
,30/01/2017,3,Other,1151,1651,1475,
,31/01/2017,1, ,NR,NR,NR,
Dondaicha(Sindhkheda),02/01/2017,2,Other,1222,1326,1250,
,04/01/2017,1,Other,1010,1165,1119,
,06/01/2017,1,Other,1305,1305,1305,
,09/01/2017,1,Other,1159,1159,1159,
,12/01/2017,1,Other,1200,1226,1210,
,31/01/2017,4,Other,1271,1271,1271,
Dound,01/01/2017,2,Jowar ( White),2223,2914,2500,
,02/01/2017,2,Jowar ( White),2000,2552,2400,
,03/01/2017,46,Jowar ( White),1751,2611,2200,
,05/01/2017,2,Jowar ( White),2000,2600,2400,
,06/01/2017,1,Jowar ( White),2080,2601,2300,
,08/01/2017,1,Jowar ( White),2300,2400,2400,
,09/01/2017,3,Jowar ( White),1800,2652,2500,
,10/01/2017,31,Jowar ( White),2000,3000,2400,
,12/01/2017,1,Jowar ( White),2000,2700,2500,
,16/01/2017,2,Jowar ( White),2100,2800,2500,
,17/01/2017,26,Jowar ( White),2401,3051,2550,
,24/01/2017,33,Jowar ( White),2500,3000,2750,
,27/01/2017,1,Jowar ( White),2401,3111,2651,
,29/01/2017,1,Jowar ( White),2100,2875,2501,
,30/01/2017,1,Jowar ( White),2300,2600,2500,
,31/01/2017,28,Jowar ( White),2301,3000,2550,
Dudhani,02/01/2017,1,Jowar ( White),2000,2665,2565,
,09/01/2017,1,Jowar ( White),2800,3075,2900,
Gangakhed,04/01/2017,6,Jowar ( White),1800,3000,2000,
,11/01/2017,1,Other,1625,1700,1650,
Gangapur,03/01/2017,2,Other,2000,2580,2160,
,04/01/2017,1,Other,2150,2290,2220,
,06/01/2017,1,Other,2136,2166,2150,
,07/01/2017,1,Other,1850,2114,2100,
,09/01/2017,3,Other,1800,2150,1975,
,10/01/2017,1,Other,2130,2150,2140,
,11/01/2017,1,Other,2060,2200,2130,
,13/01/2017,1,Other,2119,2235,2180,
,16/01/2017,1,Other,2101,2181,2121,
,18/01/2017,1,Other,2060,2180,2113,
,20/01/2017,1,Other,2111,2200,2155,
,21/01/2017,1,Other,1825,2146,1985,
,23/01/2017,1,Other,2050,2180,2115,
,24/01/2017,1,Other,2000,2190,2100,
,28/01/2017,1,Other,2016,2100,2055,
Gevrai,02/01/2017,14,Red,1800,2500,2300,
,05/01/2017,8,Red,1750,2501,2350,
,06/01/2017,9,Red,1900,2450,2250,
,07/01/2017,7,Red,1700,2500,2400,
,09/01/2017,8,Red,1900,2505,2350,
,10/01/2017,6,Red,2000,2574,2400,
,11/01/2017,9,Red,1800,2649,2350,
,12/01/2017,2,Red,2274,2605,2400,
,14/01/2017,6,Red,1914,2500,2325,
,16/01/2017,6,Red,2100,2614,2400,
,17/01/2017,8,Red,1900,2700,2400,
,18/01/2017,8,Red,2000,2650,2400,
,24/01/2017,13,Red,2100,2645,2450,
,28/01/2017,13,Red,2000,2625,2425,
,30/01/2017,13,Red,2300,2661,2550,
,31/01/2017,2,Red,2350,2650,2450,
Hingoli,04/01/2017,1,Other,1930,1930,1930,
,30/01/2017,1,Other,2500,2500,2500,
Indapur,30/01/2017,5,Other,2200,2700,2400,
Indapur(Bhigwan),01/01/2017,15,Other,1650,2900,2000,
,08/01/2017,12,Other,1650,2590,1950,
,29/01/2017,13,Other,1700,3000,2200,
Indapur(Nimgaon Ketki),07/01/2017,1,Other,1700,2501,1800,
,21/01/2017,1,Other,2200,2451,2400,
Jalana,02/01/2017,20,Other,1950,2600,2200,
,04/01/2017,14,Other,2100,2748,2300,
,05/01/2017,16,Other,1800,2851,2300,
,06/01/2017,7,Other,1950,2900,2400,
,07/01/2017,29,Other,1850,2950,2300,
,09/01/2017,16,Other,1900,3111,2500,
,10/01/2017,16,Other,1800,2850,2400,
,11/01/2017,17,Other,2200,2941,2450,
,12/01/2017,9,Other,2200,3101,2500,
,13/01/2017,6,Other,2501,2970,2675,
,14/01/2017,8,Other,2050,3000,2500,
,17/01/2017,15,Other,1700,3000,2500,
,18/01/2017,11,Other,2400,2900,2600,
,19/01/2017,2,Other,2525,2909,2642,
,25/01/2017,8,Other,2300,3050,2700,
,28/01/2017,19,Other,2000,2770,2500,
,30/01/2017,10,Other,1700,3000,2600,
Jalgaon,02/01/2017,5, ,NR,NR,NR,
,03/01/2017,2, ,NR,NR,NR,
,04/01/2017,1, ,NR,NR,NR,
,05/01/2017,2, ,NR,NR,NR,
,07/01/2017,12,Other,2400,2700,2450,
,09/01/2017,5, ,NR,NR,NR,
,10/01/2017,1, ,NR,NR,NR,
,11/01/2017,3, ,NR,NR,NR,
,12/01/2017,1, ,NR,NR,NR,
,13/01/2017,1, ,NR,NR,NR,
,16/01/2017,2,Other,1200,1300,1300,
,17/01/2017,5,Other,2400,2700,2700,
,18/01/2017,2, ,NR,NR,NR,
,24/01/2017,1, ,NR,NR,NR,
,25/01/2017,3,Other,2475,2475,2475,
,27/01/2017,5, ,NR,NR,NR,
,28/01/2017,4,Other,1250,1325,1300,
,31/01/2017,12,Other,1300,1425,1361,
Jalgaon Jamod(Aasalgaon),10/01/2017,2,Other,1200,1400,1300,
,17/01/2017,1,Other,1300,1600,1400,
,24/01/2017,1,Other,1200,1500,1350,
Jalkot,01/01/2017,2,Other,1000,1200,1100,
,02/01/2017,6,Other,1000,1200,1100,
,04/01/2017,3,Other,1000,1200,1100,
,05/01/2017,4,Other,1000,1200,1100,
,06/01/2017,3,Other,1000,1200,1100,
,07/01/2017,6,Other,1000,1200,1100,
,08/01/2017,7,Other,1000,1200,1100,
,09/01/2017,7,Other,1000,1200,1100,
,11/01/2017,3,Other,1000,1200,1100,
,12/01/2017,2,Other,1000,1200,1100,
,13/01/2017,4,Other,1000,1200,1100,
,16/01/2017,6,Other,1000,1200,1100,
,29/01/2017,1,Other,1000,1200,1100,
,30/01/2017,3,Other,1000,1200,1100,
Jamkhed,02/01/2017,36,Other,2200,2700,2450,
,03/01/2017,46,Other,2200,2700,2450,
,05/01/2017,38,Other,2200,2700,2450,
,06/01/2017,33,Other,2300,2800,2550,
,07/01/2017,40,Other,2300,2800,2550,
,09/01/2017,23,Other,2300,2800,2550,
,10/01/2017,30,Other,2300,2800,2550,
,12/01/2017,24,Other,2300,2900,2600,
,13/01/2017,21,Other,2500,2900,2700,
,14/01/2017,19,Other,2500,2900,2700,
,16/01/2017,43,Other,2400,2900,2650,
,17/01/2017,21,Other,2400,2900,2650,
,19/01/2017,27,Other,2400,2800,2600,
,24/01/2017,27,Other,2500,2900,2700,
,27/01/2017,45,Other,2500,2800,2650,
,28/01/2017,33,Other,2600,2900,2750,
,30/01/2017,22,Other,2500,2700,2600,
,31/01/2017,11,Other,2500,2700,2600,
Jintur,10/01/2017,2,Red,1830,2145,2000,
,17/01/2017,7,Red,1375,2181,1407,
,18/01/2017,4,Red,1405,2400,1405,
,25/01/2017,4,Red,1650,2601,2500,
,28/01/2017,1,Red,2500,2625,2500,
,30/01/2017,1,Red,2100,2475,2200,
Jintur(Bori),03/01/2017,1,Red,2000,2251,2101,
,04/01/2017,1,Red,1700,2251,1971,
,06/01/2017,1,Red,1850,1999,1951,
,11/01/2017,1,Red,1941,2000,2000,
,17/01/2017,1,Red,1800,2275,1911,
,25/01/2017,1,Red,2401,2401,2401,
,30/01/2017,1,Red,2375,2501,2501,
,31/01/2017,1,Red,1900,2501,2200,
Kada,01/01/2017,26,Red,1825,2750,2300,
,04/01/2017,22,Red,1850,2800,2375,
,11/01/2017,32,Red,1750,3000,2350,
,15/01/2017,30,Red,2000,3399,2575,
,29/01/2017,40,Red,1600,2800,2452,
Kada(Ashti),01/01/2017,9,Red,1850,2600,2400,
,05/01/2017,9,Red,2000,2460,2200,
,08/01/2017,15,Red,1900,2500,2200,
,15/01/2017,14,Red,2000,2800,2200,
Kaij,02/01/2017,1,Jowar (Yellow),1821,2400,1899,
,,,Other,1180,1451,1346,
,,,Red,2170,2480,2300,
,03/01/2017,1,Jowar (Yellow),1650,2400,1950,
,,,Other,1000,1352,1200,
,,,Red,2260,2601,2475,
,04/01/2017,1,Jowar (Yellow),1800,2450,2200,
,,,Other,1176,1471,1200,
,,,Red,2375,2511,2401,
,05/01/2017,1,Jowar (Yellow),1700,2411,2211,
,,,Other,1175,1500,1191,
,,,Red,2300,2470,2450,
,06/01/2017,1,Jowar (Yellow),1963,2402,2222,
,,,Other,1171,1200,1175,
,,,Red,2000,2519,2471,
,07/01/2017,1,Jowar (Yellow),1852,2400,2300,
,,,Other,1091,1480,1190,
,,,Red,2051,2446,2352,
,09/01/2017,1,Jowar (Yellow),2099,2400,2161,
,,,Other,1165,1500,1200,
,,,Red,2151,2501,2400,
,11/01/2017,5,Jowar (Yellow),2000,2500,2205,
,,,Red,1151,1452,1200,
,12/01/2017,1,Jowar (Yellow),1886,2500,1961,
,,,Other,1174,1221,1190,
,,,Red,1800,2415,2381,
,13/01/2017,1,Jowar (Yellow),1876,2450,2316,
,,,Other,1180,1351,1260,
,,,Red,2236,2400,2311,
,16/01/2017,1,Jowar (Yellow),1920,2400,2100,
,,,Other,1185,1200,1190,
,,,Red,2011,2511,2376,
