Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,12/05/2017,13,Other,1500,1850,1675,
,13/05/2017,7,Other,1550,1950,1750,
,15/05/2017,8,Other,1550,2160,1855,
,16/05/2017,16,Other,1550,1952,1751,
,17/05/2017,6,Other,1600,1850,1730,
,18/05/2017,4,Other,1550,2400,1975,
,19/05/2017,6,Other,1550,1900,1725,
,20/05/2017,7,Other,1550,1750,1650,
,22/05/2017,10,Other,1500,1725,1612,
,23/05/2017,7,Other,1550,1850,1700,
,24/05/2017,6,Other,1550,1760,1655,
,25/05/2017,6,Other,1650,1900,1775,
,26/05/2017,8,Other,1500,1951,1725,
,27/05/2017,4,Other,1550,1750,1650,
,29/05/2017,7,Other,1500,1900,1700,
,30/05/2017,14,Other,1400,1800,1600,
,31/05/2017,5,Other,1450,1800,1615,
Ausa,03/05/2017,21,Jowar ( White),1400,2001,1701,
,04/05/2017,3,Jowar ( White),1650,2001,1778,
,07/05/2017,3,Jowar ( White),1652,2001,1738,
,09/05/2017,1,Jowar ( White),1800,2151,2100,
,11/05/2017,9,Jowar ( White),1650,2134,1793,
,12/05/2017,1,Jowar ( White),1751,1901,1826,
,15/05/2017,2,Jowar ( White),1501,1851,1717,
Balapur,07/05/2017,3,Other,1200,1400,1400,
,14/05/2017,2,Other,1200,1400,1400,
,21/05/2017,3,Other,1200,1400,1400,
,28/05/2017,6,Other,1400,1400,1400,
Baramati,04/05/2017,20, ,NR,NR,NR,
,08/05/2017,13, ,NR,NR,NR,
,11/05/2017,38, ,NR,NR,NR,
,15/05/2017,20, ,NR,NR,NR,
,18/05/2017,20, ,NR,NR,NR,
,22/05/2017,13, ,NR,NR,NR,
,25/05/2017,30, ,NR,NR,NR,
Beed,02/05/2017,40,Other,1700,2065,1950,
,03/05/2017,31,Other,1672,2020,1780,
,04/05/2017,21,Other,1650,1731,1700,
,05/05/2017,20,Other,1650,1760,1700,
,06/05/2017,17,Other,1650,1655,1650,
,08/05/2017,15,Other,1711,1835,1750,
,09/05/2017,15,Other,1690,1871,1751,
,11/05/2017,30,Other,1700,1980,1890,
,12/05/2017,30,Other,1680,1817,1756,
,13/05/2017,20,Other,1676,1851,1700,
,15/05/2017,15,Other,1690,1730,1730,
,16/05/2017,6,Other,1690,1800,1700,
,17/05/2017,18,Other,1709,2100,1775,
,18/05/2017,5,Other,1650,1775,1650,
,19/05/2017,18,Other,1671,1769,1769,
,20/05/2017,5,Other,1650,1775,1650,
,23/05/2017,12,Other,1670,1700,1700,
,24/05/2017,9,Other,1650,1671,1650,
,26/05/2017,8,Other,1671,1700,1700,
,30/05/2017,15,Other,1650,1946,1755,
,31/05/2017,8,Other,1650,1655,1655,
Bhokar,02/05/2017,2,Other,1200,1900,1500,
,03/05/2017,6,Other,1100,1540,1300,
,05/05/2017,2,Other,1400,1700,1500,
,06/05/2017,1,Other,1150,1550,1400,
,08/05/2017,3,Other,1100,1500,1400,
,09/05/2017,7,Other,1100,1560,1400,
,10/05/2017,3,Other,1400,2000,1800,
,12/05/2017,11,Other,1300,1551,1400,
,13/05/2017,5,Other,1300,1551,1400,
,15/05/2017,2,Other,1200,1900,1500,
,16/05/2017,4,Other,1350,1600,1500,
,17/05/2017,3,Other,1350,1600,1500,
,19/05/2017,1,Other,1200,1700,1500,
,20/05/2017,1,Other,1400,1535,1500,
,22/05/2017,8,Other,1200,1550,1400,
,23/05/2017,6,Other,1200,1550,1400,
,24/05/2017,9,Other,1600,1600,1600,
,26/05/2017,2,Other,1200,1795,1600,
,27/05/2017,4,Other,1400,1600,1500,
,29/05/2017,7,Other,1200,1550,1300,
,30/05/2017,2,Other,1200,1700,1500,
,31/05/2017,1,Other,1200,1490,1400,
Bhokardan,06/05/2017,1,Other,1610,1630,1620,
,13/05/2017,1,Other,1600,1620,1610,
,27/05/2017,1,Other,1500,1550,1525,
Bhusaval,03/05/2017,1,Other,1351,1351,1351,
,08/05/2017,2,Other,1300,1350,1300,
,11/05/2017,1,Other,1200,1300,1200,
,17/05/2017,1,Other,1300,1300,1300,
,20/05/2017,2,Other,1100,1300,1200,
,22/05/2017,1,Other,1300,1300,1300,
,24/05/2017,1,Other,1300,1300,1300,
,25/05/2017,1,Other,1300,1300,1300,
,30/05/2017,1,Other,1300,1300,1300,
,31/05/2017,1,Other,1300,1300,1300,
Buldhana(Dhad),03/05/2017,2,Other,1300,1700,1500,
,05/05/2017,2,Other,1400,1600,1500,
,07/05/2017,1,Other,1400,1700,1600,
,10/05/2017,3,Other,1200,1700,1500,
,12/05/2017,1,Other,1700,1900,1800,
,14/05/2017,2,Other,1200,1350,1300,
,19/05/2017,2,Other,1200,1350,1300,
,21/05/2017,2,Other,1600,1800,1700,
,24/05/2017,1,Other,1100,1800,1500,
,26/05/2017,1,Other,1500,1800,1650,
,28/05/2017,2,Other,1500,1900,1700,
Chakur,02/05/2017,1,Other,1121,1261,1121,
,03/05/2017,1, ,NR,NR,NR,
,19/05/2017,1,Other,1069,1131,1089,
,26/05/2017,1,Other,1131,1131,1131,
Chalisgaon,01/05/2017,30,Jowar ( White),1250,1500,1400,
,02/05/2017,32,Jowar ( White),1250,1510,1400,
,03/05/2017,21,Jowar ( White),1300,1500,1400,
,04/05/2017,23,Jowar ( White),1300,1500,1400,
,08/05/2017,31,Jowar ( White),1300,1456,1400,
,11/05/2017,34,Jowar ( White),1300,1480,1400,
,16/05/2017,24,Jowar ( White),1300,1600,1400,
,17/05/2017,38,Jowar ( White),1300,1550,1500,
,18/05/2017,24,Jowar ( White),1300,1651,1500,
,19/05/2017,29,Jowar ( White),1200,1500,1450,
,22/05/2017,32,Jowar ( White),1291,1500,1450,
,23/05/2017,30,Jowar ( White),1200,1650,1500,
,24/05/2017,28,Jowar ( White),1300,1650,1600,
,25/05/2017,34,Jowar ( White),1250,1550,1400,
,26/05/2017,37,Jowar ( White),1250,1550,1500,
Chandur Bazar,14/05/2017,2,Other,1450,1650,1521,
Chikali,02/05/2017,1, ,NR,NR,NR,
,08/05/2017,1,Other,1150,1500,1325,
,09/05/2017,1,Other,1050,1600,1325,
,11/05/2017,1, ,NR,NR,NR,
,13/05/2017,1,Other,1100,1500,1300,
,15/05/2017,1,Other,1500,2001,1750,
Chopada,02/05/2017,15,Other,1750,2051,1991,
,03/05/2017,9,Other,1800,2026,2000,
,04/05/2017,1, ,NR,NR,NR,
,05/05/2017,8,Other,1700,1986,1851,
,06/05/2017,3, ,NR,NR,NR,
,08/05/2017,9,Other,1691,1972,1922,
,09/05/2017,30,Other,1652,2025,1701,
,11/05/2017,8, ,NR,NR,NR,
,12/05/2017,1, ,NR,NR,NR,
,13/05/2017,5,Other,1742,1842,1840,
,15/05/2017,1, ,NR,NR,NR,
,16/05/2017,3,Other,1772,2260,1861,
,17/05/2017,5, ,NR,NR,NR,
,19/05/2017,1, ,NR,NR,NR,
,22/05/2017,5,Other,1842,1892,1890,
,23/05/2017,1, ,NR,NR,NR,
,24/05/2017,1,Other,1775,1852,1831,
,25/05/2017,1, ,NR,NR,NR,
,26/05/2017,1, ,NR,NR,NR,
,30/05/2017,1, ,NR,NR,NR,
,31/05/2017,1, ,NR,NR,NR,
Deoulgaon Raja,02/05/2017,3,Other,1100,1650,1400,
,03/05/2017,6,Other,1100,1600,1400,
,04/05/2017,2,Other,1200,1650,1500,
,05/05/2017,2,Other,1200,1500,1400,
,06/05/2017,4,Other,1300,1900,1600,
,08/05/2017,6,Other,1400,1601,1500,
,09/05/2017,3,Other,1325,1800,1550,
,11/05/2017,4,Other,1200,1825,1425,
,12/05/2017,3,Other,1200,1600,1500,
,13/05/2017,2,Other,1300,2225,1500,
,15/05/2017,3,Other,1300,1600,1450,
,16/05/2017,3,Other,1350,1500,1401,
,17/05/2017,5,Other,1400,1701,1551,
,18/05/2017,1,Other,1400,1500,1500,
,19/05/2017,3,Other,1200,1600,1400,
,20/05/2017,4,Other,1000,1611,1400,
,22/05/2017,3,Other,1250,1700,1500,
,23/05/2017,3,Other,1250,1600,1525,
,24/05/2017,3,Other,1300,1600,1500,
,26/05/2017,4,Other,1000,1700,1500,
,27/05/2017,7,Other,1200,1500,1350,
,29/05/2017,3,Other,1400,1751,1575,
,30/05/2017,2,Other,1400,1500,1450,
,31/05/2017,4,Other,1300,1800,1700,
Devala,04/05/2017,1,Other,1790,1790,1790,
Dhadgaon,02/05/2017,5,Other,1350,1410,1375,
,03/05/2017,5,Other,1350,1400,1375,
,04/05/2017,5,Other,1350,1400,1375,
,05/05/2017,4,Other,1350,1450,1400,
Dharangaon,02/05/2017,4,Other,1410,1520,1456,
,05/05/2017,2,Other,1425,1425,1425,
,08/05/2017,3,Other,1355,1684,1431,
,09/05/2017,1,Other,1466,1466,1466,
,15/05/2017,4,Other,1452,1452,1452,
,16/05/2017,2,Other,1295,1365,1350,
,18/05/2017,3,Other,1360,1439,1411,
,25/05/2017,4,Other,1300,1450,1411,
,27/05/2017,1,Other,1432,1432,1432,
,29/05/2017,1,Other,1399,1407,1400,
Dharmabad,31/05/2017,3,Jowar ( White),1500,2100,1700,
Dharni,03/05/2017,15,Other,1400,1500,1450,
,05/05/2017,13,Other,1400,1500,1450,
,12/05/2017,10,Other,1400,1500,1450,
,13/05/2017,5,Other,1300,1400,1350,
,17/05/2017,5,Other,1200,1300,1250,
,22/05/2017,13,Other,1400,1500,1450,
,25/05/2017,10,Other,1400,1500,1450,
,26/05/2017,14,Other,1400,1500,1450,
,28/05/2017,5,Other,1400,1500,1450,
,30/05/2017,16,Other,1400,1500,1450,
Dhule,02/05/2017,2, ,NR,NR,NR,
,03/05/2017,1, ,NR,NR,NR,
,04/05/2017,21,Other,1400,1800,1625,
,06/05/2017,1, ,NR,NR,NR,
,08/05/2017,2, ,NR,NR,NR,
,10/05/2017,18,Other,1200,1526,1400,
,11/05/2017,2, ,NR,NR,NR,
,12/05/2017,2, ,NR,NR,NR,
,13/05/2017,7,Other,1480,1520,1505,
,22/05/2017,6, ,NR,NR,NR,
,25/05/2017,22,Other,1300,1640,1500,
,26/05/2017,1, ,NR,NR,NR,
,29/05/2017,2, ,NR,NR,NR,
,30/05/2017,6,Other,1200,1600,1500,
,31/05/2017,12,Other,1441,1551,1505,
Dondaicha,02/05/2017,2, ,NR,NR,NR,
,03/05/2017,19,Other,1700,1952,1825,
,04/05/2017,2, ,NR,NR,NR,
,05/05/2017,1, ,NR,NR,NR,
,08/05/2017,2, ,NR,NR,NR,
,09/05/2017,1, ,NR,NR,NR,
,11/05/2017,1, ,NR,NR,NR,
,12/05/2017,2, ,NR,NR,NR,
,15/05/2017,24,Other,1591,1900,1847,
,16/05/2017,16,Other,1703,1911,1841,
,17/05/2017,10,Other,1751,1824,1806,
,18/05/2017,12,Other,1595,2200,1786,
,19/05/2017,11,Other,1500,1811,1768,
,22/05/2017,21,Other,1582,1775,1726,
,23/05/2017,1, ,NR,NR,NR,
,24/05/2017,7,Other,1700,1742,1731,
,25/05/2017,16,Other,1500,1764,1754,
,29/05/2017,3, ,NR,NR,NR,
,30/05/2017,9,Other,1751,1890,1814,
,31/05/2017,3, ,NR,NR,NR,
Dondaicha(Sindhkheda),02/05/2017,14,Other,1731,1916,1850,
,03/05/2017,15,Other,1700,2090,1875,
,04/05/2017,9,Other,1700,2076,1825,
,05/05/2017,9,Other,1711,1930,1820,
,08/05/2017,11,Other,1760,1822,1811,
,09/05/2017,7,Other,1600,1795,1763,
,11/05/2017,4,Other,1390,1900,1795,
,12/05/2017,1,Other,1731,1940,1840,
,16/05/2017,6,Other,1721,1772,1750,
,17/05/2017,3,Other,1625,1770,1770,
,18/05/2017,3,Other,1625,1770,1770,
,19/05/2017,2,Other,1750,1790,1780,
,23/05/2017,2,Other,1731,1810,1776,
,24/05/2017,3,Other,1500,1900,1776,
,25/05/2017,2,Other,1791,1791,1791,
,26/05/2017,1,Other,1765,1835,1790,
,29/05/2017,3,Other,1791,1820,1800,
,30/05/2017,4,Other,1807,1812,1810,
Dound,01/05/2017,2,Jowar ( White),1400,2200,2000,
,02/05/2017,90,Jowar ( White),1600,2500,2200,
,04/05/2017,3,Jowar ( White),1600,2351,2150,
,05/05/2017,3,Jowar ( White),1400,2221,2000,
,07/05/2017,2,Jowar ( White),1617,2200,2100,
,08/05/2017,3,Jowar ( White),1500,1975,1800,
,09/05/2017,34,Jowar ( White),1600,2400,2100,
,11/05/2017,2,Jowar ( White),1400,1900,1900,
,12/05/2017,2,Jowar ( White),1400,2121,1800,
,14/05/2017,1,Jowar ( White),1551,1900,1800,
,15/05/2017,1,Jowar ( White),1600,2551,1900,
,16/05/2017,55,Jowar ( White),1600,2400,1900,
,19/05/2017,1,Jowar ( White),1700,2200,1850,
,21/05/2017,2,Jowar ( White),1400,1851,1700,
,22/05/2017,2,Jowar ( White),1400,1800,1622,
,23/05/2017,35,Jowar ( White),1750,2300,2050,
,25/05/2017,3,Jowar ( White),1599,1800,1700,
,26/05/2017,1,Jowar ( White),1300,2170,1800,
,28/05/2017,2,Jowar ( White),1541,1800,1600,
,29/05/2017,1,Jowar ( White),1821,2200,1850,
,30/05/2017,49,Jowar ( White),1600,2200,1850,
Dudhani,02/05/2017,13,Jowar ( White),1500,2270,2150,
,03/05/2017,5,Jowar ( White),1750,2300,2250,
,04/05/2017,3,Jowar ( White),1800,2050,2000,
,05/05/2017,4,Jowar ( White),1700,2300,2040,
,06/05/2017,6,Jowar ( White),1500,2100,1930,
,09/05/2017,4,Jowar ( White),1680,2200,2100,
,10/05/2017,4,Jowar ( White),1605,1850,1800,
,11/05/2017,9,Jowar ( White),1500,2175,2090,
,13/05/2017,8,Jowar ( White),1550,2150,1920,
,15/05/2017,2,Jowar ( White),1800,2025,1900,
,16/05/2017,2,Jowar ( White),1790,2125,1930,
,17/05/2017,8,Jowar ( White),1600,2050,1750,
,18/05/2017,5,Jowar ( White),1730,1940,1895,
,20/05/2017,4,Jowar ( White),1600,2100,1905,
,23/05/2017,8,Jowar ( White),1680,2205,1900,
,24/05/2017,6,Jowar ( White),1500,2000,1800,
,26/05/2017,10,Jowar ( White),1600,2025,1900,
,29/05/2017,2,Jowar ( White),1830,1835,1835,
,30/05/2017,4,Jowar ( White),1700,2105,1960,
,31/05/2017,4,Jowar ( White),1800,2200,1950,
Gangapur,02/05/2017,2,Other,1691,1776,1733,
,03/05/2017,4,Other,1700,1760,1730,
,04/05/2017,2,Other,1686,1705,1700,
,05/05/2017,3,Other,1701,1760,1730,
,06/05/2017,3,Other,1700,1811,1750,
,08/05/2017,3,Other,1715,1750,1732,
,09/05/2017,1,Other,1657,1757,1671,
,11/05/2017,5,Other,1715,1734,1724,
,12/05/2017,2,Other,1687,1732,1709,
,13/05/2017,5,Other,1732,1775,1753,
,15/05/2017,5,Other,1751,1770,1760,
,16/05/2017,3,Other,1739,1770,1754,
,17/05/2017,3,Other,1760,1818,1789,
,18/05/2017,1,Other,1737,1742,1739,
,19/05/2017,3,Other,1734,1756,1745,
,20/05/2017,4,Other,1740,1785,1762,
,22/05/2017,5,Other,1740,1755,1747,
,23/05/2017,1,Other,1688,1716,1702,
,24/05/2017,2,Other,1729,1800,1764,
,25/05/2017,3,Other,1750,1840,1795,
,26/05/2017,4,Other,1735,1765,1750,
,28/05/2017,6,Other,1710,1738,1727,
,29/05/2017,3,Other,1731,1745,1738,
,30/05/2017,2,Other,1730,1744,1737,
,31/05/2017,4,Other,1709,1818,1763,
Gevrai,02/05/2017,16,Red,1510,2148,1725,
,03/05/2017,10,Red,1550,2050,1750,
,04/05/2017,10,Red,1450,2135,1800,
,05/05/2017,12,Red,1600,2260,1900,
,06/05/2017,6,Red,1550,2100,1875,
,09/05/2017,16,Red,1575,2100,1725,
,11/05/2017,20,Red,1475,1905,1700,
,12/05/2017,13,Red,1500,1875,1700,
,13/05/2017,10,Red,1450,1851,1675,
,15/05/2017,5,Red,1500,1776,1650,
,17/05/2017,17,Red,1450,1899,1650,
,18/05/2017,9,Red,1500,2121,1700,
,19/05/2017,7,Red,140,1800,1675,
,20/05/2017,6,Red,1251,1800,1450,
,23/05/2017,18,Red,1425,1980,1675,
,24/05/2017,15,Red,1500,1900,1700,
,26/05/2017,14,Red,1475,1885,1650,
,27/05/2017,5,Red,1400,1776,1600,
,29/05/2017,14,Red,1350,1650,1550,
,30/05/2017,8,Red,1400,1800,1600,
,31/05/2017,2,Red,1395,1550,1420,
Ghansawangi,24/05/2017,6,Other,1600,1800,1700,
Hingoli,08/05/2017,8,Other,2200,2200,2200,
,12/05/2017,1,Other,1900,1900,1900,
,15/05/2017,2,Other,1700,1700,1700,
,17/05/2017,2,Other,1900,1900,1900,
,19/05/2017,2,Other,1645,1645,1645,
,29/05/2017,1,Other,1910,1910,1910,
,31/05/2017,1,Other,1830,1830,1830,
Hingoli(Kanegoan Naka),15/05/2017,15,Other,1650,1700,1675,
Indapur,22/05/2017,25,Other,1501,2300,1900,
,29/05/2017,16,Other,1400,2221,1875,
Indapur(Bhigwan),21/05/2017,48,Other,1351,2200,1700,
Jalana,02/05/2017,253,Other,1400,2376,1900,
,03/05/2017,209,Other,1250,2285,1700,
,04/05/2017,93,Other,1400,2119,1700,
,05/05/2017,107,Other,1400,1895,1700,
,06/05/2017,121,Other,1400,2451,1800,
,08/05/2017,95,Other,1625,2200,1650,
,09/05/2017,99,Other,1400,1950,1700,
,11/05/2017,165,Other,1245,2150,1900,
,12/05/2017,137,Other,1450,2350,1700,
,13/05/2017,98,Other,1350,2100,1725,
,15/05/2017,177,Other,1355,2609,1800,
,16/05/2017,87,Other,1550,2160,1900,
,17/05/2017,77,Other,1570,2500,1700,
,18/05/2017,70,Other,1400,2300,1800,
,19/05/2017,81,Other,1350,2400,1850,
,20/05/2017,133,Other,1550,2436,1850,
,22/05/2017,129,Other,1200,2050,1700,
,23/05/2017,112,Other,1600,2200,1735,
,24/05/2017,150,Other,1500,2250,1850,
,26/05/2017,244,Other,1350,2497,1950,
,27/05/2017,124,Other,1400,2500,1800,
,29/05/2017,252,Other,1550,2600,1750,
,30/05/2017,208,Other,1575,2200,1800,
,31/05/2017,146,Other,1330,2100,1750,
Jalgaon,03/05/2017,1, ,NR,NR,NR,
,04/05/2017,1, ,NR,NR,NR,
,05/05/2017,29,Other,1750,1825,1800,
,06/05/2017,2, ,NR,NR,NR,
,08/05/2017,32,Other,1775,1900,1800,
,09/05/2017,17,Other,1700,1850,1750,
,10/05/2017,9,Other,1750,1800,1775,
,11/05/2017,1, ,NR,NR,NR,
,12/05/2017,21,Other,1700,1875,1775,
,13/05/2017,5, ,NR,NR,NR,
,15/05/2017,37,Other,1650,1900,1700,
,16/05/2017,1, ,NR,NR,NR,
,18/05/2017,26,Other,1650,1700,1700,
,19/05/2017,74,Other,1700,1900,1700,
,20/05/2017,24,Other,1550,1800,1750,
,22/05/2017,40,Other,1700,1775,1700,
,23/05/2017,1, ,NR,NR,NR,
,24/05/2017,22,Other,1700,1725,1700,
,25/05/2017,62,Other,1700,1775,1700,
,26/05/2017,45,Other,1675,1750,1750,
,27/05/2017,61,Other,1700,1850,1725,
,29/05/2017,2,Other,1700,1900,1800,
,,,Red,1750,1750,1750,
,30/05/2017,52,Other,1700,1900,1750,
,31/05/2017,25,Other,1750,1950,1750,
Jalgaon Jamod(Aasalgaon),02/05/2017,2,Other,1200,1300,1250,
,05/05/2017,1,Other,1200,1400,1350,
,12/05/2017,1,Other,1300,1400,1350,
,16/05/2017,1,Other,1300,1400,1350,
,23/05/2017,2,Other,1200,1300,1250,
,30/05/2017,2,Other,1200,1300,1250,
Jalgaon(Masawat),02/05/2017,4,Other,1650,1650,1650,
,06/05/2017,2,Other,1350,1350,1350,
Jamkhed,02/05/2017,166,Other,2100,2300,2200,
,04/05/2017,73,Other,2100,2400,2250,
,05/05/2017,98,Other,2000,2300,2150,
,06/05/2017,89,Other,2100,2400,2250,
,08/05/2017,96,Other,2000,2300,2150,
,09/05/2017,63,Other,2000,2200,2100,
,11/05/2017,93,Other,2100,2300,2200,
,12/05/2017,82,Other,2000,2300,2150,
,13/05/2017,97,Other,2000,2300,2150,
,15/05/2017,96,Other,1800,2300,2050,
,16/05/2017,44,Other,2000,2300,2150,
,18/05/2017,73,Other,2000,2300,2150,
,19/05/2017,54,Other,2000,2300,2150,
,20/05/2017,86,Other,2000,2300,2150,
,22/05/2017,62,Other,2000,2300,2150,
,23/05/2017,69,Other,2000,2300,2150,
,25/05/2017,50,Other,1800,2300,2050,
,26/05/2017,85,Other,2000,2300,2150,
,27/05/2017,67,Other,2000,2300,2150,
,29/05/2017,89,Other,2000,2300,2150,
,30/05/2017,73,Other,2000,2300,2150,
Jintur,09/05/2017,2,Red,1745,1761,1750,
,11/05/2017,9,Red,1600,1900,1700,
,12/05/2017,1,Red,1675,1780,1675,
,13/05/2017,3,Red,1525,1771,1650,
,15/05/2017,1,Red,1600,1625,1600,
,16/05/2017,2,Red,1550,1685,1600,
,19/05/2017,3,Red,1400,1701,1675,
,20/05/2017,4,Red,1550,1845,1805,
,22/05/2017,1,Red,1600,1600,1600,
,23/05/2017,2,Red,1650,1790,1751,
,26/05/2017,1,Red,1750,1750,1750,
,29/05/2017,2,Red,1700,1800,1751,
,30/05/2017,1,Red,1560,1770,1685,
Jintur(Bori),02/05/2017,4,Red,1550,1771,1650,
,04/05/2017,1,Red,1400,1400,1400,
,09/05/2017,2,Red,1601,1665,1640,
,11/05/2017,3,Red,1500,1800,1701,
,15/05/2017,3,Red,1302,1775,1700,
,18/05/2017,1,Red,1325,1625,1600,
,19/05/2017,1,Red,1175,1675,1591,
,20/05/2017,1,Red,1400,1640,1570,
,22/05/2017,1,Red,1131,1625,1600,
,24/05/2017,4,Red,1280,1700,1602,
,25/05/2017,2,Red,1400,1650,1525,
