Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,08/07/2017,1,Jowar ( White),2200,2500,2300,
,09/07/2017,1,Jowar ( White),2200,2500,2300,
,10/07/2017,1,Jowar ( White),2200,2500,2300,
,12/07/2017,2,Jowar ( White),2300,2600,2400,
,13/07/2017,11,Jowar ( White),2300,2600,2400,
,14/07/2017,1,Jowar ( White),2300,2600,2400,
,15/07/2017,1,Jowar ( White),2200,2500,2400,
,16/07/2017,2,Jowar ( White),2200,2500,2400,
,17/07/2017,2,Jowar ( White),2200,2500,2400,
,19/07/2017,1,Jowar ( White),2300,2600,2500,
,20/07/2017,2,Jowar ( White),2300,2600,2500,
,21/07/2017,1,Jowar ( White),2300,2600,2500,
,22/07/2017,2,Jowar ( White),2200,2500,2400,
,23/07/2017,1,Jowar ( White),2200,2500,2400,
,24/07/2017,1,Jowar ( White),2200,2500,2400,
,26/07/2017,1,Jowar ( White),2300,2600,2500,
,27/07/2017,2,Jowar ( White),2300,2600,2500,
,28/07/2017,10,Jowar ( White),2300,2600,2500,
,29/07/2017,2,Jowar ( White),2200,2500,2400,
,30/07/2017,7,Jowar ( White),2200,2500,2400,
,31/07/2017,1,Jowar ( White),2200,2500,2400,
Bellary,03/07/2017,39,Jowar ( White),1481,1956,1776,
,04/07/2017,1,Jowar ( White),1036,1921,1620,
,05/07/2017,2,Jowar ( White),1621,1934,1753,
,06/07/2017,1,Jowar ( White),1573,2022,1840,
,07/07/2017,1,Jowar ( White),1622,2042,1759,
,10/07/2017,3,Jowar ( White),1547,1971,1768,
,11/07/2017,2,Jowar ( White),1000,1691,1183,
,12/07/2017,2,Jowar ( White),1586,1990,1759,
,13/07/2017,1,Jowar ( White),1676,1920,1837,
,14/07/2017,2,Jowar ( White),1690,2230,1810,
,15/07/2017,1,Jowar ( White),1089,1792,1535,
,17/07/2017,2,Jowar ( White),1670,2030,1859,
,18/07/2017,32,Jowar ( White),1613,2002,1837,
,20/07/2017,1,Jowar ( White),1240,1847,1605,
,21/07/2017,1,Jowar ( White),1688,1779,1741,
,22/07/2017,1,Jowar ( White),1730,1956,1813,
,24/07/2017,1,Jowar ( White),1728,1884,1821,
,25/07/2017,1,Jowar ( White),1658,1829,1752,
,26/07/2017,1,Jowar ( White),1564,2070,1883,
,28/07/2017,1,Jowar ( White),1089,2720,1794,
,29/07/2017,1,Jowar ( White),1539,1903,1719,
,31/07/2017,2,Jowar ( White),1609,2046,1766,
Bidar,01/07/2017,11,Jowar ( White),2900,3200,3000,
,03/07/2017,13,Jowar ( White),2900,3200,3000,
,04/07/2017,12,Jowar ( White),2900,3200,3000,
,05/07/2017,10,Jowar ( White),2900,3250,3050,
,06/07/2017,10,Jowar ( White),2900,3250,3050,
,07/07/2017,16,Jowar ( White),2900,3200,3000,
,08/07/2017,15,Jowar ( White),2900,3250,3050,
,12/07/2017,14,Jowar ( White),2900,3100,3000,
,13/07/2017,12,Jowar ( White),2900,3100,3000,
,14/07/2017,13,Jowar ( White),2900,3100,3000,
,15/07/2017,14,Jowar ( White),2900,3100,3000,
,20/07/2017,13,Jowar ( White),2900,3100,3000,
,21/07/2017,15,Jowar ( White),2900,3100,3000,
,22/07/2017,10,Jowar ( White),2900,3100,3000,
,24/07/2017,12,Jowar ( White),2900,3100,3000,
,25/07/2017,11,Jowar ( White),2900,3100,3000,
,26/07/2017,12,Jowar ( White),2900,3100,3000,
,29/07/2017,14,Jowar ( White),2900,3100,3000,
,31/07/2017,12,Jowar ( White),2900,3100,3000,
Bijapur,03/07/2017,2,Jowar ( White),2200,2800,2500,
,10/07/2017,2,Jowar ( White),2200,2800,2500,
,14/07/2017,1,Jowar ( White),2100,2100,2100,
,17/07/2017,1,Jowar ( White),2200,2800,2600,
,24/07/2017,1,Jowar ( White),2200,2600,2400,
,26/07/2017,1,Jowar ( White),1600,2000,1800,
Chittapur,03/07/2017,3,Jowar ( White),2000,2300,2100,
,05/07/2017,1,Jowar ( White),2105,2200,2200,
,10/07/2017,1,Local,1750,2300,2100,
,14/07/2017,6,Local,2100,2390,2390,
,17/07/2017,1,Local,1800,2100,2100,
,19/07/2017,2,Jowar ( White),1860,2325,2100,
,21/07/2017,2,Jowar ( White),1850,2310,2310,
,26/07/2017,1,Jowar ( White),2070,2070,2070,
Davangere,07/07/2017,34,Local,2200,2300,2250,
,14/07/2017,23,Local,2200,2300,2250,
,21/07/2017,4,Local,2200,2300,2250,
,28/07/2017,5,Local,2200,2300,2250,
Dharwar,04/07/2017,5,Hybrid,1411,1411,1411,
,26/07/2017,1,Jowar ( White),2434,2534,2534,
,31/07/2017,4,Hybrid,2027,2534,2203,
Gadag,01/07/2017,5,Jowar ( White),1769,2100,1986,
,03/07/2017,2,Jowar ( White),1204,2239,1978,
,04/07/2017,1,Jowar ( White),1819,1819,1819,
,05/07/2017,3,Jowar ( White),1609,1941,1868,
,06/07/2017,3,Jowar ( White),2081,2190,2082,
,08/07/2017,4,Jowar ( White),1181,2251,2020,
,10/07/2017,8,Jowar ( White),1371,2224,1859,
,11/07/2017,2,Jowar ( White),1661,2417,2177,
,15/07/2017,2,Jowar ( White),1839,2440,2026,
,17/07/2017,2,Jowar ( White),2124,2124,2124,
,18/07/2017,2,Jowar ( White),1569,2354,2034,
,19/07/2017,2,Jowar ( White),1909,2326,2306,
,20/07/2017,1,Jowar ( White),1830,2411,2076,
,22/07/2017,8,Jowar ( White),1024,2524,1838,
Gulbarga,03/07/2017,10,Jowar ( White),1625,2952,2657,
,04/07/2017,13,Jowar ( White),1825,2975,2652,
,05/07/2017,11,Jowar ( White),1854,3052,2555,
,06/07/2017,9,Jowar ( White),1825,2952,2254,
,07/07/2017,8,Jowar ( White),1752,2975,2335,
,08/07/2017,6,Jowar ( White),1744,2964,2335,
,10/07/2017,6,Jowar ( White),1752,2925,2154,
,11/07/2017,5,Jowar ( White),1815,3050,2640,
,12/07/2017,8,Jowar ( White),1615,2975,2652,
,13/07/2017,6,Jowar ( White),1812,3025,2244,
,14/07/2017,6,Jowar ( White),1725,2925,2652,
,15/07/2017,4,Jowar ( White),1718,2932,2644,
,18/07/2017,6,Jowar ( White),1752,3125,2744,
,19/07/2017,12,Jowar ( White),1815,2854,2565,
,20/07/2017,10,Jowar ( White),1825,2952,2275,
,21/07/2017,15,Jowar ( White),1752,2975,2154,
,22/07/2017,14,Jowar ( White),1744,2964,2142,
,24/07/2017,11,Jowar ( White),1752,3152,2754,
,25/07/2017,12,Jowar ( White),1755,2985,2155,
,26/07/2017,11,Jowar ( White),1852,3052,2254,
,29/07/2017,10,Jowar ( White),1844,3042,2346,
,31/07/2017,11,Jowar ( White),1625,2952,2375,
Gundlupet,19/07/2017,12,Local,1550,1600,1550,
,21/07/2017,21,Local,1400,1650,1400,
,24/07/2017,18,Local,1400,1900,1400,
,26/07/2017,2,Local,1600,1600,1600,
,28/07/2017,49,Local,1225,1400,1300,
,31/07/2017,8,Local,1350,1350,1350,
H.B. Halli,11/07/2017,8,Jowar ( White),1500,1500,1500,
,12/07/2017,1,Jowar ( White),2200,2200,2200,
,19/07/2017,18,Jowar ( White),2050,2050,2050,
,25/07/2017,10,Jowar ( White),2100,2100,2100,
,26/07/2017,18,Jowar ( White),1500,1500,1500,
Haveri,18/07/2017,10,Local,1840,2600,2350,
,20/07/2017,10,Local,2600,2600,2600,
,24/07/2017,10,Local,2630,2630,2630,
,26/07/2017,3,Local,1500,1500,1500,
Honnali,31/07/2017,19,Local,1570,1570,1570,
Hospet,26/07/2017,2,Hybrid,2400,2400,2400,
Hubli (Amaragol),03/07/2017,5,Jowar ( White),1355,1500,1425,
Jamakhandi,07/07/2017,1,Jowar ( White),2100,2700,2400,
,14/07/2017,2,Jowar ( White),2000,2800,2500,
,19/07/2017,5,Jowar ( White),2250,2825,2500,
,20/07/2017,1,Jowar ( White),2100,2700,2400,
,28/07/2017,2,Jowar ( White),2100,2800,2450,
Kalagategi,26/07/2017,8,Local,1910,1910,1910,
Koppal,03/07/2017,1,Hybrid,1541,1580,1557,
Manvi,01/07/2017,28,Other,1600,1600,1600,
,05/07/2017,10,Other,1050,1050,1050,
,07/07/2017,12,Other,1100,1100,1100,
,10/07/2017,45,Other,1100,1850,1466,
,11/07/2017,68,Other,1750,1800,1762,
,12/07/2017,18,Other,1050,1050,1050,
,13/07/2017,16,Other,1050,1050,1050,
,14/07/2017,18,Other,1880,1880,1880,
,17/07/2017,13,Other,1150,1150,1150,
,18/07/2017,17,Other,1800,1800,1800,
,20/07/2017,45,Other,1800,1920,1894,
,21/07/2017,11,Other,1900,1900,1900,
,24/07/2017,12,Other,1100,1100,1100,
,25/07/2017,8,Other,1650,1650,1650,
,27/07/2017,13,Other,1050,1050,1050,
,29/07/2017,8,Other,1950,1950,1950,
,31/07/2017,23,Other,1150,1620,1413,
Mysore (Bandipalya),25/07/2017,22,Local,1800,2200,2000,
Nargunda,05/07/2017,1,Jowar ( White),1655,2071,2008,
,14/07/2017,1,Jowar ( White),2259,2259,2259,
,17/07/2017,2,Jowar ( White),1900,2178,2099,
,24/07/2017,1,Jowar ( White),2100,2100,2100,
Raichur,01/07/2017,4,Jowar ( White),2616,2616,2616,
,,,Jowar Hybrid,1551,1551,1551,
,05/07/2017,1,Jowar ( White),1911,1911,1911,
,08/07/2017,1,Jowar ( White),1816,1816,1816,
,11/07/2017,2,Jowar ( White),1916,2556,2556,
,15/07/2017,1,Jowar ( White),1900,2326,2326,
,29/07/2017,1,Jowar ( White),1800,2576,2576,
Ranebennur,28/07/2017,29,Jowar ( White),2700,2700,2700,
Sindhanur,01/07/2017,14,Jowar Hybrid,1900,1900,1900,
,05/07/2017,4,Jowar Hybrid,1960,1960,1960,
,06/07/2017,20,Jowar Hybrid,1300,1600,1600,
,07/07/2017,10,Jowar Hybrid,1880,1880,1880,
,10/07/2017,30,Jowar Hybrid,1832,1970,1850,
,12/07/2017,42,Jowar Hybrid,1600,1832,1832,
,13/07/2017,13,Jowar Hybrid,1909,1909,1909,
,14/07/2017,35,Jowar Hybrid,1744,1827,1744,
,15/07/2017,10,Other,1200,1200,1200,
,17/07/2017,24,Other,1011,1210,1210,
,20/07/2017,13,Other,1350,1350,1350,
,27/07/2017,17,Jowar Hybrid,1750,1890,1750,
Sira,13/07/2017,12,Jowar ( White),1600,1600,1600,
Soundati,05/07/2017,15,Jowar ( White),2294,2294,2294,
Tarikere,10/07/2017,1,Jowar ( White),3000,3000,3000,
,18/07/2017,1,Local,3333,3333,3333,
,25/07/2017,2,Local,1500,1642,1625,
