Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,23/09/2017,28,Jowar ( White),2850,3150,2950,
,25/09/2017,10,Jowar ( White),2800,3100,2900,
,26/09/2017,25,Jowar ( White),2800,3100,2900,
,27/09/2017,23,Jowar ( White),2800,3200,2900,
,28/09/2017,15,Jowar ( White),2800,3100,2900,
Bijapur,15/09/2017,1,Jowar ( White),1800,2200,2000,
,23/09/2017,1,Jowar ( White),1600,2000,1800,
Chamaraj Nagar,12/09/2017,8,Jowar ( White),1000,1000,1000,
,26/09/2017,10,Jowar ( White),1000,1000,1000,
Chittapur,13/09/2017,5,Jowar ( White),2200,2250,2250,
,18/09/2017,1,Jowar ( White),1800,2300,2300,
Davangere,01/09/2017,8,Jowar Hybrid,2200,2300,2250,
,15/09/2017,12,Jowar Hybrid,2200,2300,2250,
Dharwar,07/09/2017,10,Hybrid,2800,2800,2800,
Gadag,04/09/2017,4,Jowar ( White),1411,2039,1795,
,06/09/2017,1,Jowar ( White),1611,2311,2023,
,07/09/2017,3,Jowar ( White),1100,2012,1722,
,08/09/2017,8,Jowar ( White),1018,2515,1944,
,09/09/2017,5,Jowar ( White),1024,2311,1831,
,11/09/2017,7,Jowar ( White),1612,2324,1957,
,12/09/2017,3,Jowar ( White),1204,2219,1883,
,13/09/2017,4,Jowar ( White),1739,2024,1858,
,14/09/2017,3,Jowar ( White),1004,2024,1805,
,15/09/2017,3,Jowar ( White),1404,2359,1709,
,16/09/2017,9,Jowar ( White),1101,2224,1737,
,18/09/2017,11,Jowar ( White),1002,2419,1768,
,21/09/2017,9,Jowar ( White),1411,2065,1761,
,22/09/2017,1,Jowar ( White),1902,1924,1913,
,23/09/2017,18,Jowar ( White),906,5761,1747,
,25/09/2017,11,Jowar ( White),1001,2031,1672,
,26/09/2017,10,Jowar ( White),516,1944,1720,
,27/09/2017,10,Jowar ( White),1011,1790,1740,
,28/09/2017,11,Jowar ( White),1369,2175,1872,
Gulbarga,01/09/2017,45,Jowar ( White),2150,3050,2750,
,04/09/2017,18,Jowar ( White),1852,2955,2625,
,06/09/2017,13,Jowar ( White),1825,3052,2852,
,07/09/2017,15,Jowar ( White),2112,3055,2542,
,08/09/2017,11,Jowar ( White),1825,3052,2655,
,09/09/2017,10,Jowar ( White),1818,3042,2648,
,11/09/2017,13,Jowar ( White),1825,3052,2825,
,12/09/2017,15,Jowar ( White),2002,2852,2644,
,13/09/2017,27,Hybrid,1425,1902,1722,
,,,Jowar ( White),2125,2954,2562,
,14/09/2017,21,Jowar ( White),2025,2855,2625,
,15/09/2017,12,Hybrid,1114,1315,1205,
,,,Jowar ( White),1612,2825,2152,
,16/09/2017,12,Hybrid,1108,1308,1202,
,,,Jowar ( White),1608,2818,2144,
,18/09/2017,19,Jowar ( White),1954,2855,2615,
,22/09/2017,61,Jowar ( White),1606,2852,2224,
,23/09/2017,50,Jowar ( White),1608,2606,2112,
,25/09/2017,15,Jowar ( White),1650,2850,2640,
,26/09/2017,23,Hybrid,1450,1900,1675,
,,,Jowar ( White),1750,2850,2610,
,27/09/2017,15,Jowar ( White),1752,2854,2255,
,28/09/2017,40,Jowar ( White),1606,2602,2112,
Gundlupet,04/09/2017,21,Local,1320,1550,1320,
,07/09/2017,12,Local,1500,1500,1500,
,12/09/2017,31,Local,1320,1550,1320,
,13/09/2017,20,Local,1250,1250,1250,
,14/09/2017,13,Local,1380,1380,1380,
,16/09/2017,15,Local,1400,1400,1400,
,18/09/2017,32,Local,1200,2000,1800,
,20/09/2017,2,Local,1400,1400,1400,
,25/09/2017,16,Local,900,900,900,
,27/09/2017,29,Local,1100,2840,2840,
,28/09/2017,8,Local,1400,1500,1400,
H.B. Halli,03/09/2017,5,Jowar ( White),2200,2200,2200,
,14/09/2017,3,Jowar ( White),1280,1280,1280,
,24/09/2017,7,Jowar ( White),1300,1300,1300,
,27/09/2017,26,Jowar ( White),1240,1260,1260,
Haveri,04/09/2017,8,Local,1250,1250,1250,
,11/09/2017,2,Local,2345,2345,2345,
,12/09/2017,2,Local,1750,1750,1750,
,21/09/2017,20,Local,2170,2170,2170,
,28/09/2017,2,Local,1800,1800,1800,
Honnali,21/09/2017,21,Local,1500,1600,1548,
Hospet,09/09/2017,1,Jowar Hybrid,800,1100,1000,
Hubli (Amaragol),04/09/2017,1,Jowar ( White),1369,1886,1559,
,09/09/2017,1,Jowar ( White),1609,1889,1609,
,12/09/2017,1,Jowar ( White),1719,1719,1719,
,15/09/2017,1,Jowar ( White),2100,2100,2100,
,18/09/2017,1,Jowar ( White),1449,2021,1949,
,21/09/2017,1,Jowar ( White),1326,1326,1326,
,22/09/2017,1,Jowar ( White),1769,1869,1769,
Jamakhandi,04/09/2017,1,Jowar ( White),2000,2500,2300,
,15/09/2017,2,Jowar ( White),2000,2500,2300,
,16/09/2017,2,Jowar ( White),2000,2400,2200,
,18/09/2017,4,Jowar ( White),2000,2800,2475,
,22/09/2017,2,Jowar ( White),2000,2400,2200,
Koppal,07/09/2017,1,Hybrid,1325,1325,1325,
,11/09/2017,1,Hybrid,1111,1111,1111,
,18/09/2017,1,Hybrid,1105,1105,1105,
,25/09/2017,4,Hybrid,1111,1111,1111,
Kottur,22/09/2017,1,Jowar Hybrid,1216,1216,1216,
,28/09/2017,4,Jowar Hybrid,1163,1163,1163,
Laxmeshwar,15/09/2017,1,Jowar ( White),1450,2189,1670,
,18/09/2017,1,Jowar ( White),1565,2289,2158,
,22/09/2017,1,Jowar ( White),1460,1966,1588,
,25/09/2017,3,Jowar ( White),1669,2069,1970,
,27/09/2017,1,Jowar ( White),1160,1688,1583,
Manvi,04/09/2017,12,Other,1150,1150,1150,
,05/09/2017,22,Other,1810,1810,1810,
,08/09/2017,11,Other,1815,1815,1815,
,11/09/2017,16,Other,1046,1046,1046,
,13/09/2017,10,Other,1450,1450,1450,
,15/09/2017,10,Other,1150,1150,1150,
,18/09/2017,26,Other,1650,1950,1796,
,22/09/2017,10,Other,1150,1150,1150,
,25/09/2017,8,Other,1950,1950,1950,
,27/09/2017,9,Other,1280,1280,1280,
,28/09/2017,20,Other,1320,1620,1484,
Mysore (Bandipalya),01/09/2017,4,Local,819,1355,1164,
,04/09/2017,1,Local,1326,2011,1599,
,05/09/2017,3,Local,1491,1491,1491,
,08/09/2017,1,Local,1364,1928,1608,
,12/09/2017,1,Local,1352,1352,1352,
,13/09/2017,1,Local,1290,1391,1357,
,15/09/2017,1,Local,1210,1210,1210,
,16/09/2017,1,Local,1251,1601,1411,
,18/09/2017,4,Local,950,1025,996,
,21/09/2017,2,Local,719,1469,810,
,26/09/2017,2,Local,700,1409,718,
,27/09/2017,1,Local,926,1125,930,
,28/09/2017,2,Local,1057,1067,1062,
Nagamangala,25/09/2017,60,Local,2200,2400,2400,
Nanjangud,13/09/2017,46,Local,1524,1524,1524,
Nargunda,01/09/2017,2,Jowar ( White),1917,2027,1998,
,04/09/2017,1,Jowar ( White),2051,2051,2051,
,05/09/2017,1,Jowar ( White),1828,2058,1977,
,06/09/2017,1,Jowar ( White),1807,2068,1884,
,13/09/2017,2,Jowar ( White),2051,2147,2105,
,14/09/2017,1,Jowar ( White),2110,2140,2126,
,15/09/2017,3,Jowar ( White),1909,2119,2070,
,18/09/2017,6,Jowar ( White),1808,2077,1932,
,21/09/2017,1,Jowar ( White),1751,1900,1813,
,25/09/2017,3,Jowar ( White),1750,1929,1848,
,26/09/2017,3,Jowar ( White),1713,1909,1845,
,27/09/2017,7,Jowar ( White),1605,2000,1813,
,28/09/2017,3,Jowar ( White),1750,1909,1837,
Nippani,06/09/2017,6,Local,2300,2900,2800,
Raichur,22/09/2017,3,Jowar ( White),2100,2651,2651,
,28/09/2017,2,Jowar ( White),1839,1839,1839,
Ranebennur,22/09/2017,23,Jowar ( White),2200,2200,2200,
Rona,28/09/2017,1,Jowar ( White),1111,1111,1111,
Sankeshwar,16/09/2017,10,Jowar ( White),1900,2100,2000,
,21/09/2017,14,Jowar ( White),1750,2000,1890,
,26/09/2017,3,Jowar ( White),2500,2700,2620,
Shimoga,23/09/2017,6,Jowar ( White),3000,3200,3100,
Sindhanur,04/09/2017,5,Jowar Hybrid,1925,1925,1925,
,05/09/2017,10,Jowar Hybrid,1300,1300,1300,
,06/09/2017,18,Jowar Hybrid,2000,2000,2000,
,12/09/2017,20,Jowar Hybrid,1980,1980,1980,
,13/09/2017,17,Jowar Hybrid,2010,2010,2010,
,15/09/2017,15,Jowar Hybrid,1200,1200,1200,
,16/09/2017,100,Other,1300,1300,1300,
Sira,21/09/2017,1,Jowar ( White),2000,2200,2200,
,27/09/2017,1,Jowar ( White),2000,2200,2000,
Soundati,14/09/2017,3,Jowar ( White),2000,2100,2050,
Tarikere,12/09/2017,2,Local,2800,3300,3050,
