Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,12/11/2016,2,Jowar ( White),2200,3000,2600,
,13/11/2016,25,Jowar ( White),2200,3000,2600,
,18/11/2016,3,Jowar ( White),2400,3000,2600,
,19/11/2016,1,Jowar ( White),2300,2900,2500,
,20/11/2016,2,Jowar ( White),2300,2900,2500,
,21/11/2016,10,Jowar ( White),2300,2900,2500,
,23/11/2016,1,Jowar ( White),2300,2600,2500,
,24/11/2016,2,Jowar ( White),2300,3600,2500,
,25/11/2016,6,Jowar ( White),2300,2600,2500,
,26/11/2016,3,Jowar ( White),2300,2600,2400,
,27/11/2016,6,Jowar ( White),2300,2600,2400,
,28/11/2016,3,Jowar ( White),2300,2600,2400,
,30/11/2016,2,Jowar ( White),2200,2500,2300,
Bellary,02/11/2016,1,Jowar ( White),1372,2066,1851,
,03/11/2016,1,Jowar ( White),1129,2237,1882,
,07/11/2016,1,Jowar ( White),1380,2304,1837,
,08/11/2016,1,Jowar ( White),1729,1940,1815,
,09/11/2016,1,Local,1234,2340,1664,
,14/11/2016,1,Local,1119,2122,1443,
,18/11/2016,1,Local,1101,1525,1362,
,22/11/2016,1,Local,722,2426,1821,
,24/11/2016,1,Local,1266,2090,1688,
,26/11/2016,1,Jowar ( White),1650,1850,1750,
Bidar,02/11/2016,21,Jowar ( White),2900,3200,3000,
,,,Jowar Hybrid,1085,1365,1225,
,03/11/2016,14,Jowar ( White),2900,3200,3000,
,04/11/2016,16,Jowar ( White),2900,3200,3000,
,05/11/2016,16,Jowar ( White),2900,3200,3000,
,07/11/2016,15,Jowar ( White),2900,3200,3000,
,08/11/2016,15,Jowar ( White),2900,3200,3000,
,11/11/2016,15,Jowar ( White),2900,3200,3000,
,12/11/2016,21,Jowar ( White),3000,3400,3100,
,,,Jowar Hybrid,950,1125,1100,
,15/11/2016,10,Jowar ( White),3000,3300,3100,
,16/11/2016,14,Jowar ( White),3000,3300,3100,
,18/11/2016,19,Jowar ( White),3000,3300,3100,
,,,Jowar Hybrid,1050,1150,1100,
,19/11/2016,18,Jowar ( White),3000,3300,3100,
,,,Jowar Hybrid,1050,1150,1100,
,21/11/2016,20,Jowar ( White),3000,3300,3100,
,,,Jowar Hybrid,1050,1200,1125,
,22/11/2016,14,Jowar ( White),3000,3300,3100,
,23/11/2016,18,Jowar ( White),3000,3300,3100,
,,,Jowar Hybrid,1000,1220,1150,
,24/11/2016,21,Jowar ( White),3000,3300,3100,
,,,Jowar Hybrid,1150,1225,1200,
,25/11/2016,18,Jowar ( White),3000,3300,3100,
,,,Jowar Hybrid,1150,1200,1175,
,26/11/2016,26,Jowar ( White),3000,3300,3100,
,,,Jowar Hybrid,1125,1225,1200,
,30/11/2016,28,Jowar ( White),3000,3300,3100,
,,,Jowar Hybrid,1200,1265,1225,
Bijapur,02/11/2016,12,Jowar ( White),2000,2200,2100,
,05/11/2016,10,Jowar ( White),2000,2200,2100,
,07/11/2016,3,Jowar ( White),2500,2800,2700,
,09/11/2016,1,Jowar ( White),2500,2800,2700,
,11/11/2016,2,Jowar ( White),2000,2200,2100,
,15/11/2016,1,Jowar Hybrid,2200,2200,2200,
,21/11/2016,1,Jowar ( White),2000,2200,2100,
,23/11/2016,1,Jowar Hybrid,2400,2600,2500,
,28/11/2016,2,Jowar ( White),2600,2800,2700,
,29/11/2016,3,Jowar ( White),2400,2800,2600,
Chamaraj Nagar,25/11/2016,10,Jowar ( White),1200,1400,1320,
Chittapur,02/11/2016,3,Local,2200,2650,2400,
,07/11/2016,1,Local,3000,3000,3000,
,09/11/2016,1,Local,2500,2500,2500,
,30/11/2016,1,Jowar ( White),3200,3200,3200,
Davangere,11/11/2016,11,Jowar Hybrid,2200,2300,2250,
,18/11/2016,8,Jowar Hybrid,2200,2300,2250,
Dharwar,10/11/2016,10,Hybrid,3000,3000,3000,
Gadag,02/11/2016,6,Jowar ( White),1225,2419,1644,
,03/11/2016,21,Jowar ( White),1279,2509,1650,
,04/11/2016,1,Jowar ( White),1920,2651,2519,
,05/11/2016,2,Jowar ( White),1024,3010,1548,
,07/11/2016,2,Jowar ( White),1401,3060,2698,
,09/11/2016,1,Jowar ( White),1277,1384,1340,
,11/11/2016,2,Jowar ( White),2039,3139,3071,
,12/11/2016,1,Jowar ( White),1726,3012,2339,
,14/11/2016,2,Jowar ( White),2690,2711,2697,
,15/11/2016,10,Jowar ( White),2765,3213,3018,
,16/11/2016,1,Jowar ( White),1521,3140,2364,
,18/11/2016,1,Jowar ( White),2412,2761,2595,
,19/11/2016,1,Jowar ( White),2412,2761,2595,
,21/11/2016,4,Jowar ( White),2851,3416,3241,
,22/11/2016,2,Jowar ( White),2319,3539,2581,
,23/11/2016,2,Jowar ( White),1424,3289,2470,
,24/11/2016,2,Jowar ( White),1568,3611,2694,
,25/11/2016,3,Jowar ( White),2890,3690,3525,
,26/11/2016,15,Jowar ( White),1011,3569,1957,
,28/11/2016,2,Jowar ( White),1411,3412,2656,
,30/11/2016,1,Jowar ( White),2739,3380,3060,
Gulbarga,02/11/2016,24,Hybrid,1478,1850,1625,
,,,Jowar ( White),2422,3155,2644,
,03/11/2016,18,Hybrid,1432,1855,1628,
,,,Jowar ( White),2488,3152,2646,
,04/11/2016,18,Hybrid,1445,1825,1612,
,,,Jowar ( White),2442,3155,2644,
,05/11/2016,15,Hybrid,1404,1805,1602,
,,,Jowar ( White),2422,3132,2628,
,07/11/2016,29,Hybrid,1475,1852,1675,
,,,Jowar ( White),2488,3154,2844,
,08/11/2016,27,Hybrid,1525,1905,1735,
,,,Jowar ( White),2452,3255,2852,
,09/11/2016,31,Hybrid,1564,1892,1675,
,,,Jowar ( White),2562,3204,3052,
,10/11/2016,28,Hybrid,1482,1902,1675,
,,,Jowar ( White),2555,3254,3125,
,11/11/2016,27,Hybrid,1475,1852,1625,
,,,Jowar ( White),2544,3258,2855,
,12/11/2016,25,Hybrid,1462,1842,1614,
,,,Jowar ( White),2524,3235,2842,
,14/11/2016,21,Hybrid,1475,1800,1720,
,,,Jowar ( White),2450,3200,2950,
,15/11/2016,27,Hybrid,1560,1900,1700,
,,,Jowar ( White),2475,3250,2750,
,16/11/2016,25,Hybrid,1510,1900,1725,
,,,Jowar ( White),2575,3250,2845,
,18/11/2016,26,Hybrid,1475,1850,1625,
,,,Jowar ( White),2455,3202,2852,
,19/11/2016,24,Hybrid,1462,1842,1616,
,,,Jowar ( White),2432,3212,2845,
,21/11/2016,23,Hybrid,1542,1858,1655,
,,,Jowar ( White),2544,3255,2875,
,22/11/2016,25,Hybrid,1475,1852,1625,
,,,Jowar ( White),2485,3256,2775,
,23/11/2016,29,Hybrid,1582,1954,1725,
,,,Jowar ( White),2512,3252,2825,
,24/11/2016,26,Hybrid,1485,1908,1732,
,,,Jowar ( White),2475,3255,2815,
,25/11/2016,23,Hybrid,1512,1912,1725,
,,,Jowar ( White),2562,3312,2895,
,26/11/2016,21,Hybrid,1518,1922,1732,
,,,Jowar ( White),2555,3324,2882,
,28/11/2016,27,Hybrid,1540,1900,1750,
,,,Jowar ( White),2550,3310,2850,
,30/11/2016,26,Hybrid,1512,1904,1756,
,,,Jowar ( White),2562,3312,2854,
Gundlupet,02/11/2016,2,Local,1400,1400,1400,
,03/11/2016,10,Local,1400,1400,1400,
,04/11/2016,25,Local,1300,1400,1300,
,05/11/2016,5,Local,1450,1450,1450,
,08/11/2016,14,Local,1400,1500,1400,
,22/11/2016,16,Local,1950,1950,1950,
,26/11/2016,28,Local,1592,1592,1592,
H.B. Halli,05/11/2016,22,Jowar ( White),1600,1600,1600,
,08/11/2016,22,Jowar ( White),1650,1650,1650,
,09/11/2016,35,Jowar ( White),1550,1550,1550,
,10/11/2016,17,Jowar ( White),1400,1400,1400,
,20/11/2016,22,Jowar ( White),2200,2200,2200,
,30/11/2016,22,Jowar ( White),1775,1775,1775,
Hanagal,14/11/2016,42,Other,1550,1810,1700,
,22/11/2016,88,Other,1810,1810,1810,
Harappana Halli,03/11/2016,38,Jowar Hybrid,1390,1455,1419,
,05/11/2016,32,Jowar Hybrid,1450,1450,1450,
,07/11/2016,21,Jowar Hybrid,1600,1600,1600,
,14/11/2016,17,Jowar Hybrid,1415,1460,1438,
,18/11/2016,22,Jowar Hybrid,1485,1485,1485,
,28/11/2016,22,Jowar Hybrid,1550,1550,1550,
,30/11/2016,22,Jowar Hybrid,1680,1680,1680,
Haveri,16/11/2016,11,Local,1750,1750,1750,
Hospet,30/11/2016,1,Local,1500,1500,1500,
Humanabad,02/11/2016,28,Jowar Hybrid,950,1250,1150,
,04/11/2016,14,Jowar Hybrid,1000,1200,1100,
,05/11/2016,12,Jowar Hybrid,900,1200,1100,
,06/11/2016,18,Jowar Hybrid,1000,1200,1100,
,08/11/2016,15,Jowar Hybrid,1001,1202,1150,
Jamakhandi,02/11/2016,1,Jowar ( White),2100,2300,2200,
,04/11/2016,2,Jowar ( White),2300,2600,2500,
,10/11/2016,13,Jowar ( White),2300,2600,2500,
,15/11/2016,21,Jowar ( White),2400,3000,2760,
,17/11/2016,2,Jowar Hybrid,2300,3000,2800,
,19/11/2016,11,Jowar ( White),2400,2700,2525,
,21/11/2016,21,Jowar ( White),2500,3200,2800,
,22/11/2016,13,Jowar ( White),2500,2900,2700,
,25/11/2016,15,Jowar ( White),2000,2850,2600,
,26/11/2016,22,Jowar ( White),2200,2600,2400,
Koppal,28/11/2016,1,Hybrid,1100,1285,1244,
Kottur,14/11/2016,2,Jowar Hybrid,1476,1476,1476,
Kudchi,05/11/2016,1,Jowar Hybrid,1900,2200,2000,
,07/11/2016,5,Jowar Hybrid,1900,2200,2000,
Lingasugur,01/11/2016,2,Jowar ( White),2520,2520,2520,
Maddur,17/11/2016,10,Local,1365,1365,1365,
,21/11/2016,12,Local,1365,1365,1365,
Manvi,03/11/2016,23,Other,950,950,950,
,05/11/2016,10,Other,1000,1000,1000,
,14/11/2016,10,Other,1400,1400,1400,
,24/11/2016,15,Other,1335,1335,1335,
,30/11/2016,20,Jowar Hybrid,1500,1500,1500,
Nagamangala,01/11/2016,12,Jowar ( White),1300,1350,1350,
Nanjangud,05/11/2016,3,Local,1550,1550,1550,
Nippani,30/11/2016,1,Local,2300,2300,2300,
Raichur,04/11/2016,5,Jowar ( White),2111,2188,2188,
Ramdurga,07/11/2016,5,Hybrid,1600,1600,1600,
,21/11/2016,3,Hybrid,1750,1750,1750,
,27/11/2016,1,Hybrid,2000,2000,2000,
Ranebennur,25/11/2016,11,Jowar Hybrid,2750,2750,2750,
Rona,10/11/2016,428,Jowar ( White),1346,1401,1380,
,21/11/2016,1,Jowar ( White),1350,1350,1350,
Sankeshwar,09/11/2016,10,Jowar ( White),1200,1320,1250,
,23/11/2016,4,Jowar Hybrid,1200,1320,1300,
,24/11/2016,3,Jowar ( White),3100,3300,3200,
,26/11/2016,25,Jowar ( White),1500,1650,1600,
,29/11/2016,47,Jowar ( White),1900,2033,1950,
Sindagi,16/11/2016,50,Jowar ( White),1800,2000,1900,
,18/11/2016,5,Jowar ( White),1900,2000,1950,
,19/11/2016,5,Jowar ( White),1900,2000,1950,
Sindhanur,02/11/2016,16,Jowar ( White),2100,2100,2100,
,03/11/2016,12,Jowar ( White),2100,2100,2100,
,10/11/2016,40,Jowar ( White),2150,2650,2150,
,11/11/2016,20,Jowar Hybrid,1650,1650,1650,
,16/11/2016,38,Jowar ( White),1980,2300,2050,
,19/11/2016,10,Jowar Hybrid,1500,1500,1500,
,21/11/2016,54,Jowar ( White),2270,2400,2280,
,22/11/2016,13,Jowar ( White),2480,2500,2500,
,23/11/2016,44,Jowar Hybrid,5100,5425,5400,
,24/11/2016,17,Jowar ( White),2400,2400,2400,
Soundati,21/11/2016,3,Jowar ( White),1955,2680,2475,
