Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,29/07/2017,104,Local,1585,1680,1585,
,30/07/2017,37,Local,1542,1542,1542,
Gonikappal,13/07/2017,10,Other,1500,1500,1500,
,20/07/2017,20,Other,1500,1500,1500,
Gowribidanoor,01/07/2017,25,Hybrid/Local,1365,1500,1450,
,03/07/2017,20,Hybrid/Local,1365,1500,1450,
,04/07/2017,35,Hybrid/Local,1365,1500,1450,
,05/07/2017,21,Hybrid/Local,1365,1500,1450,
,06/07/2017,11,Hybrid/Local,1365,1500,1450,
,07/07/2017,30,Hybrid/Local,1365,1500,1450,
,10/07/2017,40,Hybrid/Local,1365,1500,1450,
,11/07/2017,30,Hybrid/Local,1365,1500,1450,
,15/07/2017,20,Hybrid/Local,1365,1500,1450,
,17/07/2017,62,Hybrid/Local,1365,1500,1450,
,18/07/2017,40,Hybrid/Local,1365,1500,1450,
,19/07/2017,40,Hybrid/Local,1365,1500,1450,
,20/07/2017,20,Hybrid/Local,1365,1500,1450,
,21/07/2017,28,Hybrid/Local,1365,1500,1450,
,27/07/2017,73,Hybrid/Local,1365,1500,1450,
Gubbi,03/07/2017,1,Yellow,1600,1600,1600,
Gundlupet,17/07/2017,6,Local,1550,1650,1600,
,18/07/2017,2,Local,1600,1600,1600,
,19/07/2017,2,Local,1600,1600,1600,
,26/07/2017,10,Local,1550,1550,1550,
,27/07/2017,2,Local,1600,1600,1600,
,28/07/2017,20,Local,1400,1600,1400,
,29/07/2017,4,Local,1600,1600,1600,
H.B. Halli,10/07/2017,6,Hybrid/Local,1600,1600,1600,
,22/07/2017,1,Hybrid/Local,1700,1700,1700,
,23/07/2017,63,Hybrid/Local,1510,1700,1700,
,25/07/2017,183,Hybrid/Local,1700,1700,1700,
,26/07/2017,51,Hybrid/Local,1521,1521,1521,
,30/07/2017,58,Hybrid/Local,1700,1700,1700,
Hanagal,01/07/2017,168,Local,1500,1570,1520,
,03/07/2017,53,Local,1500,1600,1550,
,04/07/2017,189,Local,1450,1560,1560,
,06/07/2017,24,Local,1550,1550,1550,
,07/07/2017,17,Local,1550,1550,1550,
,10/07/2017,70,Local,1500,1550,1500,
,11/07/2017,44,Local,1500,1600,1600,
,12/07/2017,47,Local,1450,1600,1600,
,13/07/2017,208,Local,1500,1600,1510,
,15/07/2017,153,Local,1580,1600,1600,
,17/07/2017,28,Local,1600,1700,1600,
,18/07/2017,48,Local,1650,1680,1650,
,19/07/2017,40,Local,1500,1600,1600,
,20/07/2017,54,Local,1550,1600,1600,
,21/07/2017,29,Local,1680,1700,1680,
,22/07/2017,71,Local,1500,1700,1700,
,24/07/2017,102,Local,1600,1700,1600,
,25/07/2017,79,Local,1500,1600,1500,
,26/07/2017,19,Local,1680,1685,1685,
,27/07/2017,10,Local,1500,1500,1500,
,28/07/2017,31,Local,1535,1550,1535,
,29/07/2017,16,Local,1600,1600,1600,
,31/07/2017,93,Local,1600,1670,1670,
Harappana Halli,03/07/2017,273,Hybrid/Local,1570,1600,1580,
,04/07/2017,40,Hybrid/Local,1480,1480,1480,
,11/07/2017,75,Hybrid/Local,1525,1580,1552,
,17/07/2017,26,Hybrid/Local,1701,1701,1701,
,21/07/2017,131,Hybrid/Local,1560,1768,1640,
,26/07/2017,52,Hybrid/Local,1595,1750,1678,
,27/07/2017,102,Hybrid/Local,1690,1750,1705,
,29/07/2017,65,Hybrid/Local,1715,1800,1744,
,31/07/2017,304,Hybrid/Local,1608,1760,1718,
Harihara,07/07/2017,6,Hybrid/Local,1550,1550,1550,
,12/07/2017,98,Hybrid/Local,1580,1600,1590,
Hassan,01/07/2017,35,Local,1400,1400,1400,
,04/07/2017,13,Local,1500,1500,1500,
,06/07/2017,16,Local,1000,1731,1648,
,10/07/2017,42,Local,1230,1780,1780,
,11/07/2017,5,Local,1780,1780,1780,
,14/07/2017,32,Local,1530,1530,1530,
,17/07/2017,21,Local,1400,1400,1400,
,25/07/2017,22,Local,1300,1320,1320,
Haveri,01/07/2017,80,Local,1500,1600,1530,
,03/07/2017,23,Local,1530,1530,1530,
,04/07/2017,69,Local,1500,1600,1550,
,05/07/2017,245,Local,1500,1600,1545,
,07/07/2017,10,Local,1620,1620,1620,
,11/07/2017,21,Local,1600,1600,1600,
,12/07/2017,49,Local,1550,1600,1570,
,13/07/2017,14,Local,1600,1600,1600,
,14/07/2017,11,Local,1600,1600,1600,
,17/07/2017,7,Local,1600,1600,1600,
,19/07/2017,31,Local,1700,1700,1700,
,20/07/2017,50,Local,1600,1600,1600,
,21/07/2017,38,Local,1600,1650,1630,
,22/07/2017,20,Local,1600,1600,1600,
,25/07/2017,34,Local,1600,1650,1620,
,27/07/2017,83,Local,1570,1650,1590,
,28/07/2017,19,Local,1650,1650,1650,
,31/07/2017,19,Local,1650,1650,1650,
Hirekerur,01/07/2017,61,Hybrid/Local,1560,1600,1590,
,03/07/2017,475,Hybrid/Local,1550,1600,1590,
,05/07/2017,375,Hybrid/Local,1550,1600,1590,
,10/07/2017,73,Hybrid/Local,1550,1600,1590,
,11/07/2017,201,Hybrid/Local,1550,1600,1590,
,12/07/2017,247,Hybrid/Local,1550,1600,1590,
,19/07/2017,137,Local,1550,1650,1600,
,20/07/2017,543,Hybrid/Local,1550,1650,1600,
,22/07/2017,225,Hybrid/Local,1550,1650,1600,
,25/07/2017,200,Hybrid/Local,1560,1650,1600,
,26/07/2017,213,Hybrid/Local,1550,1650,1600,
Hiriyur,21/07/2017,1,Hybrid/Local,1400,1400,1400,
,22/07/2017,16,Hybrid/Local,1650,1650,1650,
Holalkere,01/07/2017,581,Yellow,1600,1600,1600,
,04/07/2017,801,Yellow,1400,1580,1560,
,18/07/2017,42,Yellow,1570,1640,1601,
,26/07/2017,98,Yellow,1600,1640,1611,
,31/07/2017,147,Yellow,1700,1700,1700,
Holenarsipura,01/07/2017,18,Local,1400,1400,1400,
,08/07/2017,27,Local,1450,1450,1450,
,14/07/2017,21,Local,1500,1500,1500,
,16/07/2017,19,Local,1500,1500,1500,
,17/07/2017,39,Local,1450,1500,1500,
,19/07/2017,16,Local,1450,1450,1450,
,22/07/2017,21,Local,1500,1500,1500,
,27/07/2017,16,Local,1450,1450,1450,
,29/07/2017,21,Local,1500,1500,1500,
Honnali,11/07/2017,119,Local,1600,1600,1600,
,14/07/2017,898,Local,1440,1600,1550,
,22/07/2017,16,Local,1650,1650,1650,
,24/07/2017,37,Local,1700,1700,1700,
,25/07/2017,68,Local,1700,1700,1700,
,26/07/2017,130,Local,1550,1550,1550,
,28/07/2017,1001,Local,1550,1700,1650,
,31/07/2017,1537,Local,1660,1750,1700,
Hoovinahadagali,02/07/2017,99,Yellow,1550,1550,1550,
,07/07/2017,9,Yellow,1520,1520,1520,
,11/07/2017,107,Yellow,1550,1710,1680,
,12/07/2017,107,Yellow,1550,1710,1680,
,15/07/2017,30,Yellow,1700,1700,1700,
,17/07/2017,30,Yellow,1755,1755,1755,
,18/07/2017,17,Yellow,1700,1700,1700,
,21/07/2017,11,Yellow,1630,1630,1630,
,22/07/2017,34,Yellow,1500,1500,1500,
,24/07/2017,26,Yellow,1650,1650,1650,
Hosadurga,25/07/2017,7,Hybrid/Local,1500,1700,1600,
Hoskote,18/07/2017,181,Local,1575,1575,1575,
,19/07/2017,156,Local,1593,1593,1593,
,20/07/2017,79,Local,1575,1575,1575,
Hospet,26/07/2017,91,Hybrid/Local,1650,1650,1650,
Hubli (Amaragol),06/07/2017,1,Local,1429,1429,1429,
,17/07/2017,26,Local,1550,1550,1550,
,18/07/2017,88,Local,1545,1548,1545,
,19/07/2017,30,Local,1550,1550,1550,
,22/07/2017,43,Local,1480,1545,1480,
Hunsur,04/07/2017,10,Local,1000,1000,1000,
,08/07/2017,57,Local,1100,1100,1100,
,10/07/2017,10,Local,1000,1000,1000,
,11/07/2017,50,Local,1500,1500,1500,
,21/07/2017,30,Local,1000,1000,1000,
,22/07/2017,90,Local,1000,1000,1000,
,25/07/2017,100,Local,1500,1500,1500,
,31/07/2017,50,Local,1100,1100,1100,
Jamakhandi,07/07/2017,17,Hybrid/Local,1390,1450,1400,
,14/07/2017,40,Hybrid/Local,1450,1600,1550,
,15/07/2017,6,Hybrid/Local,1400,1600,1500,
,21/07/2017,15,Hybrid/Local,1475,1600,1550,
,29/07/2017,8,Hybrid/Local,1450,1550,1500,
K.R.Nagar,03/07/2017,10,Local,1100,1100,1100,
,06/07/2017,67,Hybrid/Local,1360,1371,1369,
,13/07/2017,10,Local,1350,1350,1350,
,21/07/2017,63,Local,1000,1200,1118,
,22/07/2017,10,Local,1300,1300,1300,
,29/07/2017,10,Local,1250,1250,1250,
,31/07/2017,47,Local,1000,1200,1078,
Kadur,04/07/2017,42,Other,1900,1900,1900,
,05/07/2017,19,Other,1900,1900,1900,
Kalagategi,25/07/2017,44,Local,1500,1550,1530,
,29/07/2017,15,Local,1670,1670,1670,
Kolar,06/07/2017,10,Sweet Corn (For Biscuits),5100,5200,5185,
,28/07/2017,29,Local,1700,1800,1762,
Kollegal,07/07/2017,16,Local,1425,1475,1450,
,08/07/2017,16,Local,1425,1475,1450,
,10/07/2017,27,Local,1400,1450,1400,
,11/07/2017,19,Local,1425,1475,1450,
,21/07/2017,6,Local,1600,1750,1700,
,24/07/2017,7,Local,1650,1750,1700,
,26/07/2017,14,Local,1400,1500,1450,
,27/07/2017,14,Local,1300,1320,1300,
Koppal,13/07/2017,1,Yellow,1601,1681,1616,
,27/07/2017,2,Yellow,1651,1660,1657,
,31/07/2017,8,Yellow,1605,1661,1629,
Kudchi,03/07/2017,1,Hybrid/Local,1300,1500,1400,
,04/07/2017,2,Hybrid/Local,1300,1500,1400,
,06/07/2017,6,Hybrid/Local,1300,1500,1400,
,07/07/2017,1,Hybrid/Local,1300,1500,1400,
,10/07/2017,2,Hybrid/Local,1400,1500,1450,
,11/07/2017,1,Hybrid/Local,1400,1500,1450,
,12/07/2017,1,Hybrid/Local,1400,1500,1450,
,13/07/2017,3,Hybrid/Local,1400,1600,1500,
,14/07/2017,1,Hybrid/Local,1400,1600,1500,
,15/07/2017,1,Hybrid/Local,1400,1600,1500,
,17/07/2017,2,Hybrid/Local,1400,1600,1450,
,18/07/2017,1,Hybrid/Local,1450,1600,1500,
,19/07/2017,1,Hybrid/Local,1400,1600,1500,
,20/07/2017,1,Hybrid/Local,1400,1600,1500,
,21/07/2017,1,Hybrid/Local,1400,1600,1500,
,22/07/2017,1,Hybrid/Local,1400,1600,1500,
,24/07/2017,2,Hybrid/Local,1400,1600,1500,
,25/07/2017,5,Hybrid/Local,1400,1600,1500,
,26/07/2017,1,Hybrid/Local,1400,1600,1500,
,27/07/2017,103,Hybrid/Local,1400,1700,1600,
,28/07/2017,1,Hybrid/Local,1400,1600,1500,
,29/07/2017,1,Hybrid/Local,1400,1600,1500,
,31/07/2017,4,Hybrid/Local,1400,1600,1500,
Kustagi,01/07/2017,15,Hybrid/Local,1701,1701,1701,
,02/07/2017,15,Hybrid/Local,1701,1701,1701,
,03/07/2017,15,Hybrid/Local,1701,1701,1701,
,04/07/2017,15,Hybrid/Local,1701,1701,1701,
,05/07/2017,15,Hybrid/Local,1701,1701,1701,
,06/07/2017,1,Hybrid/Local,1681,1681,1681,
,09/07/2017,1,Hybrid/Local,1681,1681,1681,
,10/07/2017,1,Hybrid/Local,1681,1681,1681,
,11/07/2017,1,Hybrid/Local,1681,1681,1681,
,12/07/2017,1,Hybrid/Local,1681,1681,1681,
,13/07/2017,1,Hybrid/Local,1681,1681,1681,
,15/07/2017,1,Hybrid/Local,1681,1681,1681,
,16/07/2017,10,Hybrid/Local,1650,1650,1650,
,17/07/2017,10,Hybrid/Local,1650,1650,1650,
,18/07/2017,10,Hybrid/Local,1650,1650,1650,
,19/07/2017,10,Hybrid/Local,1650,1650,1650,
,20/07/2017,10,Hybrid/Local,1650,1650,1650,
,22/07/2017,10,Hybrid/Local,1650,1650,1650,
,23/07/2017,10,Hybrid/Local,1650,1650,1650,
,25/07/2017,10,Hybrid/Local,1650,1650,1650,
,26/07/2017,10,Hybrid/Local,1650,1650,1650,
,27/07/2017,10,Hybrid/Local,1650,1650,1650,
,29/07/2017,10,Hybrid/Local,1650,1650,1650,
,30/07/2017,10,Hybrid/Local,1650,1650,1650,
,31/07/2017,10,Hybrid/Local,1650,1650,1650,
Lingasugur,06/07/2017,22,Hybrid/Local,4200,4200,4200,
,21/07/2017,16,Hybrid/Local,4200,4200,4200,
Manvi,19/07/2017,21,Other,1450,1720,1618,
Mhalingapur,04/07/2017,2,Yellow,1500,1600,1550,
,11/07/2017,4,Yellow,1600,1700,1650,
,12/07/2017,2,Yellow,1600,1700,1650,
,25/07/2017,2,Yellow,1620,1700,1650,
Mundgod,01/07/2017,17,Hybrid/Local,1510,1510,1510,
,05/07/2017,7,Hybrid/Local,1500,1500,1500,
,06/07/2017,19,Hybrid/Local,1500,1650,1650,
,07/07/2017,10,Hybrid/Local,1500,1500,1500,
,11/07/2017,65,Hybrid/Local,1650,1725,1650,
,13/07/2017,51,Hybrid/Local,1600,1700,1700,
,18/07/2017,44,Hybrid/Local,1720,1720,1720,
,19/07/2017,45,Hybrid/Local,1710,1720,1710,
,21/07/2017,22,Hybrid/Local,1650,1650,1650,
,24/07/2017,73,Hybrid/Local,1600,1720,1720,
,25/07/2017,24,Hybrid/Local,1710,1710,1710,
,31/07/2017,41,Hybrid/Local,1670,1670,1670,
Nagamangala,10/07/2017,21,Hybrid/Local,1400,1450,1450,
,13/07/2017,10,Hybrid/Local,1400,1425,1425,
Nargunda,01/07/2017,143,Local,1560,1600,1589,
,04/07/2017,171,Local,1600,1650,1641,
,06/07/2017,40,Local,1555,1600,1559,
,07/07/2017,55,Local,1500,1600,1527,
,11/07/2017,73,Local,1500,1600,1518,
,12/07/2017,39,Local,1685,1685,1685,
,13/07/2017,29,Local,1600,1600,1600,
,14/07/2017,61,Local,1500,1500,1500,
,15/07/2017,61,Local,1690,1690,1690,
,17/07/2017,135,Local,1500,1639,1575,
,18/07/2017,36,Local,1648,1680,1654,
,19/07/2017,251,Local,1500,1801,1663,
,20/07/2017,228,Local,1614,1650,1632,
,21/07/2017,84,Local,1640,1650,1641,
,22/07/2017,157,Local,1544,1635,1583,
Piriya Pattana,02/07/2017,96,Hybrid/Local,1400,1500,1450,
,03/07/2017,124,Hybrid/Local,1000,1662,1400,
,04/07/2017,62,Hybrid/Local,1400,1400,1400,
,05/07/2017,119,Hybrid/Local,1500,1500,1500,
,06/07/2017,121,Hybrid/Local,1300,1500,1400,
,07/07/2017,10,Hybrid/Local,1000,1000,1000,
,08/07/2017,82,Hybrid/Local,1300,1500,1400,
,09/07/2017,80,Hybrid/Local,1400,1500,1450,
,10/07/2017,159,Hybrid/Local,1300,1400,1350,
,11/07/2017,233,Hybrid/Local,1300,1500,1400,
,12/07/2017,133,Hybrid/Local,1200,1500,1300,
,13/07/2017,266,Hybrid/Local,1300,1500,1400,
,14/07/2017,112,Hybrid/Local,1300,1500,1400,
,15/07/2017,233,Hybrid/Local,1300,1500,1400,
,16/07/2017,238,Hybrid/Local,1300,1635,1415,
,17/07/2017,126,Hybrid/Local,1300,1500,1400,
,18/07/2017,125,Hybrid/Local,1400,1500,1450,
,19/07/2017,102,Hybrid/Local,1300,1500,1400,
,20/07/2017,133,Hybrid/Local,1100,1500,1350,
,21/07/2017,90,Hybrid/Local,1300,1500,1400,
,22/07/2017,83,Hybrid/Local,1250,1500,1450,
,23/07/2017,64,Hybrid/Local,1315,1560,1430,
,24/07/2017,67,Hybrid/Local,1315,1400,1350,
,25/07/2017,206,Hybrid/Local,1000,1500,1300,
,26/07/2017,187,Hybrid/Local,1400,1620,1510,
,27/07/2017,124,Hybrid/Local,1200,1505,1402,
,28/07/2017,127,Hybrid/Local,1300,1500,1400,
,29/07/2017,17,Hybrid/Local,1300,1300,1300,
,30/07/2017,96,Hybrid/Local,1400,1500,1450,
,31/07/2017,28,Hybrid/Local,1200,1300,1250,
Ranebennur,01/07/2017,4,Local,1330,1550,1440,
,03/07/2017,173,Local,1365,1600,1525,
,05/07/2017,843,Local,1400,1600,1515,
,07/07/2017,65,Local,1350,1600,1545,
,10/07/2017,35,Local,1375,1605,1565,
,11/07/2017,67,Local,1480,1610,1580,
,12/07/2017,429,Local,1500,1600,1550,
,13/07/2017,56,Local,1485,1600,1565,
,14/07/2017,114,Local,1490,1620,1575,
,17/07/2017,200,Local,1500,1700,1645,
,18/07/2017,57,Local,1610,1730,1685,
,19/07/2017,416,Local,1560,1700,1680,
,20/07/2017,37,Local,1575,1700,1659,
,21/07/2017,62,Local,1550,1670,1645,
,24/07/2017,219,Local,1565,1700,1675,
,26/07/2017,357,Local,1600,1700,1665,
,28/07/2017,615,Local,1625,1750,1735,
,31/07/2017,336,Local,1614,1724,1700,
Rona,06/07/2017,38,Hybrid/Local,2579,4499,3690,
Sankeshwar,03/07/2017,12,Hybrid/Local,1500,1700,1604,
,07/07/2017,7,Hybrid/Local,1500,1700,1600,
,10/07/2017,18,Hybrid/Local,1550,1750,1680,
,14/07/2017,134,Hybrid/Local,1500,1700,1610,
,15/07/2017,238,Hybrid/Local,1450,1650,1589,
,17/07/2017,388,Hybrid/Local,1500,1700,1605,
,20/07/2017,55,Hybrid/Local,1500,1800,1660,
,21/07/2017,14,Hybrid/Local,1500,1800,1674,
,24/07/2017,7,Hybrid/Local,1500,1700,1600,
,28/07/2017,13,Hybrid/Local,1500,1700,1600,
,29/07/2017,12,Hybrid/Local,1500,1800,1674,
Santhesargur,10/07/2017,17,Local,1100,1100,1100,
,11/07/2017,18,Local,1100,1200,1100,
,17/07/2017,7,Hybrid/Local,1000,1000,1000,
,21/07/2017,16,Local,1100,1100,1100,
,22/07/2017,18,Local,1100,1100,1100,
,24/07/2017,18,Local,1100,1100,1100,
,25/07/2017,6,Local,1100,1100,1100,
,26/07/2017,24,Local,1100,1100,1100,
,27/07/2017,20,Local,1100,1100,1100,
,31/07/2017,30,Local,1100,1100,1100,
Shiggauv,05/07/2017,16,Local,1500,1600,1550,
Shikaripura,06/07/2017,10,Local,1300,1500,1450,
,07/07/2017,79,Local,1350,1550,1500,
,14/07/2017,16,Local,1400,1500,1480,
,15/07/2017,55,Local,1480,1550,1500,
,17/07/2017,85,Local,1400,1600,1500,
,18/07/2017,16,Local,1300,1500,1400,
,20/07/2017,42,Local,1000,1500,1480,
,29/07/2017,381,Local,1000,1580,1480,
Shimoga,01/07/2017,39,Hybrid/Local,1600,1620,1610,
,04/07/2017,525,Hybrid/Local,1600,1620,1610,
,05/07/2017,39,Hybrid/Local,1600,1620,1610,
,11/07/2017,18,Hybrid/Local,1600,1700,1650,
,12/07/2017,290,Hybrid/Local,1600,1700,1650,
,17/07/2017,820,Hybrid/Local,1700,1710,1705,
,20/07/2017,351,Hybrid/Local,1710,1725,1720,
,21/07/2017,136,Hybrid/Local,1710,1725,1720,
,22/07/2017,542,Hybrid/Local,1680,1720,1700,
,24/07/2017,66,Hybrid/Local,1680,1720,1700,
,25/07/2017,125,Hybrid/Local,1680,1720,1700,
,26/07/2017,135,Hybrid/Local,1680,1720,1700,
,31/07/2017,117,Hybrid/Local,1670,1680,1675,
Sindagi,01/07/2017,3,Local,1200,1400,1300,
Sira,26/07/2017,20,Local,1600,1600,1600,
,29/07/2017,20,Local,1600,1600,1600,
Somvarpet,10/07/2017,30,Local,1100,1100,1100,
,13/07/2017,30,Hybrid/Local,1300,1300,1300,
,14/07/2017,50,Hybrid/Local,1000,1000,1000,
,17/07/2017,75,Hybrid/Local,1300,1300,1300,
