Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Kunigal,31/07/2016,36,Hybrid/Local,1325,1540,1530,
Kustagi,02/07/2016,3,Hybrid/Local,1750,1750,1750,
,03/07/2016,15,Hybrid/Local,1701,1701,1701,
,04/07/2016,5,Hybrid/Local,1600,1600,1600,
,05/07/2016,5,Hybrid/Local,1600,1600,1600,
,07/07/2016,15,Hybrid/Local,1701,1701,1701,
,10/07/2016,1,Hybrid/Local,1681,1681,1681,
,11/07/2016,1,Hybrid/Local,1681,1681,1681,
,12/07/2016,1,Hybrid/Local,1681,1681,1681,
,13/07/2016,1,Hybrid/Local,1681,1681,1681,
,14/07/2016,1,Hybrid/Local,1681,1681,1681,
,16/07/2016,1,Hybrid/Local,1681,1681,1681,
,17/07/2016,5,Hybrid/Local,1701,1701,1701,
,18/07/2016,5,Hybrid/Local,1701,1701,1701,
,19/07/2016,5,Hybrid/Local,1701,1701,1701,
,20/07/2016,5,Hybrid/Local,1701,1701,1701,
,21/07/2016,5,Hybrid/Local,1701,1701,1701,
,23/07/2016,5,Hybrid/Local,1701,1701,1701,
,24/07/2016,5,Hybrid/Local,1680,1680,1680,
,25/07/2016,5,Hybrid/Local,1680,1680,1680,
,26/07/2016,1,Hybrid/Local,1680,1680,1680,
,27/07/2016,5,Hybrid/Local,1680,1680,1680,
,28/07/2016,5,Hybrid/Local,1680,1680,1680,
,30/07/2016,5,Hybrid/Local,1680,1680,1680,
,31/07/2016,10,Hybrid/Local,1660,1660,1660,
Maddur,23/07/2016,9,Local,1325,1325,1325,
Madhugiri,04/07/2016,2,Hybrid/Local,1300,1500,1400,
,06/07/2016,5,Hybrid/Local,1200,1400,1300,
,08/07/2016,5,Hybrid/Local,1200,1400,1300,
,18/07/2016,5,Hybrid/Local,1200,1400,1300,
,20/07/2016,10,Hybrid/Local,1200,1400,1300,
,28/07/2016,5,Hybrid/Local,1200,1400,1300,
,30/07/2016,10,Hybrid/Local,1200,1400,1300,
Malur,11/07/2016,3,Yellow,1600,2000,1800,
Manvi,19/07/2016,21,Other,1080,1600,1377,
,22/07/2016,105,Other,950,1670,1392,
Mundaragi,08/07/2016,1,Yellow,1542,1542,1542,
,11/07/2016,2,Yellow,1527,1636,1546,
,18/07/2016,1,Yellow,1622,1632,1628,
,19/07/2016,4,Yellow,1689,1689,1689,
Mundgod,02/07/2016,42,Hybrid/Local,1800,1800,1800,
,04/07/2016,18,Hybrid/Local,1780,1780,1780,
,05/07/2016,138,Hybrid/Local,1770,1800,1770,
,06/07/2016,62,Hybrid/Local,1770,1770,1770,
,11/07/2016,19,Hybrid/Local,1770,1770,1770,
,13/07/2016,36,Hybrid/Local,1770,1770,1770,
,15/07/2016,37,Hybrid/Local,1770,1770,1770,
,20/07/2016,119,Hybrid/Local,1740,1760,1750,
Mysore (Bandipalya),02/07/2016,19,Local,1325,1764,1575,
,04/07/2016,15,Local,1325,1685,1397,
,12/07/2016,18,Local,1785,1785,1785,
,14/07/2016,1,Local,1304,1325,1310,
,25/07/2016,29,Local,1707,1888,1863,
,27/07/2016,1,Local,1249,1266,1255,
,28/07/2016,22,Local,1605,1650,1628,
Nargunda,04/07/2016,198,Local,1700,1825,1780,
,12/07/2016,130,Local,1740,1820,1780,
,14/07/2016,115,Local,1650,1805,1780,
,20/07/2016,156,Local,1640,1805,1780,
,22/07/2016,62,Local,1640,1780,1750,
,23/07/2016,115,Local,1700,1790,1760,
Nippani,18/07/2016,3,Local,1424,1424,1424,
,19/07/2016,5,Local,1400,1400,1400,
,21/07/2016,9,Local,1450,1450,1450,
,22/07/2016,5,Local,1325,1325,1325,
,23/07/2016,7,Local,1450,1450,1450,
,28/07/2016,6,Local,1400,1400,1400,
,29/07/2016,12,Local,1450,1450,1450,
Piriya Pattana,07/07/2016,16,Hybrid/Local,1200,1200,1200,
,08/07/2016,39,Hybrid/Local,800,1300,1050,
,09/07/2016,115,Hybrid/Local,1400,1700,1550,
,10/07/2016,16,Hybrid/Local,1200,1200,1200,
,11/07/2016,1948,Hybrid/Local,1400,1700,1550,
,12/07/2016,21,Hybrid/Local,1400,1400,1400,
,13/07/2016,91,Hybrid/Local,1250,1300,1277,
,14/07/2016,151,Hybrid/Local,1200,1700,1361,
,15/07/2016,37,Hybrid/Local,1700,1700,1700,
,16/07/2016,61,Hybrid/Local,1250,1250,1250,
,17/07/2016,41,Hybrid/Local,1250,1250,1250,
,19/07/2016,32,Hybrid/Local,1200,1200,1200,
,20/07/2016,69,Hybrid/Local,1200,1300,1270,
,21/07/2016,134,Hybrid/Local,1200,1300,1237,
,22/07/2016,84,Hybrid/Local,1200,1400,1319,
,23/07/2016,82,Hybrid/Local,1200,1400,1361,
,24/07/2016,187,Hybrid/Local,1200,1400,1269,
,25/07/2016,133,Hybrid/Local,1200,1400,1300,
,26/07/2016,107,Hybrid/Local,1000,1764,1400,
,27/07/2016,82,Hybrid/Local,1200,1250,1230,
,29/07/2016,83,Hybrid/Local,1200,1300,1250,
,30/07/2016,16,Hybrid/Local,1250,1250,1250,
Ramdurga,01/07/2016,8,Local,1400,1400,1400,
,14/07/2016,29,Local,1400,1400,1400,
Ranebennur,01/07/2016,68,Local,1480,1625,1575,
,02/07/2016,149,Local,1600,1800,1720,
,04/07/2016,1182,Local,1600,1800,1700,
,06/07/2016,1306,Local,1500,1750,1640,
,08/07/2016,1262,Local,1450,1750,1610,
,11/07/2016,762,Local,1500,1860,1690,
,12/07/2016,116,Local,1450,1720,1600,
,13/07/2016,789,Local,1510,1862,1675,
,14/07/2016,142,Local,1650,1850,1700,
,15/07/2016,25,Local,1500,1862,1600,
,16/07/2016,200,Local,1450,1700,1675,
,18/07/2016,402,Local,1500,1750,1700,
,19/07/2016,448,Local,1440,1750,1660,
,20/07/2016,526,Local,1520,1775,1685,
,21/07/2016,129,Local,1500,1900,1680,
,22/07/2016,286,Local,1400,1750,1600,
,23/07/2016,13,Local,1500,1500,1500,
,25/07/2016,298,Local,1500,1800,1690,
,26/07/2016,248,Local,1495,1780,1685,
,27/07/2016,1112,Local,1500,1790,1675,
,28/07/2016,324,Local,1480,1750,1650,
,29/07/2016,292,Local,1440,1770,1650,
,30/07/2016,32,Local,1420,1500,1450,
Sankeshwar,08/07/2016,27,Hybrid/Local,1500,1658,1600,
,11/07/2016,20,Hybrid/Local,1600,1700,1650,
,18/07/2016,52,Hybrid/Local,1600,1800,1700,
,21/07/2016,181,Hybrid/Local,1600,1720,1650,
,23/07/2016,53,Hybrid/Local,1600,1770,1700,
,31/07/2016,22,Hybrid/Local,1400,1500,1450,
Santhesargur,25/07/2016,10,Hybrid/Local,1000,1000,1000,
Shiggauv,05/07/2016,15,Hybrid/Local,1650,1700,1675,
,19/07/2016,16,Hybrid/Local,1700,1750,1738,
,21/07/2016,25,Hybrid/Local,1700,1800,1750,
,22/07/2016,13,Hybrid/Local,1700,1800,1750,
Shikaripura,01/07/2016,1134,Local,1500,1600,1550,
,02/07/2016,414,Local,1500,1720,1600,
,04/07/2016,236,Local,1200,1500,1380,
,05/07/2016,90,Local,1400,1660,1550,
,06/07/2016,219,Local,1300,1500,1450,
,08/07/2016,247,Local,1300,1500,1450,
,11/07/2016,373,Local,1500,1700,1600,
,12/07/2016,153,Local,1500,1700,1600,
,13/07/2016,20,Local,1500,1700,1600,
,14/07/2016,107,Local,1300,1500,1400,
,15/07/2016,845,Local,1380,1500,1450,
,16/07/2016,67,Local,1500,1700,1600,
,18/07/2016,526,Local,1250,1500,1300,
,19/07/2016,213,Local,1500,1700,1600,
,20/07/2016,226,Local,1500,1600,1550,
,21/07/2016,434,Local,1550,1700,1600,
,22/07/2016,858,Local,1500,1650,1550,
