Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,03/12/2019,10,Hybrid/Local,1540,1550,1550,
,04/12/2019,33,Hybrid/Local,1500,1750,1700,
,07/12/2019,13,Hybrid/Local,1500,1800,1700,
,08/12/2019,33,Hybrid/Local,1500,1800,1600,
,09/12/2019,27,Hybrid/Local,1600,1600,1600,
,10/12/2019,41,Hybrid/Local,1500,1600,1600,
,11/12/2019,56,Hybrid/Local,1500,1600,1600,
,12/12/2019,12,Hybrid/Local,1600,1900,1900,
,15/12/2019,21,Hybrid/Local,1600,1800,1700,
,16/12/2019,38,Hybrid/Local,1500,1800,1600,
,17/12/2019,59,Hybrid/Local,1600,1900,1900,
,18/12/2019,98,Hybrid/Local,1600,1900,1900,
,19/12/2019,16,Hybrid/Local,1600,1900,1900,
,21/12/2019,71,Hybrid/Local,1600,1900,1800,
,22/12/2019,47,Hybrid/Local,1600,1950,1900,
,23/12/2019,55,Hybrid/Local,1600,1900,1700,
,24/12/2019,61,Hybrid/Local,1900,1980,1950,
,26/12/2019,36,Hybrid/Local,1900,1950,1950,
,29/12/2019,53,Hybrid/Local,1600,1900,1700,
,31/12/2019,5,Hybrid/Local,1700,1900,1900,
Badami,02/12/2019,244,Hybrid/Local,1600,1800,1700,
,03/12/2019,50,Hybrid/Local,1653,1653,1653,
,04/12/2019,83,Hybrid/Local,1640,1670,1650,
,05/12/2019,284,Hybrid/Local,1615,1800,1700,
,07/12/2019,18,Hybrid/Local,1650,1650,1650,
,09/12/2019,127,Hybrid/Local,1650,1650,1650,
,10/12/2019,48,Hybrid/Local,1600,1800,1650,
,11/12/2019,32,Hybrid/Local,1600,1770,1700,
,12/12/2019,43,Hybrid/Local,1650,1745,1650,
,13/12/2019,103,Hybrid/Local,1776,1841,1796,
,16/12/2019,137,Hybrid/Local,1650,1841,1700,
,17/12/2019,33,Hybrid/Local,1700,1700,1700,
,18/12/2019,63,Hybrid/Local,1650,1800,1700,
,19/12/2019,102,Hybrid/Local,1800,1800,1800,
,20/12/2019,8,Hybrid/Local,1500,1500,1500,
,21/12/2019,90,Hybrid/Local,1750,1900,1835,
,23/12/2019,182,Hybrid/Local,1700,1850,1750,
,24/12/2019,32,Hybrid/Local,1700,1900,1750,
,26/12/2019,475,Hybrid/Local,1800,2000,1950,
,27/12/2019,182,Hybrid/Local,1700,1900,1833,
,30/12/2019,62,Hybrid/Local,1700,1900,1809,
,31/12/2019,293,Hybrid/Local,1700,2045,1950,
Bagalakot,02/12/2019,97,Hybrid/Local,1601,1869,1823,
,03/12/2019,89,Hybrid/Local,1300,1899,1789,
,04/12/2019,78,Hybrid/Local,1663,1940,1857,
,05/12/2019,74,Hybrid/Local,1380,1940,1797,
,06/12/2019,14,Hybrid/Local,1589,1865,1792,
,07/12/2019,81,Hybrid/Local,1401,1959,1828,
,09/12/2019,117,Hybrid/Local,1641,1901,1852,
,10/12/2019,80,Hybrid/Local,1713,1919,1887,
,11/12/2019,75,Hybrid/Local,1676,1931,1875,
,12/12/2019,32,Hybrid/Local,1755,1949,1912,
,13/12/2019,104,Hybrid/Local,1713,1980,1907,
,14/12/2019,56,Hybrid/Local,1786,1990,1937,
,16/12/2019,150,Hybrid/Local,1501,2016,1964,
,17/12/2019,45,Hybrid/Local,1801,1989,1935,
,18/12/2019,211,Hybrid/Local,1421,2046,1994,
,19/12/2019,121,Hybrid/Local,1771,2070,2012,
,20/12/2019,79,Hybrid/Local,1801,2066,2003,
,21/12/2019,53,Hybrid/Local,1725,2066,1975,
,23/12/2019,152,Hybrid/Local,1530,2070,2012,
,24/12/2019,110,Hybrid/Local,1301,2080,1971,
,27/12/2019,204,Hybrid/Local,1445,2020,1884,
,30/12/2019,16,Hybrid/Local,2000,2000,2000,
,31/12/2019,244,Hybrid/Local,1601,2001,1896,
Bailahongal,02/12/2019,59,Hybrid/Local,1650,1750,1720,
,03/12/2019,164,Hybrid/Local,1680,1800,1760,
,04/12/2019,32,Hybrid/Local,1680,1800,1780,
,05/12/2019,23,Hybrid/Local,1680,1800,1780,
,06/12/2019,64,Hybrid/Local,1600,1800,1780,
,07/12/2019,99,Hybrid/Local,1600,1800,1760,
,09/12/2019,210,Hybrid/Local,1650,1770,1750,
,10/12/2019,119,Hybrid/Local,1650,1780,1750,
,11/12/2019,83,Hybrid/Local,1680,1800,1780,
,12/12/2019,199,Hybrid/Local,1750,1820,1800,
,13/12/2019,19,Hybrid/Local,1750,1900,1850,
,14/12/2019,42,Hybrid/Local,1800,1950,1880,
,16/12/2019,115,Hybrid/Local,1850,1990,1900,
,17/12/2019,35,Hybrid/Local,1850,1990,1900,
,18/12/2019,69,Hybrid/Local,1850,1990,1900,
,19/12/2019,96,Hybrid/Local,1850,1990,1900,
,20/12/2019,85,Hybrid/Local,1850,1910,1900,
,21/12/2019,68,Hybrid/Local,1856,1950,1910,
,23/12/2019,108,Hybrid/Local,1860,1950,1920,
,24/12/2019,150,Hybrid/Local,1860,1950,1920,
,26/12/2019,291,Hybrid/Local,1800,1900,1880,
,27/12/2019,88,Hybrid/Local,1800,1900,1880,
,28/12/2019,125,Hybrid/Local,1800,1900,1850,
Bangalore,02/12/2019,58, ,4000,4600,4300,
,03/12/2019,33, ,4000,4600,4300,
,04/12/2019,29, ,4000,4600,4300,
,06/12/2019,58, ,4000,4600,4300,
,07/12/2019,63, ,3600,4000,3800,
,09/12/2019,89, ,3600,4000,3800,
,10/12/2019,104, ,3600,4000,3800,
,11/12/2019,30, ,3600,4000,3800,
,12/12/2019,31, ,3600,4000,3800,
,13/12/2019,47,Hybrid/Local,3600,4000,3800,
,16/12/2019,95, ,3600,4000,3800,
,17/12/2019,49, ,3600,4000,3800,
,18/12/2019,82, ,3600,4000,3800,
,19/12/2019,39, ,3600,4000,3800,
,20/12/2019,45, ,3600,4000,3800,
,21/12/2019,22, ,3600,4000,3800,
,23/12/2019,50, ,3600,4000,3800,
,24/12/2019,24, ,3600,4000,3800,
,26/12/2019,90, ,3600,4000,3800,
,27/12/2019,26, ,3600,4000,3800,
,30/12/2019,112, ,3600,4000,3800,
,31/12/2019,21, ,3600,4000,3800,
Bangarpet,13/12/2019,8,Hybrid/Local,1980,2150,2050,
,18/12/2019,16,Hybrid/Local,2950,3630,3250,
,28/12/2019,61,Hybrid/Local,2950,3630,3250,
Bellary,02/12/2019,0.3,Local,1959,1959,1959,
,03/12/2019,12,Local,1850,1907,1854,
,04/12/2019,1,Local,1907,1954,1941,
,05/12/2019,13,Local,1678,1966,1752,
,06/12/2019,8,Local,1700,1969,1766,
,07/12/2019,7,Local,1750,1926,1791,
,09/12/2019,9.2,Local,1654,1940,1840,
,10/12/2019,7.1,Local,1726,1954,1856,
,11/12/2019,6,Local,1569,1978,1921,
,12/12/2019,3,Local,1936,2009,1973,
,13/12/2019,44,Local,1567,2031,1898,
,,,Sweet Corn (For Biscuits),4110,4110,4110,
,16/12/2019,68,Local,1750,2040,1926,
,,,Sweet Corn (For Biscuits),2521,2521,2521,
,17/12/2019,10,Local,1550,1989,1915,
,18/12/2019,14,Local,1768,2006,1947,
,19/12/2019,8,Local,1776,2017,1903,
,,,Sweet Corn (For Biscuits),4085,4255,4175,
,20/12/2019,32,Local,1868,2009,1941,
,21/12/2019,7,Local,1782,2015,1952,
,23/12/2019,34,Local,1802,1999,1920,
,24/12/2019,16,Local,1782,1986,1854,
,,,Sweet Corn (For Biscuits),1782,1986,1854,
,27/12/2019,59,Local,1711,1977,1883,
,,,Sweet Corn (For Biscuits),3100,3100,3100,
,30/12/2019,22,Local,1678,1918,1886,
,,,Sweet Corn (For Biscuits),4018,4018,4018,
,31/12/2019,54,Local,1737,1930,1898,
,,,Sweet Corn (For Biscuits),3678,3678,3678,
Belur,02/12/2019,184,Hybrid/Local,1500,1700,1500,
,03/12/2019,24,Hybrid/Local,2000,2000,2000,
,04/12/2019,1396,Hybrid/Local,1000,1920,1700,
,05/12/2019,127,Hybrid/Local,1500,2000,1750,
,06/12/2019,82,Hybrid/Local,1000,1400,1400,
,07/12/2019,13,Hybrid/Local,800,2000,1800,
,10/12/2019,459,Hybrid/Local,970,1880,1800,
,11/12/2019,58,Hybrid/Local,1500,2000,1850,
,12/12/2019,205,Hybrid/Local,1725,1725,1725,
,13/12/2019,7,Hybrid/Local,2500,2500,2500,
,16/12/2019,35,Hybrid/Local,2000,2000,2000,
,17/12/2019,174,Hybrid/Local,1910,2000,2000,
,18/12/2019,289,Hybrid/Local,1800,2000,2000,
,19/12/2019,90,Hybrid/Local,1000,2000,1000,
,20/12/2019,174,Hybrid/Local,1460,2040,2000,
,21/12/2019,365,Hybrid/Local,1200,1900,1420,
,23/12/2019,89,Hybrid/Local,1800,2000,2000,
,24/12/2019,49,Hybrid/Local,2000,2000,2000,
,26/12/2019,80,Hybrid/Local,1420,2000,2000,
,30/12/2019,134,Hybrid/Local,1400,2050,2000,
,31/12/2019,176,Hybrid/Local,1750,2040,2000,
Bhadravathi,02/12/2019,360,Local,1763,1768,1766,
,03/12/2019,70,Local,1550,1600,1572,
,06/12/2019,1,Local,1641,1641,1641,
,09/12/2019,314,Local,1618,1840,1707,
,10/12/2019,221,Local,1874,1874,1874,
,11/12/2019,25,Local,1800,1800,1800,
,13/12/2019,72,Local,1854,1854,1854,
,17/12/2019,92,Local,1850,1965,1934,
,18/12/2019,270,Local,1801,1900,1836,
,19/12/2019,97,Local,1721,1724,1724,
,23/12/2019,15,Local,1750,1750,1750,
,24/12/2019,132,Local,1800,1848,1844,
,26/12/2019,194,Local,1889,1889,1889,
,27/12/2019,216,Local,1777,2063,1885,
,30/12/2019,48,Local,1785,1785,1785,
Bidar,04/12/2019,25,Local,1500,1700,1600,
,05/12/2019,15,Local,1490,1651,1580,
,06/12/2019,23,Local,1500,1750,1650,
,07/12/2019,23,Local,1500,1750,1600,
,09/12/2019,15,Local,1600,1761,1650,
,10/12/2019,5,Local,1500,1750,1650,
,11/12/2019,23,Local,1550,1780,1650,
,12/12/2019,12,Local,1600,1901,1700,
,13/12/2019,15,Local,3700,4500,4000,
,16/12/2019,15,Local,1700,1980,1800,
,17/12/2019,13,Local,1700,1940,1800,
,19/12/2019,12,Local,1750,2011,1800,
,21/12/2019,22,Local,1700,1950,1800,
,24/12/2019,12,Local,1750,2011,1800,
,28/12/2019,5,Local,1750,1950,1800,
,30/12/2019,20,Local,1750,1900,1800,
,31/12/2019,10,Local,1750,1950,1800,
Bijapur,03/12/2019,7,Hybrid/Local,1600,1800,1700,
,04/12/2019,44,Hybrid/Local,1600,1800,1700,
,05/12/2019,64,Hybrid/Local,1600,1900,1800,
,06/12/2019,25,Hybrid/Local,1600,1900,1800,
,07/12/2019,20,Hybrid/Local,1600,1900,1800,
,09/12/2019,36,Hybrid/Local,1600,1900,1800,
,11/12/2019,94,Hybrid/Local,1700,1900,1800,
,13/12/2019,17,Hybrid/Local,1600,1900,1800,
,16/12/2019,64,Hybrid/Local,1600,2000,1800,
,21/12/2019,20,Hybrid/Local,1600,1900,1800,
,23/12/2019,20,Hybrid/Local,1600,1900,1800,
,24/12/2019,45,Hybrid/Local,1800,2000,1900,
,27/12/2019,20,Hybrid/Local,1600,1950,1800,
,30/12/2019,19,Hybrid/Local,1800,2000,1900,
,31/12/2019,21,Hybrid/Local,1800,2000,1900,
Challakere,03/12/2019,60,Yellow,1709,1989,1948,
,06/12/2019,15,Yellow,1751,1991,1894,
,10/12/2019,19,Yellow,1619,1981,1896,
,13/12/2019,55,Yellow,1689,1914,1864,
,17/12/2019,606,Yellow,1535,1983,1595,
,20/12/2019,7,Yellow,1729,1983,1932,
,24/12/2019,81,Yellow,1509,1989,1951,
,27/12/2019,5,Yellow,1739,1929,1868,
Chamaraj Nagar,03/12/2019,9,Local,1400,1400,1400,
,04/12/2019,16,Local,1100,1300,1300,
,10/12/2019,10,Local,1000,1000,1000,
,12/12/2019,19,Local,1850,1850,1850,
,13/12/2019,21,Local,1250,1250,1250,
,16/12/2019,50,Local,1500,1500,1500,
,18/12/2019,36,Local,1300,1800,1300,
Channagiri,12/12/2019,82, ,3500,4200,4000,
,,,Local,1730,1730,1730,
,18/12/2019,111, ,3000,4300,4200,
,,,Hybrid/Local,1900,2000,1900,
,20/12/2019,116,Hybrid/Local,1500,1700,1650,
,23/12/2019,76,Hybrid/Local,1900,1900,1900,
,27/12/2019,174,Local,1700,1900,1850,
,30/12/2019,304,Hybrid/Local,1700,2050,1900,
Channarayapatna,14/12/2019,2,Local,1400,1400,1400,
,16/12/2019,8,Local,2000,2000,2000,
,19/12/2019,8,Hybrid/Local,1800,1800,1800,
,21/12/2019,24,Local,1800,1850,1800,
,27/12/2019,10,Local,1850,1850,1850,
,28/12/2019,25,Local,1700,1850,1850,
Chikkamagalore,02/12/2019,29,Local,1700,1740,1723,
,03/12/2019,121,Local,1675,1800,1709,
,04/12/2019,1,Local,1850,1850,1850,
,05/12/2019,37,Local,1700,1850,1750,
,09/12/2019,22,Local,1700,1800,1744,
,12/12/2019,37,Local,1800,1900,1828,
,13/12/2019,14,Local,1850,1850,1850,
,16/12/2019,46,Local,1700,1850,1812,
,18/12/2019,456,Local,1809,1850,1811,
,20/12/2019,34,Local,1800,1850,1824,
,21/12/2019,11,Local,1800,1850,1820,
,23/12/2019,30,Local,1850,1850,1850,
,24/12/2019,53,Local,1800,1980,1840,
,26/12/2019,42,Local,1800,1850,1821,
,27/12/2019,47,Local,1850,1850,1850,
,30/12/2019,611,Local,1800,1980,1939,
,31/12/2019,414,Local,1546,2000,1613,
Chintamani,10/12/2019,3,Local,1600,1700,1650,
,24/12/2019,5,Local,1900,2000,1950,
,27/12/2019,4,Local,1650,1750,1700,
Chitradurga,02/12/2019,77,Local,1355,1960,1835,
,04/12/2019,85,Local,1750,2023,1949,
,06/12/2019,136,Local,1545,1956,1822,
,09/12/2019,350,Local,1300,1969,1863,
,11/12/2019,240,Local,1300,2089,1870,
,13/12/2019,285,Local,1601,1986,1888,
,16/12/2019,575,Local,1733,1986,1898,
,18/12/2019,285,Local,1731,1969,1888,
,20/12/2019,349,Local,1736,1990,1905,
,23/12/2019,645,Local,1701,1981,1914,
,27/12/2019,675,Local,1639,1949,1893,
,30/12/2019,990,Local,1649,1979,1895,
Davangere,02/12/2019,370,Local,1630,1830,1740,
,03/12/2019,1039,Local,1530,1910,1730,
,04/12/2019,783,Local,1400,1950,1760,
,05/12/2019,805,Local,1510,1980,1790,
,06/12/2019,560,Local,1583,2010,1870,
,07/12/2019,306,Local,1700,2010,1850,
,09/12/2019,828,Local,1690,2310,1800,
,10/12/2019,744,Local,1350,1920,1830,
,11/12/2019,791,Local,1500,2010,1850,
,12/12/2019,713,Local,1690,1980,1880,
,13/12/2019,607,Local,1590,2000,1890,
,16/12/2019,533,Local,1650,1930,1790,
,17/12/2019,815,Local,1730,1930,1880,
,18/12/2019,1104,Local,1700,1980,1840,
,19/12/2019,1160,Local,1650,2000,1825,
,20/12/2019,736,Local,1790,1960,1875,
,21/12/2019,719,Local,1600,1940,1850,
,23/12/2019,897,Local,1700,1950,1820,
,24/12/2019,787,Local,1850,1960,1910,
,26/12/2019,719,Local,1700,1970,1830,
,27/12/2019,743,Local,1700,1970,1930,
,30/12/2019,2479,Local,1670,1960,1920,
,31/12/2019,1259,Local,1750,1930,1840,
Dharwar,02/12/2019,88,Local,1735,1735,1735,
,03/12/2019,103,Local,1800,1805,1801,
,04/12/2019,61,Local,1600,1962,1826,
,06/12/2019,6,Local,1800,1800,1800,
,07/12/2019,51,Local,1810,1825,1820,
,09/12/2019,18,Local,1600,1600,1600,
,10/12/2019,123,Local,1400,1820,1657,
,11/12/2019,40,Local,1770,1811,1783,
,12/12/2019,91,Local,1800,1811,1801,
,16/12/2019,61,Local,1840,1851,1843,
,17/12/2019,159,Local,1800,1992,1896,
,19/12/2019,11,Local,1600,1600,1600,
,20/12/2019,60,Local,1850,1850,1850,
,21/12/2019,48,Local,1725,1806,1761,
,26/12/2019,44,Local,1790,1970,1830,
,27/12/2019,11,Local,1700,1700,1700,
,30/12/2019,10,Local,1700,1700,1700,
,31/12/2019,68,Local,1800,1812,1809,
Doddaballa Pur,05/12/2019,20,Sweet Corn (For Biscuits),4450,4450,4450,
Gadag,02/12/2019,128,Local,1569,1855,1775,
,03/12/2019,46,Local,1695,1875,1861,
,04/12/2019,78,Local,1675,1919,1826,
,05/12/2019,67,Local,1729,1959,1867,
,06/12/2019,31,Local,1657,1919,1849,
,07/12/2019,58,Local,1506,1885,1812,
,09/12/2019,144,Local,1617,1899,1812,
,10/12/2019,129,Local,1161,1911,1848,
,11/12/2019,142,Local,1570,1969,1852,
,13/12/2019,198,Local,1411,1949,1854,
,14/12/2019,134,Local,1269,1913,1878,
,16/12/2019,146,Local,1679,1903,1829,
,17/12/2019,105,Local,1640,1900,1835,
,18/12/2019,125,Local,1719,1901,1863,
,19/12/2019,104,Local,1379,1909,1853,
,20/12/2019,76,Local,1725,1926,1891,
,21/12/2019,115,Local,1419,1932,1884,
,23/12/2019,127,Local,1606,1939,1905,
,24/12/2019,167,Local,1402,1943,1890,
,27/12/2019,107,Local,1439,1920,1858,
,28/12/2019,121,Local,1601,1921,1871,
,30/12/2019,166,Local,1401,1900,1844,
,31/12/2019,115,Local,1121,1935,1845,
Gangavathi,04/12/2019,218,Local,1450,1780,1600,
,11/12/2019,131,Local,1600,1900,1750,
,18/12/2019,85,Local,1700,1900,1810,
,20/12/2019,5,Local,1810,1875,1875,
,24/12/2019,75,Local,1800,1925,1875,
Gokak,02/12/2019,156,Local,1650,1820,1700,
,03/12/2019,169,Local,1500,1870,1750,
,04/12/2019,132,Local,1700,1920,1830,
,05/12/2019,222,Local,1700,1920,1800,
,06/12/2019,113,Local,1710,1900,1800,
,07/12/2019,159,Local,1750,1900,1800,
,09/12/2019,10,Local,1890,1890,1890,
,12/12/2019,114,Local,1500,1890,1800,
,13/12/2019,25,Local,1800,1800,1800,
,15/12/2019,10,Local,1970,1970,1970,
,17/12/2019,93,Local,1970,1970,1970,
,18/12/2019,97,Local,1970,1970,1970,
,19/12/2019,47,Local,1710,1990,1930,
,20/12/2019,143,Local,1990,1990,1990,
,21/12/2019,27,Local,1800,1800,1800,
,23/12/2019,54,Local,1990,1990,1990,
,24/12/2019,150,Local,1970,1970,1970,
,25/12/2019,148,Local,2000,2000,2000,
,26/12/2019,118,Local,1990,2020,1990,
,27/12/2019,141,Local,1800,1950,1800,
,28/12/2019,31,Local,1990,1990,1990,
,29/12/2019,11,Local,1940,1940,1940,
,30/12/2019,106,Local,1750,1950,1888,
,31/12/2019,36,Local,1845,1955,1845,
Gowribidanoor,02/12/2019,10,Hybrid/Local,1650,1800,1700,
,03/12/2019,42,Hybrid/Local,1612,1860,1736,
,04/12/2019,200,Hybrid/Local,1700,1848,1770,
,05/12/2019,100,Hybrid/Local,1700,1848,1770,
,06/12/2019,51,Hybrid/Local,1700,1848,1770,
,07/12/2019,100,Hybrid/Local,1700,1822,1760,
,09/12/2019,59,Hybrid/Local,1700,1822,1760,
,10/12/2019,50,Hybrid/Local,1700,1822,1760,
,11/12/2019,100,Hybrid/Local,1700,1822,1760,
,12/12/2019,54,Hybrid/Local,1700,1850,1760,
,13/12/2019,50,Hybrid/Local,1700,1850,1760,
,17/12/2019,50,Hybrid/Local,1700,1850,1760,
,18/12/2019,24,Hybrid/Local,1700,1850,1760,
,19/12/2019,50,Hybrid/Local,1700,1850,1760,
,21/12/2019,78,Hybrid/Local,1700,1850,1760,
,23/12/2019,17,Hybrid/Local,1700,1890,1760,
,24/12/2019,100,Hybrid/Local,1700,1890,1760,
,26/12/2019,56,Hybrid/Local,1700,1890,1760,
,27/12/2019,256,Hybrid/Local,1780,1950,1865,
,30/12/2019,347,Hybrid/Local,1780,1950,1865,
,31/12/2019,359,Hybrid/Local,1780,1950,1865,
Gubbi,10/12/2019,1,Yellow,2000,2000,2000,
,30/12/2019,1,Yellow,2000,2000,2000,
Gulbarga,02/12/2019,1,Local,1720,1950,1776,
,03/12/2019,1,Local,1726,1956,1782,
,05/12/2019,1,Local,1576,1726,1672,
,06/12/2019,1,Local,1582,1826,1676,
,07/12/2019,2,Local,1100,1550,1325,
,09/12/2019,2,Local,1200,1325,1250,
,10/12/2019,2,Local,1250,1675,1552,
,11/12/2019,3,Local,1200,1676,1500,
,12/12/2019,2,Local,1175,1750,1512,
,13/12/2019,3,Local,1526,1812,1654,
,14/12/2019,2,Local,1105,1652,1326,
,18/12/2019,2,Local,1126,1676,1426,
,19/12/2019,2,Local,1476,1822,1656,
,20/12/2019,2,Local,1672,1802,1732,
,30/12/2019,2,Local,1250,1800,1650,
,31/12/2019,1,Local,1125,1852,1654,
Gundlupet,03/12/2019,3,Local,1660,1660,1660,
,05/12/2019,8,Local,1400,1400,1400,
,06/12/2019,8,Local,1400,1400,1400,
,07/12/2019,6,Local,1400,1400,1400,
,10/12/2019,10,Local,1375,1375,1375,
,11/12/2019,7,Local,1380,1380,1380,
,12/12/2019,6,Local,1200,1200,1200,
,16/12/2019,63,Local,1200,1600,1400,
,17/12/2019,40,Local,1300,1800,1400,
,18/12/2019,27,Local,1200,1400,1400,
,19/12/2019,45,Local,1375,1700,1660,
,20/12/2019,18,Local,1200,1400,1200,
,21/12/2019,264,Local,1350,1900,1700,
,23/12/2019,112,Local,1200,1875,1380,
,24/12/2019,72,Local,1200,1380,1380,
,26/12/2019,163,Local,1200,1825,1380,
,30/12/2019,170,Local,1200,2000,1380,
,31/12/2019,60,Local,1200,1875,1380,
H.B. Halli,01/12/2019,178,Hybrid/Local,1600,1720,1700,
,02/12/2019,23,Hybrid/Local,1600,1600,1600,
,03/12/2019,260,Hybrid/Local,1650,1800,1750,
,04/12/2019,233,Hybrid/Local,1600,1800,1700,
,05/12/2019,75,Hybrid/Local,1600,1900,1700,
,07/12/2019,230,Hybrid/Local,1700,1900,1800,
,08/12/2019,626,Hybrid/Local,1650,1850,1750,
,10/12/2019,524,Hybrid/Local,1600,1850,1800,
,11/12/2019,181,Hybrid/Local,1700,1900,1850,
,12/12/2019,408,Hybrid/Local,1600,1900,1850,
,15/12/2019,334,Hybrid/Local,1600,1900,1800,
,16/12/2019,535,Hybrid/Local,1670,1900,1850,
,17/12/2019,645,Hybrid/Local,1600,1900,1850,
,18/12/2019,254,Hybrid/Local,1700,1900,1800,
,19/12/2019,610,Hybrid/Local,1600,1920,1850,
,21/12/2019,458,Hybrid/Local,1600,1930,1850,
,22/12/2019,695,Hybrid/Local,1600,1950,1900,
,24/12/2019,399,Hybrid/Local,1800,1950,1900,
,26/12/2019,607,Hybrid/Local,1750,1950,1850,
,29/12/2019,1203,Hybrid/Local,1750,1950,1900,
Haliyala,01/12/2019,18,Hybrid/Local,1650,1650,1650,
,02/12/2019,78,Hybrid/Local,1620,1780,1720,
,03/12/2019,75,Hybrid/Local,1780,1800,1800,
,04/12/2019,79,Hybrid/Local,1600,1860,1800,
,05/12/2019,53,Hybrid/Local,1750,1860,1820,
,06/12/2019,85,Hybrid/Local,1700,1800,1770,
,07/12/2019,67,Hybrid/Local,1700,1800,1750,
,08/12/2019,88,Hybrid/Local,1720,1800,1750,
,09/12/2019,75,Hybrid/Local,1600,1800,1720,
,10/12/2019,144,Hybrid/Local,1600,1850,1780,
,11/12/2019,131,Hybrid/Local,1600,1840,1750,
,12/12/2019,79,Hybrid/Local,1600,1840,1800,
,13/12/2019,149,Hybrid/Local,1600,1840,1740,
,14/12/2019,157,Hybrid/Local,1780,1910,1850,
,15/12/2019,100,Hybrid/Local,1780,1930,1800,
,16/12/2019,200,Hybrid/Local,1800,1920,1800,
,17/12/2019,93,Hybrid/Local,1600,1900,1900,
,18/12/2019,119,Hybrid/Local,1800,1940,1900,
,19/12/2019,129,Hybrid/Local,1600,1920,1900,
,20/12/2019,139,Hybrid/Local,1400,1940,1850,
,21/12/2019,119,Hybrid/Local,1650,1954,1920,
,22/12/2019,85,Hybrid/Local,1600,1920,1900,
,23/12/2019,200,Hybrid/Local,1500,1940,1900,
,24/12/2019,208,Hybrid/Local,1600,1965,1900,
,25/12/2019,223,Hybrid/Local,1500,1970,1940,
,26/12/2019,225,Hybrid/Local,1600,1970,1900,
,27/12/2019,108,Hybrid/Local,1700,1930,1930,
,28/12/2019,367,Hybrid/Local,1600,1970,1900,
,29/12/2019,120,Hybrid/Local,1700,1930,1800,
,30/12/2019,248,Hybrid/Local,1700,1970,1800,
Hanagal,02/12/2019,168,Local,1600,1750,1600,
,03/12/2019,61,Local,1630,1750,1680,
,04/12/2019,236,Local,1600,1650,1650,
,05/12/2019,91,Local,1600,1700,1700,
,06/12/2019,131,Local,1650,1850,1700,
,07/12/2019,70,Local,1500,1850,1850,
,09/12/2019,188,Local,1600,1740,1740,
,10/12/2019,236,Local,1650,1800,1700,
,11/12/2019,181,Local,1400,2000,2000,
,12/12/2019,227,Local,1700,1820,1750,
,13/12/2019,157,Local,1600,1820,1820,
,16/12/2019,335,Local,1500,1800,1800,
,17/12/2019,142,Local,1700,2000,1800,
,18/12/2019,339,Local,1700,1880,1800,
,19/12/2019,109,Local,1750,1850,1850,
,20/12/2019,190,Local,1500,1900,1800,
,21/12/2019,148,Local,1700,2000,1700,
,23/12/2019,337,Local,1700,2000,1800,
,24/12/2019,263,Local,1500,1850,1800,
,26/12/2019,476,Local,1500,2000,1800,
,27/12/2019,234,Local,1700,2000,1700,
,30/12/2019,604,Local,1500,1900,1800,
,31/12/2019,274,Local,1500,1900,1700,
Harappana Halli,02/12/2019,100,Hybrid/Local,1700,1700,1700,
,03/12/2019,56,Hybrid/Local,1600,1700,1664,
,04/12/2019,140,Hybrid/Local,1700,1800,1750,
