Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,11/11/2016,22,Average (Whole),6500,7000,6800,
,14/11/2016,10,Average (Whole),6500,7000,6800,
,16/11/2016,3,Average (Whole),7500,8000,7800,
,18/11/2016,1,Average (Whole),7000,7500,7200,
,19/11/2016,10,Average (Whole),7000,7400,7200,
,22/11/2016,6,Average (Whole),7000,7800,7500,
,23/11/2016,11,Average (Whole),8000,8500,8250,
,24/11/2016,1,Average (Whole),7000,8500,8000,
,26/11/2016,4,Average (Whole),7000,7800,7600,
,28/11/2016,2,Average (Whole),7000,7800,7600,
,30/11/2016,10,Average (Whole),7000,7500,7200,
Davangere,11/11/2016,16,Average (Whole),10000,11000,10500,
,18/11/2016,18,Average (Whole),10000,10100,10050,
,25/11/2016,5,Average (Whole),12000,13000,12500,
Dharwar,22/11/2016,18,Jawari/Local,9400,9500,9450,
,25/11/2016,6,Jawari/Local,9200,9200,9200,
,28/11/2016,9,Jawari/Local,9200,9300,9250,
,30/11/2016,4,Jawari/Local,8850,9000,8925,
Gadag,02/11/2016,12,Average (Whole),7369,9466,8612,
,03/11/2016,20,Average (Whole),5065,9651,8057,
,04/11/2016,6,Average (Whole),7850,9569,8875,
,05/11/2016,28,Average (Whole),6630,9801,9254,
,07/11/2016,18,Average (Whole),6339,9999,9288,
,08/11/2016,20,Average (Whole),7960,10230,9480,
,09/11/2016,19,Average (Whole),6625,6685,6655,
,10/11/2016,23,Average (Whole),6512,9850,8972,
,11/11/2016,15,Average (Whole),6656,9729,8583,
,12/11/2016,28,Average (Whole),6161,9676,8130,
,14/11/2016,11,Average (Whole),6619,9566,8557,
,15/11/2016,122,Average (Whole),6239,9609,8470,
,16/11/2016,20,Average (Whole),7251,9800,8344,
,18/11/2016,28,Average (Whole),6309,9776,9107,
,19/11/2016,25,Average (Whole),5370,9776,9107,
,21/11/2016,28,Average (Whole),5212,9800,9131,
,23/11/2016,28,Average (Whole),5665,9666,8330,
,24/11/2016,22,Average (Whole),6006,9566,7963,
,25/11/2016,16,Average (Whole),6462,9666,8478,
,26/11/2016,26,Average (Whole),5212,9666,8841,
,28/11/2016,4,Average (Whole),6012,9636,8234,
,30/11/2016,11,Average (Whole),6129,9699,8913,
Gulbarga,02/11/2016,2,Average (Whole),9050,9050,9050,
,03/11/2016,1,Average (Whole),8811,9011,8962,
,04/11/2016,2,Average (Whole),8200,9011,8687,
,05/11/2016,4,Average (Whole),6800,9500,8660,
,07/11/2016,2,Average (Whole),6600,9000,7435,
,08/11/2016,7,Average (Whole),6500,9750,9284,
,10/11/2016,1,Average (Whole),9051,9600,9271,
,11/11/2016,30,Average (Whole),7000,7000,7000,
,12/11/2016,1,Average (Whole),9600,9680,9634,
,14/11/2016,18,Average (Whole),9200,10000,9924,
,15/11/2016,3,Average (Whole),6500,9300,8500,
,18/11/2016,2,Average (Whole),9400,9400,9400,
,21/11/2016,34,Average (Whole),6000,10200,9176,
,22/11/2016,1,Average (Whole),8511,8511,8511,
,23/11/2016,13,Average (Whole),8000,9500,8012,
,25/11/2016,22,Average (Whole),5500,9700,9181,
,26/11/2016,14,Average (Whole),5500,9000,7068,
,30/11/2016,2,Average (Whole),9700,9700,9700,
Gundlupet,02/11/2016,4,Jawari/Local,10200,10200,10200,
,05/11/2016,2,Jawari/Local,10400,10400,10400,
,10/11/2016,2,Jawari/Local,10400,10400,10400,
Hassan,23/11/2016,12,Average (Whole),12600,12800,12800,
,24/11/2016,5,Average (Whole),12800,12800,12800,
,30/11/2016,9,Average (Whole),11925,12502,12502,
Haveri,22/11/2016,7,Average (Whole),5200,5200,5200,
Hubli (Amaragol),02/11/2016,1,Jawari/Local,8901,9051,8901,
,05/11/2016,2,Jawari/Local,6269,9309,7100,
,07/11/2016,1,Jawari/Local,7000,9319,8000,
,10/11/2016,1,Jawari/Local,6169,9109,7001,
,11/11/2016,2,Jawari/Local,7626,9389,9000,
,12/11/2016,2,Jawari/Local,6619,9389,6711,
,14/11/2016,2,Jawari/Local,6791,9339,7669,
,15/11/2016,1,Jawari/Local,7269,9369,9219,
,21/11/2016,1,Jawari/Local,5239,9356,6326,
,23/11/2016,1,Jawari/Local,6609,9269,7329,
,26/11/2016,2,Jawari/Local,5269,9329,6409,
,30/11/2016,1,Jawari/Local,5889,9089,8799,
Kundapura,15/11/2016,1,Other,13036,13036,13036,
Lingasugur,23/11/2016,15,Average (Whole),6670,6670,6670,
Mysore (Bandipalya),04/11/2016,6,Average (Whole),12000,13000,12500,
,08/11/2016,19, ,NR,NR,NR,
,09/11/2016,3,Average (Whole),9600,10400,9800,
,11/11/2016,7,Average (Whole),12400,14400,13400,
,15/11/2016,3,Average (Whole),9600,11000,10300,
,28/11/2016,5, ,NR,NR,NR,
,29/11/2016,20,Average (Whole),9000,10600,9800,
,30/11/2016,5, ,NR,NR,NR,
Nargunda,17/11/2016,40,Jawari/Local,9250,9300,9250,
Pavagada,04/11/2016,21,Average (Whole),10600,11000,10600,
Raichur,07/11/2016,1,Jawari/Local,9255,9255,9255,
Shimoga,02/11/2016,1,Average (Whole),11500,13000,12250,
,,,Jawari/Local,10500,11000,10750,
,05/11/2016,5,Average (Whole),12700,12800,12750,
,07/11/2016,4,Average (Whole),12700,12800,12750,
,09/11/2016,4,Average (Whole),12700,12800,12750,
,,,Jawari/Local,11400,11500,11450,
,10/11/2016,1,Average (Whole),12700,12800,12750,
,16/11/2016,1,Average (Whole),11500,12000,11750,
,18/11/2016,1,Average (Whole),11500,12000,11750,
,,,Jawari/Local,10000,10500,10250,
,22/11/2016,1,Average (Whole),11500,12000,11750,
,,,Jawari/Local,10500,11000,10750,
,26/11/2016,5,Average (Whole),11500,13000,12250,
Sindagi,22/11/2016,1,Average (Whole),4400,4500,4450,
Sindhanur,05/11/2016,3,Average (Whole),4500,4500,4500,
,07/11/2016,28,Average (Whole),7500,8000,8000,
Sirguppa,08/11/2016,15,Average (Whole),6600,6600,6600,
Soundati,04/11/2016,20,Average (Whole),3985,4890,4610,
,21/11/2016,17,Average (Whole),6450,7554,6755,
,23/11/2016,28,Average (Whole),6320,7500,6700,
Yalburga,09/11/2016,2,Average (Whole),5200,6000,5500,
,21/11/2016,1,Average (Whole),8900,8900,8900,
