Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,25/07/2016,5,Average (Whole),6402,8468,8145,
,26/07/2016,7,Average (Whole),6222,8471,7947,
,27/07/2016,3,Average (Whole),6111,8156,6949,
,28/07/2016,4,Average (Whole),6205,8185,7319,
,29/07/2016,5,Average (Whole),6354,8305,7886,
,30/07/2016,3,Average (Whole),6101,8032,7708,
Bijapur,01/07/2016,10,Average (Whole),6600,6600,6600,
,02/07/2016,9,Average (Whole),5600,5800,5700,
,05/07/2016,4,Average (Whole),5600,5950,5800,
,08/07/2016,8,Average (Whole),5600,5800,5700,
,11/07/2016,48,Average (Whole),5600,5800,5700,
,13/07/2016,38,Average (Whole),5700,5900,5800,
,14/07/2016,12,Average (Whole),8400,8400,8400,
,15/07/2016,24,Average (Whole),8000,8400,8200,
,16/07/2016,5,Average (Whole),8000,8400,8200,
,18/07/2016,6,Average (Whole),7800,8200,8000,
,20/07/2016,9,Average (Whole),7500,8000,7800,
,27/07/2016,2,Average (Whole),7000,8000,7500,
,29/07/2016,2,Average (Whole),7000,7800,7500,
Chitradurga,08/07/2016,57,Average (Whole),5126,9916,9667,
,20/07/2016,5,Average (Whole),6169,6619,6471,
,25/07/2016,16,Average (Whole),8589,9019,8806,
Chittapur,18/07/2016,1,Average (Whole),5500,7850,7700,
Davangere,01/07/2016,23,Average (Whole),8000,8500,8250,
,08/07/2016,37,Average (Whole),8000,8500,8250,
,15/07/2016,32,Average (Whole),9000,10000,9500,
,22/07/2016,3,Jawari/Local,9400,9500,9450,
,29/07/2016,1,Average (Whole),10000,10500,10250,
,,,Jawari/Local,13300,13400,13350,
Dharwar,05/07/2016,1,Jawari/Local,7000,7400,7200,
,09/07/2016,16,Jawari/Local,7900,7900,7900,
,11/07/2016,5,Jawari/Local,7500,8300,7900,
,12/07/2016,48,Jawari/Local,7050,9000,8025,
,13/07/2016,16,Jawari/Local,9100,9100,9100,
,15/07/2016,9,Jawari/Local,9000,9250,9125,
,20/07/2016,5,Jawari/Local,8400,8400,8400,
,22/07/2016,11,Jawari/Local,6400,6400,6400,
Gadag,01/07/2016,17,Average (Whole),7469,7819,7617,
,02/07/2016,16,Average (Whole),5109,7591,7141,
,05/07/2016,22,Average (Whole),5440,7619,7102,
,06/07/2016,1,Average (Whole),6009,7609,7157,
,08/07/2016,9,Average (Whole),6012,8425,8153,
,09/07/2016,71,Average (Whole),5319,8760,8030,
,11/07/2016,8,Average (Whole),6812,9009,8551,
,12/07/2016,7,Average (Whole),6969,9226,8982,
,13/07/2016,47,Average (Whole),7039,9200,8908,
,14/07/2016,36,Average (Whole),3969,9400,9072,
,15/07/2016,60,Average (Whole),6712,9300,8920,
,18/07/2016,15,Average (Whole),6212,8356,7608,
,19/07/2016,5,Average (Whole),6989,8629,8437,
,20/07/2016,2,Average (Whole),7506,8709,8264,
,21/07/2016,2,Average (Whole),7169,8900,8296,
,22/07/2016,3,Average (Whole),7610,8570,8446,
,23/07/2016,15,Average (Whole),6639,8600,8180,
,25/07/2016,1,Average (Whole),5469,8659,7919,
,26/07/2016,1,Average (Whole),6812,8619,8042,
,27/07/2016,8,Average (Whole),6929,8506,7684,
,29/07/2016,1,Average (Whole),6890,8100,7878,
,30/07/2016,21,Average (Whole),6000,6000,6000,
Gulbarga,01/07/2016,28,Average (Whole),6200,7559,7321,
,02/07/2016,17,Average (Whole),6175,7300,7137,
,05/07/2016,19,Average (Whole),5000,7421,7002,
,06/07/2016,7,Average (Whole),6000,7400,6814,
,08/07/2016,9,Average (Whole),6222,7600,7088,
,09/07/2016,44,Average (Whole),6600,8001,7887,
,11/07/2016,9,Average (Whole),6501,8501,7834,
,12/07/2016,34,Average (Whole),7500,8600,8538,
,13/07/2016,40,Average (Whole),7001,8950,8692,
,14/07/2016,6,Average (Whole),7000,8600,8175,
,15/07/2016,49,Average (Whole),7000,8990,8774,
,16/07/2016,39,Average (Whole),6900,8980,8779,
,18/07/2016,53,Average (Whole),7600,8500,8188,
,19/07/2016,39,Average (Whole),6600,8500,8253,
,20/07/2016,45,Average (Whole),7500,9100,8829,
,21/07/2016,4,Average (Whole),6400,8400,8000,
,22/07/2016,30,Average (Whole),6975,8209,7768,
,23/07/2016,30,Average (Whole),6500,8829,8316,
,25/07/2016,8,Average (Whole),6000,8300,7859,
,26/07/2016,22,Average (Whole),6400,8150,7933,
,27/07/2016,54,Average (Whole),7000,8505,7751,
,28/07/2016,51,Average (Whole),6400,8580,8345,
,29/07/2016,5,Average (Whole),6000,8109,7733,
,30/07/2016,1,Average (Whole),7400,7400,7400,
Gundlupet,01/07/2016,1,Jawari/Local,6700,6700,6700,
,28/07/2016,1,Jawari/Local,8700,8700,8700,
Hassan,15/07/2016,3,Average (Whole),8400,8400,8400,
Haveri,21/07/2016,21,Average (Whole),4601,4601,4601,
Hoskote,04/07/2016,2,Average (Whole),8550,9516,9000,
Hubli (Amaragol),08/07/2016,1,Jawari/Local,7531,7701,7531,
,09/07/2016,2,Jawari/Local,6969,7729,7339,
,20/07/2016,1,Jawari/Local,6392,6392,6392,
,23/07/2016,1,Jawari/Local,6439,8129,6886,
,29/07/2016,1,Jawari/Local,8059,8059,8059,
Huliyar,20/07/2016,6,Average (Whole),10000,10650,10300,
Kundapura,04/07/2016,4,Average (Whole),10066,11000,11000,
,27/07/2016,1,Average (Whole),8170,10000,10000,
Laxmeshwar,15/07/2016,1,Jawari/Local,5939,7889,6452,
,19/07/2016,1,Jawari/Local,4889,8516,7404,
,22/07/2016,1,Jawari/Local,6729,8429,7433,
,25/07/2016,1,Jawari/Local,6840,8519,8220,
Lingasugur,06/07/2016,16,Average (Whole),5500,5500,5500,
,08/07/2016,41,Average (Whole),7285,7290,7287,
,11/07/2016,39,Average (Whole),8070,8070,8070,
,18/07/2016,32,Average (Whole),4600,4600,4600,
Mysore (Bandipalya),01/07/2016,1,Average (Whole),8200,9000,8600,
,05/07/2016,47,Average (Whole),8000,8100,8050,
,06/07/2016,3, ,NR,NR,NR,
,08/07/2016,38,Average (Whole),8000,8200,8100,
,13/07/2016,33,Average (Whole),9000,9600,9300,
,16/07/2016,3, ,NR,NR,NR,
,22/07/2016,3,Average (Whole),9000,9800,9400,
,28/07/2016,23,Average (Whole),9000,9550,9250,
Nargunda,04/07/2016,52,Jawari/Local,6300,7000,6600,
,12/07/2016,23,Jawari/Local,3820,6500,6300,
,19/07/2016,12,Jawari/Local,7500,9050,8400,
,20/07/2016,16,Jawari/Local,8400,8900,8650,
,22/07/2016,14,Jawari/Local,4100,4100,4100,
,23/07/2016,50,Jawari/Local,5000,5000,5000,
Raichur,01/07/2016,2,Jawari/Local,4539,6437,6437,
,02/07/2016,1,Jawari/Local,4826,5600,5600,
,08/07/2016,1,Jawari/Local,3116,7336,7336,
,15/07/2016,1,Jawari/Local,6166,6166,6166,
,16/07/2016,1,Jawari/Local,2866,6616,6616,
,22/07/2016,1,Jawari/Local,3016,5516,5516,
,25/07/2016,2,Jawari/Local,2711,8325,8325,
,27/07/2016,1,Jawari/Local,5211,5211,5211,
Ranebennur,15/07/2016,10,Jawari/Local,7000,7000,7000,
,22/07/2016,5,Average (Whole),10900,10900,10900,
,29/07/2016,5,Average (Whole),10900,10900,10900,
Sankeshwar,21/07/2016,10,Jawari/Local,7800,7900,7850,
Sedam,25/07/2016,7,Average (Whole),7800,7800,7800,
,26/07/2016,12,Average (Whole),7600,7850,7700,
Shimoga,04/07/2016,1,Average (Whole),8500,8800,8650,
,,,Jawari/Local,7400,7600,7500,
,08/07/2016,2,Average (Whole),9600,9800,9700,
,,,Jawari/Local,8300,8500,8400,
,13/07/2016,2,Average (Whole),9600,9800,9700,
,16/07/2016,1,Average (Whole),9500,9800,9650,
,18/07/2016,1,Average (Whole),9500,9800,9650,
,,,Jawari/Local,8300,8500,8400,
,26/07/2016,2,Average (Whole),10500,11000,10750,
,,,Jawari/Local,9800,10100,9950,
,28/07/2016,1,Average (Whole),10800,11000,10900,
,29/07/2016,1,Average (Whole),10800,11000,10900,
Sindhanur,01/07/2016,55,Average (Whole),7150,7200,7150,
,04/07/2016,107,Average (Whole),6700,7000,7000,
,08/07/2016,42,Average (Whole),7600,7600,7600,
,11/07/2016,56,Average (Whole),5450,8000,7700,
,12/07/2016,16,Average (Whole),9100,9100,9100,
,13/07/2016,25,Average (Whole),9500,9500,9500,
,15/07/2016,36,Average (Whole),8900,9400,9400,
,16/07/2016,21,Average (Whole),2500,8500,8500,
,22/07/2016,17,Average (Whole),8100,8100,8100,
Soundati,05/07/2016,8,Jawari/Local,6985,8100,7259,
,12/07/2016,32,Average (Whole),6600,7100,6668,
Tarikere,05/07/2016,10,Other,6000,6000,6000,
,11/07/2016,5,Other,6000,6000,6000,
,13/07/2016,20,Other,4250,4250,4250,
,21/07/2016,8,Other,5985,5985,5985,
Yadgir,12/07/2016,4,Average (Whole),7011,7011,7011,
,18/07/2016,1,Average (Whole),7511,7511,7511,
,23/07/2016,4,Average (Whole),5011,5011,5011,
Yalburga,02/07/2016,6,Average (Whole),6500,6500,6500,
,16/07/2016,11,Average (Whole),7475,7500,7492,
