Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,24/11/2017,2,Average (Whole),3850,3882,3865,
,25/11/2017,2,Average (Whole),3408,4621,4280,
,27/11/2017,11,Average (Whole),3371,4591,4012,
,29/11/2017,9,Average (Whole),3571,4661,4631,
,30/11/2017,4,Average (Whole),4000,4000,4000,
Bijapur,02/11/2017,43,Average (Whole),4200,4800,4500,
,07/11/2017,21,Average (Whole),4500,5000,4800,
,08/11/2017,16,Average (Whole),4000,4800,4500,
,09/11/2017,8,Average (Whole),3700,3950,3802,
,10/11/2017,27,Average (Whole),4000,4800,4500,
,13/11/2017,12,Average (Whole),3700,4250,3951,
,14/11/2017,7,Average (Whole),3800,4100,3935,
,15/11/2017,21,Average (Whole),4000,4500,4250,
,16/11/2017,24,Average (Whole),4000,4600,4300,
,17/11/2017,24,Average (Whole),4000,4500,4250,
,20/11/2017,40,Average (Whole),4000,4600,4400,
,21/11/2017,15,Average (Whole),4000,4400,4200,
,24/11/2017,7,Average (Whole),4300,4500,4403,
,25/11/2017,3,Average (Whole),4015,4015,4015,
,27/11/2017,38,Average (Whole),4000,4600,4400,
,28/11/2017,3,Average (Whole),4525,4525,4525,
Dharwar,02/11/2017,1,Jawari/Local,4600,4800,4700,
,03/11/2017,6,Jawari/Local,4600,4600,4600,
,08/11/2017,3,Jawari/Local,3650,3650,3650,
,09/11/2017,16,Jawari/Local,4530,4600,4565,
,10/11/2017,12,Jawari/Local,5000,5000,5000,
,11/11/2017,14,Jawari/Local,4000,4950,4475,
,13/11/2017,12,Jawari/Local,4550,4550,4550,
,16/11/2017,24,Jawari/Local,4250,4800,4525,
,17/11/2017,16,Jawari/Local,4560,4560,4560,
,22/11/2017,20,Jawari/Local,4370,4750,4624,
,23/11/2017,27,Jawari/Local,4575,4950,4677,
,28/11/2017,15,Jawari/Local,3400,4950,4175,
,29/11/2017,17,Jawari/Local,4300,4300,4300,
,30/11/2017,42,Jawari/Local,4300,4500,4400,
Gadag,02/11/2017,41,Average (Whole),3539,4806,4455,
,03/11/2017,44,Average (Whole),1765,4809,4428,
,04/11/2017,78,Average (Whole),3589,4911,4422,
,07/11/2017,50,Average (Whole),3406,4771,4244,
,08/11/2017,37,Average (Whole),3634,4800,4303,
,09/11/2017,33,Average (Whole),3065,4911,4351,
,10/11/2017,34,Average (Whole),3707,4770,4394,
,11/11/2017,64,Average (Whole),2965,4909,4336,
,13/11/2017,41,Average (Whole),2560,4689,4322,
,14/11/2017,34,Average (Whole),3460,4750,4365,
,15/11/2017,23,Average (Whole),3639,4800,4403,
,16/11/2017,19,Average (Whole),3011,4648,4052,
,17/11/2017,26,Average (Whole),3370,4669,4090,
,20/11/2017,48,Average (Whole),3377,4710,4244,
,21/11/2017,23,Average (Whole),3406,4715,4488,
,22/11/2017,64,Average (Whole),3380,4607,4449,
,23/11/2017,31,Average (Whole),3112,4660,4351,
,24/11/2017,10,Average (Whole),3530,4725,4006,
,25/11/2017,55,Average (Whole),2069,4679,4292,
,27/11/2017,25,Average (Whole),2611,4719,4284,
,28/11/2017,15,Average (Whole),3312,4589,4137,
,29/11/2017,38,Average (Whole),3077,4609,4187,
,30/11/2017,23,Average (Whole),3329,4579,3861,
Gulbarga,02/11/2017,52,Average (Whole),3800,4900,4500,
,03/11/2017,53,Average (Whole),3475,5000,4542,
,04/11/2017,50,Average (Whole),3750,5000,4783,
,07/11/2017,14,Average (Whole),3700,4714,4532,
,08/11/2017,28,Average (Whole),3600,4600,4352,
,09/11/2017,25,Average (Whole),3700,4929,4508,
,11/11/2017,41,Average (Whole),3900,4878,4656,
,13/11/2017,63,Average (Whole),3600,4759,4619,
,14/11/2017,22,Average (Whole),3800,4800,4721,
,15/11/2017,26,Average (Whole),3700,4809,4168,
,16/11/2017,23,Average (Whole),3850,4619,4015,
,17/11/2017,13,Average (Whole),3800,4519,4019,
,20/11/2017,23,Average (Whole),3700,4900,4435,
,21/11/2017,12,Average (Whole),3750,4950,4841,
,22/11/2017,23,Average (Whole),3700,4900,4435,
,23/11/2017,10,Average (Whole),4361,4747,4658,
,24/11/2017,28,Average (Whole),3650,4950,4657,
,25/11/2017,29,Average (Whole),3800,4625,4363,
,27/11/2017,114,Average (Whole),3700,5048,4700,
,28/11/2017,31,Average (Whole),3700,4680,4322,
,29/11/2017,65,Average (Whole),3800,4950,4549,
,30/11/2017,17,Average (Whole),3650,4500,4394,
Gundlupet,10/11/2017,1,Jawari/Local,5500,5500,5500,
,23/11/2017,1,Jawari/Local,5200,5200,5200,
,27/11/2017,1,Jawari/Local,5500,5500,5500,
Hassan,28/11/2017,1,Other,12100,12100,12100,
Hospet,03/11/2017,14,Average (Whole),6300,7400,6500,
,07/11/2017,1,Average (Whole),7050,7050,7050,
,08/11/2017,2,Average (Whole),6175,7050,6500,
,13/11/2017,3,Average (Whole),5801,5900,5850,
,22/11/2017,4,Average (Whole),5650,7025,6500,
Hubli (Amaragol),02/11/2017,2,Jawari/Local,4001,4569,4401,
,07/11/2017,4,Jawari/Local,3239,4519,4401,
,08/11/2017,5,Jawari/Local,3240,4540,4501,
,10/11/2017,1,Jawari/Local,4461,4639,4529,
,11/11/2017,1,Jawari/Local,3109,4578,4356,
,15/11/2017,1,Jawari/Local,3269,4501,3269,
,16/11/2017,1,Jawari/Local,3469,4538,4029,
,20/11/2017,1,Jawari/Local,4236,4531,4329,
,25/11/2017,1,Jawari/Local,3169,4519,4001,
,30/11/2017,1,Jawari/Local,3839,4339,4001,
Huliyar,29/11/2017,5,Average (Whole),5700,6200,5900,
Laxmeshwar,03/11/2017,1,Jawari/Local,3470,4449,4095,
,07/11/2017,1,Jawari/Local,4100,4222,4137,
,17/11/2017,1,Jawari/Local,3860,4346,4159,
Lingasugur,13/11/2017,16,Average (Whole),4760,4760,4760,
,30/11/2017,21,Average (Whole),4630,4630,4630,
Madhugiri,02/11/2017,7,Average (Whole),4800,6000,5000,
Mysore (Bandipalya),04/11/2017,11, ,NR,NR,NR,
,08/11/2017,2, ,NR,NR,NR,
,09/11/2017,6, ,NR,NR,NR,
,13/11/2017,49,Average (Whole),4800,5400,5100,
,14/11/2017,36,Average (Whole),4800,6000,5400,
,16/11/2017,9,Average (Whole),4800,6000,5400,
,20/11/2017,33,Average (Whole),4800,6000,5400,
,22/11/2017,32,Average (Whole),5200,5800,5500,
,23/11/2017,11,Average (Whole),5200,5800,5500,
,24/11/2017,43,Average (Whole),5200,5800,5500,
,28/11/2017,33,Average (Whole),5000,5800,5400,
,30/11/2017,2,Average (Whole),5000,5800,5400,
Nargunda,02/11/2017,9,Jawari/Local,3400,4579,4405,
,03/11/2017,2,Jawari/Local,4275,4444,4389,
,04/11/2017,1,Jawari/Local,2850,4350,4014,
,07/11/2017,17,Jawari/Local,3110,4350,4004,
,08/11/2017,18,Jawari/Local,3424,4450,4431,
,09/11/2017,17,Jawari/Local,4357,5000,4506,
,10/11/2017,2,Jawari/Local,3156,4320,3996,
,13/11/2017,45,Jawari/Local,3700,4700,4636,
,15/11/2017,5,Jawari/Local,4200,4471,4237,
,16/11/2017,7,Jawari/Local,3600,4500,4145,
,17/11/2017,1,Jawari/Local,4352,4429,4405,
,20/11/2017,2,Jawari/Local,3657,4409,4182,
,21/11/2017,1,Jawari/Local,4225,4419,4292,
,22/11/2017,11,Jawari/Local,4364,4700,4671,
,23/11/2017,1,Jawari/Local,4020,4319,4194,
,24/11/2017,2,Jawari/Local,3800,4400,4216,
,25/11/2017,20,Jawari/Local,4100,4300,4200,
,27/11/2017,21,Jawari/Local,3909,4925,4909,
,28/11/2017,1,Jawari/Local,3625,4325,4179,
,30/11/2017,2,Jawari/Local,3621,4309,3678,
Raichur,02/11/2017,4,Jawari/Local,4375,4788,4788,
,04/11/2017,5,Jawari/Local,2616,4460,4325,
,08/11/2017,2,Jawari/Local,3275,4506,4506,
,09/11/2017,4,Jawari/Local,3311,4911,4675,
,10/11/2017,2,Jawari/Local,2506,4455,4455,
,14/11/2017,4,Jawari/Local,4536,4536,4536,
,21/11/2017,1,Jawari/Local,3351,3351,3351,
,22/11/2017,5,Jawari/Local,4416,4416,4416,
,27/11/2017,1,Jawari/Local,4545,4545,4545,
Sankeshwar,09/11/2017,27,Jawari/Local,4900,5100,5033,
,21/11/2017,24,Jawari/Local,6100,6400,6320,
,30/11/2017,3,Jawari/Local,4600,4800,4700,
Shimoga,02/11/2017,1,Average (Whole),7800,8000,7900,
,,,Jawari/Local,7500,7800,7650,
,04/11/2017,1,Average (Whole),7500,8000,7750,
,13/11/2017,2,Jawari/Local,6700,7000,6850,
,16/11/2017,1,Jawari/Local,6700,7000,6850,
,17/11/2017,3,Jawari/Local,6000,6200,6100,
,20/11/2017,1,Jawari/Local,6700,7000,6850,
,30/11/2017,2,Jawari/Local,6000,6200,6100,
Sindagi,01/11/2017,13,Average (Whole),4900,5200,5150,
,02/11/2017,12,Average (Whole),4000,4300,4100,
,14/11/2017,9,Average (Whole),4000,4300,4100,
,18/11/2017,9,Average (Whole),4000,4500,4350,
,26/11/2017,15,Average (Whole),4500,4800,4650,
Sindagi(Hendi),07/11/2017,11,Average (Whole),3900,4100,4000,
,24/11/2017,30,Average (Whole),3900,3900,3900,
,27/11/2017,25,Average (Whole),3900,3900,3900,
Sindhanur,02/11/2017,20,Average (Whole),4900,4900,4900,
,07/11/2017,82,Average (Whole),4600,4750,4700,
,08/11/2017,7,Average (Whole),4000,4000,4000,
,10/11/2017,28,Average (Whole),3800,4900,4900,
,13/11/2017,94,Average (Whole),4800,4800,4800,
,14/11/2017,66,Average (Whole),4650,4800,4675,
,18/11/2017,21,Average (Whole),4825,4825,4825,
,20/11/2017,21,Average (Whole),4750,4750,4750,
,21/11/2017,43,Average (Whole),4350,4350,4350,
,22/11/2017,5,Average (Whole),3700,3700,3700,
,27/11/2017,21,Average (Whole),4500,4500,4500,
Soundati,09/11/2017,23,Jawari/Local,4000,4060,4024,
,13/11/2017,5,Jawari/Local,4460,4460,4460,
,14/11/2017,16,Jawari/Local,3880,3950,3905,
,17/11/2017,23,Jawari/Local,4200,4500,4299,
,18/11/2017,21,Jawari/Local,3700,3750,3719,
,27/11/2017,35,Jawari/Local,4100,4700,4400,
,28/11/2017,20,Jawari/Local,4200,4200,4200,
