Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,13/07/2020,0.8,Other,4000,6000,5000,
,14/07/2020,0.8,Other,6000,10000,8000,
,15/07/2020,1.4,Other,9000,10000,9500,
,16/07/2020,1.4,Other,9000,10000,9500,
,17/07/2020,1.5,Other,9000,10000,9500,
,18/07/2020,1.5,Other,9000,10000,9500,
,20/07/2020,1.5,Other,9000,10000,9500,
,21/07/2020,1.7,Other,9000,10000,9500,
,22/07/2020,1.5,Other,8500,9500,9000,
,23/07/2020,1.7,Other,9000,10000,9500,
,24/07/2020,1.6,Other,8000,10000,9000,
,25/07/2020,1.8,Other,8000,10000,9000,
,27/07/2020,2.3,Other,9000,10000,9500,
,28/07/2020,2.8,Other,7000,9000,8000,
,29/07/2020,2.5,Other,8000,9000,8500,
,30/07/2020,1.7,Other,8000,9000,8500,
,31/07/2020,1.6,Other,8000,9500,8750,
Narwal Jammu (F&V),01/07/2020,4, ,NR,NR,NR,
,02/07/2020,5, ,NR,NR,NR,
,03/07/2020,2, ,NR,NR,NR,
,06/07/2020,3, ,NR,NR,NR,
,07/07/2020,4, ,NR,NR,NR,
,08/07/2020,3, ,NR,NR,NR,
,09/07/2020,5, ,NR,NR,NR,
,10/07/2020,4, ,NR,NR,NR,
,11/07/2020,4, ,NR,NR,NR,
,13/07/2020,3, ,NR,NR,NR,
,15/07/2020,4, ,NR,NR,NR,
,17/07/2020,2.5, ,NR,NR,NR,
,18/07/2020,3, ,NR,NR,NR,
,20/07/2020,3, ,NR,NR,NR,
,21/07/2020,3.5, ,NR,NR,NR,
,22/07/2020,3, ,NR,NR,NR,
,23/07/2020,4, ,NR,NR,NR,
,24/07/2020,3, ,NR,NR,NR,
,27/07/2020,2.5, ,NR,NR,NR,
,28/07/2020,3, ,NR,NR,NR,
,29/07/2020,2.5, ,NR,NR,NR,
,30/07/2020,3, ,NR,NR,NR,
,31/07/2020,3.5, ,NR,NR,NR,
Nowpora,15/07/2020,19.2,Hajratbali,2250,2500,2375,
,,,Hajratbali,1500,1875,1750,
Parimpore,01/07/2020,3.2,Other,1600,1900,1750,
,,,Other,2800,3100,2950,
,02/07/2020,3.2,Other,2800,3100,2950,
,03/07/2020,3.2,Other,2800,3000,2900,
,04/07/2020,2.4,Other,3100,3400,3250,
,06/07/2020,2.5,Other,8500,9000,8750,
,08/07/2020,2.45,Hajratbali,3600,4300,3950,
,09/07/2020,2.4,Hajratbali,3600,4000,3800,
,,,Hajratbali,2100,2900,2500,
,10/07/2020,3,Hajratbali,2100,2700,2400,
,,,Hajratbali,3600,4000,3800,
,11/07/2020,4.55,Hajratbali,1600,2200,1900,
,,,Hajratbali,3600,4000,3800,
,,,Other,6000,7000,6500,
,,,Other,4000,5000,4500,
,13/07/2020,4,Hajratbali,1600,2200,1900,
,,,Hajratbali,3600,4000,3800,
,14/07/2020,3.5,Hajratbali,1600,2200,1900,
,,,Hajratbali,3600,4000,3800,
,15/07/2020,5.6,Hajratbali,1000,1200,1100,
,,,Hajratbali,1600,1800,1700,
,16/07/2020,1.75,Hajratbali,2800,3500,3150,
,17/07/2020,2.1,Hajratbali,2800,3500,3150,
,,,Hajratbali,1400,2100,1750,
,20/07/2020,10.1,Hajratbali,2100,2600,2350,
,,,Hajratbali,2900,3600,3250,
,,,Other,4700,5300,5000,
,,,Other,2200,2800,2500,
,21/07/2020,28.55,Hajratbali,2100,2600,2350,
,,,Hajratbali,2900,3600,3250,
,,,Other,2800,3400,3100,
,,,Other,4700,5300,5000,
,22/07/2020,25,Hajratbali,2900,3600,3250,
,,,Hajratbali,2100,2600,2350,
,,,Other,2800,3400,3100,
,,,Other,4700,5300,5000,
,23/07/2020,8,Hajratbali,2100,2600,2350,
,,,Hajratbali,2900,3600,3250,
,,,Other,4700,5300,5000,
,,,Other,2200,2300,2250,
,24/07/2020,8,Other,6000,6500,6250,
,,,Other,3000,3500,3250,
,25/07/2020,12.6,Condition,4300,5000,4650,
,,,Hajratbali,2100,2900,2500,
,,,Other,4300,5000,4650,
,27/07/2020,10.85,Condition,4300,5400,4850,
,,,Hajratbali,2600,3100,2850,
,29/07/2020,16.8,Condition,2900,3600,3250,
,,,Hajratbali,2100,2900,2500,
,,,Other,2100,2400,2250,
,30/07/2020,18.2,Condition,2900,3600,3250,
,,,Hajratbali,2100,2900,2500,
,,,Other,2900,3600,3250,
,31/07/2020,20,Condition,2900,3600,3250,
,,,Hajratbali,2100,2900,2500,
,,,Other,2900,3500,3200,
