Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,13/11/2018,1,Green Chilly,700,1000,880,
,14/11/2018,1,Green Chilly,500,900,700,
,15/11/2018,1,Green Chilly,500,800,750,
,16/11/2018,1,Green Chilly,500,900,800,
,17/11/2018,1,Green Chilly,800,1000,950,
,19/11/2018,1,Green Chilly,700,1000,890,
,20/11/2018,1,Green Chilly,600,800,720,
,22/11/2018,1,Green Chilly,600,800,780,
,23/11/2018,1,Green Chilly,500,800,750,
,24/11/2018,1,Green Chilly,700,1000,850,
,27/11/2018,1,Green Chilly,700,1000,850,
,28/11/2018,1,Green Chilly,700,1000,850,
,29/11/2018,1,Green Chilly,600,800,750,
,30/11/2018,2,Green Chilly,500,900,800,
Hospet,07/11/2018,9,Green Chilly,900,1000,1000,
,13/11/2018,4,Green Chilly,1000,1000,1000,
,14/11/2018,4,Green Chilly,1000,1100,1000,
,18/11/2018,1,Green Chilly,1000,1000,1000,
,19/11/2018,4,Green Chilly,1000,1000,1000,
,25/11/2018,4,Green Chilly,1200,1500,1400,
,27/11/2018,6,Green Chilly,900,1200,1000,
,28/11/2018,4,Green Chilly,1000,1600,1200,
Kolar,01/11/2018,1,Green Chilly,1500,2000,1700,
,02/11/2018,1,Green Chilly,1500,2000,1800,
,04/11/2018,2,Green Chilly,2000,2500,2300,
,05/11/2018,1,Green Chilly,1500,2000,1700,
,07/11/2018,1,Green Chilly,4900,5100,5000,
,09/11/2018,2,Green Chilly,2000,2500,2300,
,13/11/2018,1,Green Chilly,2000,2500,2300,
,14/11/2018,1,Green Chilly,1500,2000,1700,
,15/11/2018,2,Green Chilly,1500,2000,1700,
,16/11/2018,1,Green Chilly,1800,2000,1900,
,18/11/2018,2,Green Chilly,1800,2200,2000,
,19/11/2018,2,Green Chilly,2000,2500,2300,
,20/11/2018,1,Green Chilly,2000,2500,2300,
,21/11/2018,2,Green Chilly,2000,2500,2300,
,22/11/2018,1,Green Chilly,2000,2500,2300,
,23/11/2018,1,Green Chilly,2000,2500,2300,
,25/11/2018,1,Green Chilly,2000,2500,2300,
,27/11/2018,2,Green Chilly,1500,2000,1700,
,28/11/2018,1,Green Chilly,1500,2000,1700,
,29/11/2018,1,Green Chilly,1500,2000,1700,
,30/11/2018,1,Green Chilly,1500,2200,1900,
Mysore (Bandipalya),01/11/2018,12,Green Chilly,1200,1500,1400,
,02/11/2018,13,Green Chilly,1200,1500,1400,
,04/11/2018,17,Green Chilly,1200,1500,1400,
,05/11/2018,12,Green Chilly,1200,1400,1300,
,06/11/2018,14,Green Chilly,1400,1600,1500,
,07/11/2018,9,Green Chilly,1500,1600,1550,
,08/11/2018,12,Green Chilly,1500,1600,1550,
,13/11/2018,11,Green Chilly,1400,1600,1500,
,14/11/2018,11,Green Chilly,1200,1400,1300,
,15/11/2018,12,Green Chilly,1400,1500,1450,
,16/11/2018,11,Green Chilly,1200,1500,1400,
,18/11/2018,12,Green Chilly,1400,1500,1450,
,19/11/2018,9,Green Chilly,1200,1500,1400,
,20/11/2018,12,Green Chilly,1600,1800,1700,
,21/11/2018,11,Green Chilly,1600,1800,1700,
,22/11/2018,13,Green Chilly,1000,1200,1100,
,23/11/2018,11,Green Chilly,1200,1500,1400,
,25/11/2018,14,Green Chilly,1500,1700,1600,
,26/11/2018,11,Green Chilly,1500,1700,1600,
,27/11/2018,12,Green Chilly,1500,1700,1600,
,28/11/2018,10,Green Chilly,1200,1500,1400,
,29/11/2018,12,Green Chilly,1200,1500,1400,
,30/11/2018,11,Green Chilly,1200,1500,1400,
Ramanagara,01/11/2018,2,Green Chilly,1200,1600,1400,
,02/11/2018,2,Green Chilly,1200,1600,1400,
,03/11/2018,3,Green Chilly,2000,2200,2100,
,05/11/2018,2,Green Chilly,1200,1600,1400,
,06/11/2018,2,Green Chilly,1600,2000,1800,
,07/11/2018,1,Green Chilly,2000,2400,2200,
,08/11/2018,1,Green Chilly,2000,2400,2200,
,09/11/2018,1,Green Chilly,2000,2400,2200,
,10/11/2018,1,Green Chilly,2000,2800,2400,
,12/11/2018,1,Green Chilly,2000,2400,2200,
,13/11/2018,1,Green Chilly,1800,2200,2000,
,14/11/2018,1,Green Chilly,2000,2400,2200,
,15/11/2018,2,Green Chilly,1800,2000,1900,
,16/11/2018,2,Green Chilly,2000,2200,2100,
,17/11/2018,2,Green Chilly,2000,2800,2400,
,19/11/2018,2,Green Chilly,1600,2000,1800,
,20/11/2018,2,Green Chilly,1400,1600,1500,
,21/11/2018,2,Green Chilly,2000,2400,2200,
,22/11/2018,1,Green Chilly,2000,2400,2200,
,23/11/2018,1,Green Chilly,1400,1600,1500,
,24/11/2018,2,Green Chilly,1600,2000,1800,
,26/11/2018,1,Green Chilly,1600,2000,1800,
,27/11/2018,1,Green Chilly,2000,2200,2100,
,28/11/2018,1,Green Chilly,2000,2400,2200,
,29/11/2018,1,Green Chilly,2000,2400,2200,
,30/11/2018,1,Green Chilly,2000,2400,2200,
Ranebennur,02/11/2018,7,Green Chilly,700,2000,1600,
,08/11/2018,7,Green Chilly,700,2000,1600,
,16/11/2018,7,Green Chilly,800,1800,1500,
,23/11/2018,8,Green Chilly,900,1900,1600,
,30/11/2018,8,Green Chilly,1100,2100,1800,
Shikaripura,17/11/2018,14,Green Chilly,1500,2000,1750,
T. Narasipura,28/11/2018,1,Green Chilly,1600,2000,1800,
