Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,07/10/2018,2,Green Chilly,1400,2000,1700,
,08/10/2018,4,Green Chilly,1400,1800,1600,
,09/10/2018,3,Green Chilly,1400,2400,1900,
,10/10/2018,6,Green Chilly,1300,2200,1750,
,12/10/2018,12,Green Chilly,1000,2000,1500,
,13/10/2018,4,Green Chilly,800,1600,1200,
,14/10/2018,7,Green Chilly,1400,2400,1900,
,15/10/2018,2,Green Chilly,1500,2400,1950,
,16/10/2018,4,Green Chilly,1600,2000,1800,
,17/10/2018,2,Green Chilly,1000,1500,1250,
,20/10/2018,1,Green Chilly,1500,2500,2000,
,21/10/2018,4,Green Chilly,1500,2000,1750,
,22/10/2018,4,Green Chilly,1400,2400,1900,
,23/10/2018,4,Green Chilly,1400,2400,1900,
,24/10/2018,3,Green Chilly,1400,2400,1900,
,26/10/2018,4,Green Chilly,1400,2400,1900,
,27/10/2018,4,Green Chilly,1400,2100,1750,
,28/10/2018,5,Green Chilly,1400,2000,1700,
,29/10/2018,2,Green Chilly,1400,2000,1700,
,30/10/2018,3,Green Chilly,1400,2200,1800,
,31/10/2018,3,Green Chilly,1500,2000,1750,
Chikkamagalore,01/10/2018,12,Green Chilly,1151,1351,1251,
,03/10/2018,6,Green Chilly,1086,1286,1186,
,05/10/2018,6,Green Chilly,1354,1554,1454,
,06/10/2018,2,Green Chilly,1358,1558,1458,
,09/10/2018,8,Green Chilly,1462,1662,1562,
,10/10/2018,3,Green Chilly,1558,1758,1658,
,11/10/2018,2,Green Chilly,1495,1695,1595,
,12/10/2018,4,Green Chilly,1130,1330,1230,
,15/10/2018,8,Green Chilly,1619,1819,1719,
,16/10/2018,1,Green Chilly,1501,1501,1501,
,17/10/2018,7,Green Chilly,1238,1438,1338,
,20/10/2018,10,Green Chilly,1721,1921,1821,
,22/10/2018,25,Green Chilly,1559,1759,1659,
,23/10/2018,10,Green Chilly,1200,1400,1300,
,25/10/2018,22,Green Chilly,1178,1378,1278,
,26/10/2018,22,Green Chilly,917,1117,1017,
,27/10/2018,5,Green Chilly,1103,1303,1203,
,29/10/2018,9,Green Chilly,797,997,897,
,30/10/2018,1,Green Chilly,1666,1666,1666,
,31/10/2018,3,Green Chilly,1545,1745,1645,
Davangere,03/10/2018,6,Green Chilly,800,1000,900,
,04/10/2018,7,Green Chilly,800,1000,900,
,05/10/2018,7,Green Chilly,800,1000,900,
,06/10/2018,6,Green Chilly,1000,1200,1100,
,09/10/2018,7,Green Chilly,1000,1200,1100,
,10/10/2018,7,Green Chilly,800,1000,900,
,11/10/2018,11,Green Chilly,500,600,550,
,12/10/2018,11,Green Chilly,500,600,550,
,16/10/2018,6,Green Chilly,1000,1200,1100,
,17/10/2018,8,Green Chilly,1000,1100,1050,
,20/10/2018,8,Green Chilly,1000,1500,1250,
,23/10/2018,8,Green Chilly,1200,1300,1250,
,25/10/2018,8,Green Chilly,1200,1300,1250,
,26/10/2018,7,Green Chilly,1000,1200,1100,
,27/10/2018,6,Green Chilly,1000,1200,1000,
,30/10/2018,7,Green Chilly,1000,1200,1100,
,31/10/2018,7,Green Chilly,1000,1200,1100,
Doddaballa Pur,15/10/2018,1,Green Chilly,3000,4000,3500,
,20/10/2018,1,Green Chilly,3000,3600,3300,
,22/10/2018,1,Green Chilly,3000,3600,3300,
,27/10/2018,1,Green Chilly,3000,3600,3300,
,29/10/2018,1,Green Chilly,3000,4000,3500,
Hassan,01/10/2018,3,Green Chilly,700,1000,1000,
,03/10/2018,80,Green Chilly,972,2450,2000,
,04/10/2018,7,Green Chilly,670,1667,1667,
,05/10/2018,1,Green Chilly,1667,1667,1667,
,10/10/2018,81,Green Chilly,1200,1750,1667,
,11/10/2018,10,Green Chilly,1000,1000,1000,
,17/10/2018,29,Green Chilly,500,1500,1000,
,22/10/2018,2,Green Chilly,1000,1000,1000,
,23/10/2018,13,Green Chilly,586,2000,2000,
,25/10/2018,30,Green Chilly,1000,3000,2107,
,30/10/2018,5,Green Chilly,1800,1800,1800,
,31/10/2018,51,Green Chilly,836,2000,1200,
Honnali,01/10/2018,1,Green Chilly,500,900,850,
,03/10/2018,1,Green Chilly,400,800,650,
,04/10/2018,1,Green Chilly,400,700,550,
,05/10/2018,1,Green Chilly,400,700,590,
,06/10/2018,1,Green Chilly,400,900,700,
,09/10/2018,2,Green Chilly,800,1000,900,
,10/10/2018,2,Green Chilly,400,700,580,
,11/10/2018,2,Green Chilly,400,800,670,
,12/10/2018,1,Green Chilly,400,700,580,
,15/10/2018,2,Green Chilly,400,800,720,
,16/10/2018,1,Green Chilly,400,800,700,
,17/10/2018,1,Green Chilly,700,800,750,
,20/10/2018,2,Green Chilly,700,900,800,
,23/10/2018,1,Green Chilly,400,900,790,
,25/10/2018,1,Green Chilly,400,900,780,
,26/10/2018,1,Green Chilly,400,700,580,
,27/10/2018,1,Green Chilly,400,900,780,
,29/10/2018,1,Green Chilly,1000,1200,1100,
,30/10/2018,1,Green Chilly,700,1000,850,
,31/10/2018,1,Green Chilly,1300,1500,1450,
Hospet,03/10/2018,7,Green Chilly,1000,1600,1000,
,10/10/2018,8,Green Chilly,900,1000,1000,
,16/10/2018,8,Green Chilly,800,1300,1000,
,22/10/2018,4,Green Chilly,1000,1000,1000,
,26/10/2018,4,Green Chilly,1200,1300,1300,
,30/10/2018,9,Green Chilly,800,1000,900,
Kolar,02/10/2018,1,Green Chilly,1500,2000,1700,
,03/10/2018,2,Green Chilly,1500,1800,1600,
,04/10/2018,3,Green Chilly,1500,2000,1700,
,05/10/2018,1,Green Chilly,1500,2200,1800,
,07/10/2018,1,Green Chilly,1500,2000,1700,
,08/10/2018,1,Green Chilly,2000,2200,2100,
,09/10/2018,3,Green Chilly,2000,2500,2300,
,10/10/2018,2,Green Chilly,1500,2500,2000,
,12/10/2018,1,Green Chilly,1500,2000,1700,
,15/10/2018,2,Green Chilly,2000,2500,2300,
,16/10/2018,2,Green Chilly,1500,2000,1700,
,18/10/2018,1,Green Chilly,1500,2000,1700,
,22/10/2018,2,Green Chilly,2000,2500,2200,
,26/10/2018,1,Green Chilly,1500,1800,1600,
,28/10/2018,1,Green Chilly,1500,2500,2000,
,29/10/2018,1,Green Chilly,1800,2200,2000,
,30/10/2018,2,Green Chilly,1500,2000,1800,
,31/10/2018,1,Green Chilly,2000,2200,2100,
Malur,25/10/2018,3,Green Chilly,1800,2300,2000,
Mysore (Bandipalya),01/10/2018,15,Green Chilly,1200,1500,1400,
,02/10/2018,12,Green Chilly,800,1000,900,
,03/10/2018,9,Green Chilly,800,1000,900,
,04/10/2018,15,Green Chilly,800,1000,900,
,05/10/2018,13,Green Chilly,1000,1200,1100,
,08/10/2018,11,Green Chilly,1200,1500,1400,
,09/10/2018,15,Green Chilly,1000,1200,1100,
,10/10/2018,13,Green Chilly,1500,1700,1600,
,11/10/2018,12,Green Chilly,1000,1200,1100,
,15/10/2018,12,Green Chilly,1000,1200,1100,
,16/10/2018,16,Green Chilly,800,1000,900,
,18/10/2018,11,Green Chilly,800,1000,900,
,21/10/2018,11,Green Chilly,1800,2000,1900,
,22/10/2018,10,Green Chilly,1200,1500,1400,
,24/10/2018,10,Green Chilly,800,1000,900,
,25/10/2018,12,Green Chilly,800,1000,900,
,26/10/2018,17,Green Chilly,1000,1200,1100,
,29/10/2018,9,Green Chilly,1000,1200,1100,
,31/10/2018,10,Green Chilly,1200,1300,1250,
Ramanagara,01/10/2018,2,Green Chilly,2000,2400,2200,
,02/10/2018,2,Green Chilly,1600,2400,2000,
,03/10/2018,2,Green Chilly,1000,1200,1100,
,04/10/2018,1,Green Chilly,1400,1600,1500,
,05/10/2018,1,Green Chilly,1600,2000,1800,
,06/10/2018,2,Green Chilly,1600,2000,1800,
,08/10/2018,1,Green Chilly,1600,2000,1800,
,09/10/2018,1,Green Chilly,1200,1600,1400,
,10/10/2018,2,Green Chilly,1200,1600,1400,
,11/10/2018,2,Green Chilly,1200,1600,1400,
,12/10/2018,1,Green Chilly,1400,1600,1500,
,13/10/2018,2,Green Chilly,2000,2200,2100,
,15/10/2018,1,Green Chilly,1200,1600,1400,
,16/10/2018,2,Green Chilly,1000,1600,1300,
,17/10/2018,3,Green Chilly,1600,2000,1800,
,19/10/2018,1,Green Chilly,1200,1600,1400,
,20/10/2018,1,Green Chilly,1600,2000,1800,
,22/10/2018,2,Green Chilly,2000,2800,2400,
,23/10/2018,1,Green Chilly,1600,2000,1800,
,24/10/2018,2,Green Chilly,1600,2000,1800,
,25/10/2018,2,Green Chilly,1000,1200,1100,
,26/10/2018,2,Green Chilly,1200,1600,1400,
,27/10/2018,1,Green Chilly,2000,2800,2400,
,29/10/2018,1,Green Chilly,1600,2000,1800,
,30/10/2018,2,Green Chilly,1800,2200,2000,
,31/10/2018,1,Green Chilly,1600,2000,1800,
Ranebennur,05/10/2018,9,Green Chilly,900,2600,2300,
,12/10/2018,8,Green Chilly,700,2500,2100,
,18/10/2018,7,Green Chilly,900,2800,1800,
,26/10/2018,8,Green Chilly,800,2300,1850,
