Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,17/01/2020,7,Green Chilly,1613,2500,1884,
,18/01/2020,6,Green Chilly,2000,2059,2016,
,20/01/2020,8,Green Chilly,1923,2500,2115,
,21/01/2020,3,Green Chilly,1923,1923,1923,
,22/01/2020,2,Green Chilly,2000,2000,2000,
,23/01/2020,3,Green Chilly,2000,2000,2000,
,24/01/2020,4,Green Chilly,1765,1875,1818,
,27/01/2020,18,Green Chilly,1867,2067,1967,
,28/01/2020,2,Green Chilly,1875,1875,1875,
,29/01/2020,6,Green Chilly,1607,1818,1667,
,30/01/2020,3,Green Chilly,1786,1786,1786,
,31/01/2020,6,Green Chilly,1667,1667,1667,
Davangere,01/01/2020,3,Green Chilly,1500,1800,1650,
,02/01/2020,2,Green Chilly,1500,1800,1650,
,03/01/2020,3,Green Chilly,1500,1800,1650,
,04/01/2020,3,Green Chilly,1500,2000,1750,
,07/01/2020,3,Green Chilly,1500,2000,1750,
,08/01/2020,3,Green Chilly,1400,1800,1600,
,09/01/2020,3,Green Chilly,1200,2000,1600,
,10/01/2020,2,Green Chilly,1400,2000,1700,
,14/01/2020,3,Green Chilly,1400,1800,1600,
,16/01/2020,2,Green Chilly,1400,1800,1600,
,17/01/2020,3,Green Chilly,1400,1800,1600,
,18/01/2020,3,Green Chilly,1500,1800,1650,
,21/01/2020,3,Green Chilly,1500,2000,1750,
,22/01/2020,2,Green Chilly,1800,2000,1900,
,23/01/2020,2,Green Chilly,1800,2200,2000,
,24/01/2020,3,Green Chilly,1400,1800,1600,
,28/01/2020,2,Green Chilly,1500,2000,1750,
,29/01/2020,3,Green Chilly,1500,2000,1750,
,30/01/2020,2,Green Chilly,1500,2000,1700,
,31/01/2020,3,Green Chilly,1200,2000,1600,
Doddaballa Pur,01/01/2020,1,Green Chilly,2500,3500,3000,
Gowribidanoor,30/01/2020,2,Green Chilly,800,1000,900,
Hassan,01/01/2020,31,Green Chilly,1408,2615,2000,
,02/01/2020,2,Green Chilly,1333,1333,1333,
,08/01/2020,38,Green Chilly,1000,2076,1480,
,10/01/2020,35,Green Chilly,1574,1900,1900,
,16/01/2020,20,Green Chilly,1797,2500,2355,
,17/01/2020,2,Green Chilly,2500,2500,2500,
,21/01/2020,1,Green Chilly,2400,2400,2400,
,22/01/2020,45,Green Chilly,1480,2700,2000,
,29/01/2020,40,Green Chilly,1560,2500,2000,
Honnali,01/01/2020,7,Green Chilly,1300,1600,1550,
,02/01/2020,1,Green Chilly,1400,1500,1461,
,03/01/2020,3,Green Chilly,1300,1500,1460,
,04/01/2020,2,Green Chilly,1300,1600,1520,
,06/01/2020,4,Green Chilly,1600,1800,1750,
,07/01/2020,1,Green Chilly,1500,1800,1756,
,08/01/2020,2,Green Chilly,1600,1800,1758,
,09/01/2020,2,Green Chilly,1900,2000,1950,
,10/01/2020,5,Green Chilly,1700,1900,1860,
,13/01/2020,3,Green Chilly,1800,2000,1950,
,14/01/2020,1,Green Chilly,1500,1800,1733,
,16/01/2020,1,Green Chilly,1800,2000,1950,
,17/01/2020,2,Green Chilly,2000,2200,2150,
,18/01/2020,2,Green Chilly,2000,2300,2200,
,20/01/2020,3,Green Chilly,2400,2600,2500,
,21/01/2020,2,Green Chilly,1800,2000,1950,
,22/01/2020,1,Green Chilly,1800,2000,1900,
,23/01/2020,1,Green Chilly,1800,2000,1960,
,24/01/2020,2,Green Chilly,1800,2000,1960,
,27/01/2020,2,Green Chilly,1800,2000,1950,
,28/01/2020,1,Green Chilly,1800,2000,1970,
,29/01/2020,2,Green Chilly,2000,2100,2070,
,30/01/2020,2,Green Chilly,1800,2000,1960,
,31/01/2020,3,Green Chilly,1500,1800,1720,
Hospet,01/01/2020,10,Green Chilly,1200,1600,1200,
,07/01/2020,23,Green Chilly,800,1300,1000,
,14/01/2020,13,Green Chilly,1000,1600,1200,
,21/01/2020,21,Green Chilly,900,1200,1000,
,27/01/2020,7,Green Chilly,800,1000,1000,
,31/01/2020,7,Green Chilly,1500,1600,1500,
Kolar,01/01/2020,2,Green Chilly,1000,1500,1300,
,02/01/2020,1,Green Chilly,1200,1500,1300,
,03/01/2020,1,Green Chilly,1000,1500,1300,
,05/01/2020,1,Green Chilly,1000,1500,1300,
,06/01/2020,1,Green Chilly,1500,1800,1600,
,07/01/2020,3,Green Chilly,1500,1600,1550,
,08/01/2020,3,Green Chilly,1500,1600,1550,
,10/01/2020,1,Green Chilly,1200,1500,1300,
,12/01/2020,2,Green Chilly,1500,1800,1600,
,13/01/2020,2,Green Chilly,1500,1800,1600,
,14/01/2020,2,Green Chilly,1500,1800,1600,
,15/01/2020,1,Green Chilly,1500,1700,1600,
,16/01/2020,1,Green Chilly,1500,1800,1600,
,19/01/2020,1,Green Chilly,2000,2200,2100,
,20/01/2020,1,Green Chilly,2000,2200,2100,
,21/01/2020,3,Green Chilly,1500,2000,1700,
,22/01/2020,1,Green Chilly,1500,1600,1550,
,23/01/2020,4,Green Chilly,1500,1600,1550,
,24/01/2020,2,Green Chilly,1000,1500,1200,
,26/01/2020,3,Green Chilly,1500,1700,1600,
,27/01/2020,2,Green Chilly,1000,1600,1300,
,28/01/2020,2,Green Chilly,1000,1600,1300,
,29/01/2020,1,Green Chilly,1500,2000,1800,
,30/01/2020,1,Green Chilly,1500,2000,1800,
,31/01/2020,1,Green Chilly,1500,2000,1700,
Malur,03/01/2020,7,Green Chilly,1800,2200,2012,
,16/01/2020,7,Green Chilly,1800,2300,1900,
,23/01/2020,9,Green Chilly,1500,1800,1600,
Mysore (Bandipalya),01/01/2020,6,Green Chilly,1800,2000,1950,
,02/01/2020,7,Green Chilly,2000,2200,2100,
,03/01/2020,5,Green Chilly,2000,2200,2150,
,05/01/2020,6,Green Chilly,2000,2200,2100,
,06/01/2020,6,Green Chilly,1800,2000,1900,
,07/01/2020,1,Green Chilly,1800,2000,1900,
,08/01/2020,6,Green Chilly,2000,2200,2150,
,09/01/2020,7,Green Chilly,1600,1800,1750,
,10/01/2020,6,Green Chilly,1800,2000,1900,
,12/01/2020,7,Green Chilly,1800,2000,1900,
,13/01/2020,6,Green Chilly,2000,2200,2100,
,14/01/2020,7,Green Chilly,2000,2200,2150,
,15/01/2020,7,Green Chilly,2300,2500,2450,
,16/01/2020,7,Green Chilly,2800,3000,2900,
,17/01/2020,6,Green Chilly,2800,3000,2950,
,19/01/2020,7,Green Chilly,1800,2000,1900,
,20/01/2020,6,Green Chilly,1500,1700,1600,
,23/01/2020,7,Green Chilly,1800,2000,1950,
,24/01/2020,7,Green Chilly,1800,2000,1900,
,26/01/2020,8,Green Chilly,1800,2000,1950,
,27/01/2020,7,Green Chilly,1800,2000,1900,
,28/01/2020,8,Green Chilly,1800,2000,1950,
,29/01/2020,7,Green Chilly,1600,1800,1750,
,30/01/2020,8,Green Chilly,1600,1800,1700,
,31/01/2020,7,Green Chilly,1400,1600,1500,
Ramanagara,01/01/2020,2,Green Chilly,2000,2400,2200,
,02/01/2020,1,Green Chilly,2000,2600,2400,
,03/01/2020,2,Green Chilly,1800,2000,1900,
,04/01/2020,2,Green Chilly,2000,2400,2200,
,06/01/2020,2,Green Chilly,2000,2400,2200,
,07/01/2020,2,Green Chilly,2000,2200,2100,
,08/01/2020,2,Green Chilly,2000,2400,2200,
,09/01/2020,1,Green Chilly,2000,2400,2200,
,10/01/2020,1,Green Chilly,2400,2800,2600,
,13/01/2020,2,Green Chilly,2400,3200,2800,
,14/01/2020,2,Green Chilly,2800,3200,3000,
,16/01/2020,1,Green Chilly,2400,2800,2600,
,17/01/2020,1,Green Chilly,6000,7000,6500,
,18/01/2020,1,Green Chilly,3000,3400,3200,
,20/01/2020,1,Green Chilly,2400,3200,2800,
,21/01/2020,1,Green Chilly,3000,4000,3500,
,22/01/2020,1,Green Chilly,3000,3200,3100,
,23/01/2020,1,Green Chilly,2400,3200,2800,
,24/01/2020,1,Green Chilly,2800,3000,2900,
,27/01/2020,2,Green Chilly,2000,2800,2400,
,28/01/2020,1,Green Chilly,2000,2800,2400,
,29/01/2020,1,Green Chilly,2000,2800,2400,
,30/01/2020,2,Green Chilly,2400,2800,2600,
,31/01/2020,1,Green Chilly,2800,3200,3000,
Ranebennur,10/01/2020,18,Green Chilly,760,1200,1000,
,17/01/2020,18,Green Chilly,700,1200,950,
,24/01/2020,18,Green Chilly,770,1200,1000,
,31/01/2020,17,Green Chilly,800,1500,1200,
Udupi,01/01/2020,1,Green Chilly,2400,3000,2600,
,08/01/2020,1,Green Chilly,2400,2800,2600,
,22/01/2020,3,Green Chilly,3000,3400,3200,
,29/01/2020,1,Green Chilly,3500,4000,3800,
