Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,25/09/2019,4,Green Chilly,1329,1529,1429,
,26/09/2019,1,Green Chilly,2308,2308,2308,
,27/09/2019,10,Green Chilly,1850,2050,1950,
,30/09/2019,24,Green Chilly,1701,1901,1801,
Chintamani,08/09/2019,1,Green Chilly,1000,1500,1250,
,14/09/2019,1,Green Chilly,2900,3000,2950,
,27/09/2019,1,Green Chilly,1500,2000,1800,
Davangere,03/09/2019,3,Green Chilly,1500,2000,1750,
,04/09/2019,3,Green Chilly,1800,2000,1900,
,05/09/2019,3,Green Chilly,1500,1800,1650,
,06/09/2019,3,Green Chilly,1400,1800,1600,
,07/09/2019,3,Green Chilly,1500,2000,1750,
,11/09/2019,2,Green Chilly,1200,1800,1500,
,13/09/2019,3,Green Chilly,1200,1600,1450,
,17/09/2019,2,Green Chilly,1200,1500,1350,
,18/09/2019,3,Green Chilly,1200,1600,1400,
,19/09/2019,2,Green Chilly,1800,2000,1900,
,20/09/2019,3,Green Chilly,1800,2000,1900,
,21/09/2019,3,Green Chilly,1800,2000,1900,
,24/09/2019,3,Green Chilly,1500,2000,1750,
,25/09/2019,2,Green Chilly,2000,2200,2100,
,26/09/2019,3,Green Chilly,1800,2000,1900,
,27/09/2019,3,Green Chilly,1800,2000,1900,
Hassan,04/09/2019,39,Green Chilly,1113,2200,2000,
,05/09/2019,5,Green Chilly,1415,1415,1415,
,09/09/2019,25,Green Chilly,1390,2000,1481,
,11/09/2019,55,Green Chilly,1250,2000,1818,
,17/09/2019,14,Green Chilly,1111,2000,2000,
,18/09/2019,59,Green Chilly,1006,2250,1250,
,19/09/2019,17,Green Chilly,1056,1440,1340,
,25/09/2019,45,Green Chilly,911,3100,2000,
Honnali,03/09/2019,1,Green Chilly,1000,1200,1130,
,04/09/2019,2,Green Chilly,1300,1600,1520,
,05/09/2019,2,Green Chilly,1200,1400,1320,
,06/09/2019,2,Green Chilly,1000,1300,1250,
,07/09/2019,2,Green Chilly,1000,1300,1230,
,09/09/2019,2,Green Chilly,700,1000,890,
,11/09/2019,2,Green Chilly,600,900,880,
,12/09/2019,2,Green Chilly,600,900,850,
,13/09/2019,1,Green Chilly,1000,1300,1250,
,16/09/2019,2,Green Chilly,600,900,880,
,17/09/2019,2,Green Chilly,700,1000,890,
,18/09/2019,1,Green Chilly,1300,1500,1450,
,19/09/2019,1,Green Chilly,1500,1500,1500,
,21/09/2019,1,Green Chilly,1200,1400,1300,
,23/09/2019,1,Green Chilly,1200,1400,1300,
,24/09/2019,1,Green Chilly,1200,1400,1300,
,25/09/2019,1,Green Chilly,1300,1600,1500,
,26/09/2019,1,Green Chilly,1500,1700,1600,
,27/09/2019,2,Green Chilly,1400,1600,1500,
,30/09/2019,4,Green Chilly,1600,1800,1700,
Hospet,03/09/2019,6,Green Chilly,1200,1200,1200,
,04/09/2019,6,Green Chilly,1800,2000,1800,
,08/09/2019,3,Green Chilly,1200,1200,1200,
,11/09/2019,17,Green Chilly,1200,2000,1500,
,16/09/2019,10,Green Chilly,1000,1200,1200,
,18/09/2019,7,Green Chilly,1800,1900,1800,
,23/09/2019,5,Green Chilly,1200,1200,1200,
,25/09/2019,6,Green Chilly,1600,2000,1800,
Kolar,01/09/2019,2,Green Chilly,2500,3000,2700,
,02/09/2019,1,Green Chilly,2000,3000,2500,
,03/09/2019,1,Green Chilly,2000,3000,2500,
,04/09/2019,1,Green Chilly,2500,3000,2700,
,05/09/2019,1,Green Chilly,2500,3000,2700,
,06/09/2019,1,Green Chilly,2500,3500,3000,
,08/09/2019,1,Green Chilly,2500,3500,3000,
,09/09/2019,1,Green Chilly,2500,3500,3000,
,10/09/2019,3,Green Chilly,1500,2500,2200,
,11/09/2019,1,Green Chilly,1500,2500,2000,
,13/09/2019,1,Green Chilly,2000,2500,2300,
,15/09/2019,2,Green Chilly,2000,3000,2500,
,16/09/2019,2,Green Chilly,2500,3000,2700,
,17/09/2019,2,Green Chilly,2500,3000,2700,
,19/09/2019,2,Green Chilly,2000,2500,2300,
,20/09/2019,1,Green Chilly,2000,2500,2300,
,22/09/2019,1,Green Chilly,2500,3000,2700,
,23/09/2019,2,Green Chilly,2500,3000,2700,
,25/09/2019,1,Green Chilly,2500,3000,2700,
,26/09/2019,2,Green Chilly,1500,2500,2000,
,27/09/2019,1,Green Chilly,2500,3000,2700,
,29/09/2019,2,Green Chilly,2000,3000,2500,
Mysore (Bandipalya),01/09/2019,9,Green Chilly,1500,1700,1650,
,02/09/2019,8,Green Chilly,1500,1700,1600,
,03/09/2019,7,Green Chilly,1800,2000,1950,
,04/09/2019,6,Green Chilly,2000,2200,2150,
,05/09/2019,7,Green Chilly,2300,2500,2450,
,06/09/2019,6,Green Chilly,2300,2500,2450,
,08/09/2019,8,Green Chilly,1300,1500,1400,
,09/09/2019,9,Green Chilly,1300,1500,1450,
,11/09/2019,1,Green Chilly,1300,1500,1450,
,12/09/2019,5,Green Chilly,1600,1800,1750,
,13/09/2019,6,Green Chilly,2300,2500,2450,
,15/09/2019,7,Green Chilly,2300,2500,2450,
,16/09/2019,6,Green Chilly,1800,2000,1950,
,17/09/2019,6,Green Chilly,1600,1800,1750,
,18/09/2019,6,Green Chilly,1300,1500,1450,
,19/09/2019,6,Green Chilly,1600,1800,1750,
,21/09/2019,5,Green Chilly,1800,2000,1950,
,22/09/2019,6,Green Chilly,2300,2500,2450,
,23/09/2019,5,Green Chilly,2300,2500,2450,
,24/09/2019,6,Green Chilly,2000,2200,2150,
,25/09/2019,5,Green Chilly,1300,1500,1450,
,26/09/2019,6,Green Chilly,1300,1500,1400,
,27/09/2019,5,Green Chilly,1800,2000,1900,
,29/09/2019,6,Green Chilly,2800,3000,2900,
,30/09/2019,5,Green Chilly,1800,2000,1900,
Ramanagara,03/09/2019,1,Green Chilly,2000,2800,2400,
,04/09/2019,2,Green Chilly,2000,2400,2200,
,05/09/2019,2,Green Chilly,3000,3400,3200,
,06/09/2019,1,Green Chilly,2800,3200,3000,
,07/09/2019,2,Green Chilly,2000,2800,2400,
,09/09/2019,2,Green Chilly,2000,2400,2200,
,10/09/2019,1,Green Chilly,2000,2400,2200,
,11/09/2019,2,Green Chilly,1800,2200,2000,
,12/09/2019,2,Green Chilly,2000,2200,2100,
,13/09/2019,2,Green Chilly,3200,4000,3600,
,14/09/2019,2,Green Chilly,2800,3200,3000,
,16/09/2019,2,Green Chilly,2000,2400,2200,
,17/09/2019,2,Green Chilly,1600,2000,1800,
,18/09/2019,2,Green Chilly,2000,2400,2200,
,19/09/2019,2,Green Chilly,3000,3200,3100,
,20/09/2019,1,Green Chilly,3200,4000,3600,
,21/09/2019,1,Green Chilly,3200,4000,3600,
,23/09/2019,1,Green Chilly,2000,2400,2200,
,24/09/2019,1,Green Chilly,2000,2400,2200,
,25/09/2019,1,Green Chilly,2000,2400,2200,
,26/09/2019,1,Green Chilly,2000,2200,2100,
,27/09/2019,1,Green Chilly,2800,3600,3200,
,28/09/2019,1,Green Chilly,4000,5200,4600,
,30/09/2019,2,Green Chilly,2400,2800,2600,
Ranebennur,27/09/2019,25,Green Chilly,750,1200,1000,
Udupi,04/09/2019,2,Green Chilly,1900,2100,2000,
,11/09/2019,2,Green Chilly,1400,1600,1500,
,18/09/2019,2,Green Chilly,1400,1600,1500,
,25/09/2019,2,Green Chilly,1800,2000,1900,
