Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,13/11/2019,3,Green Chilly,1000,1200,1100,
,14/11/2019,3,Green Chilly,1200,1500,1350,
,16/11/2019,3,Green Chilly,1000,1200,1100,
,19/11/2019,3,Green Chilly,1200,1500,1350,
,20/11/2019,3,Green Chilly,1200,1500,1350,
,21/11/2019,3,Green Chilly,1200,1500,1350,
,22/11/2019,3,Green Chilly,1200,1500,1350,
,26/11/2019,3,Green Chilly,1800,2000,1900,
,27/11/2019,3,Green Chilly,1800,2000,1900,
,28/11/2019,3,Green Chilly,1500,1800,1650,
,29/11/2019,3,Green Chilly,1500,2000,1750,
,30/11/2019,3,Green Chilly,1400,1800,1600,
Doddaballa Pur,25/11/2019,1,Green Chilly,2000,3000,2500,
Hassan,06/11/2019,31,Green Chilly,1200,2049,1933,
,07/11/2019,3,Green Chilly,1333,1333,1333,
,13/11/2019,50,Green Chilly,1500,1950,1666,
,14/11/2019,1,Green Chilly,2063,2063,2063,
,20/11/2019,44,Green Chilly,1200,2250,1990,
,26/11/2019,9,Green Chilly,1131,1131,1131,
,27/11/2019,52,Green Chilly,1044,2000,1469,
Hirekerur,02/11/2019,122,Green Chilly,1800,2500,2300,
Honnali,02/11/2019,2,Green Chilly,1200,1350,1300,
,04/11/2019,3,Green Chilly,1200,1300,1290,
,05/11/2019,2,Green Chilly,900,1100,1000,
,06/11/2019,3,Green Chilly,800,1000,950,
,07/11/2019,2,Green Chilly,900,1100,1000,
,08/11/2019,2,Green Chilly,1000,1200,1180,
,11/11/2019,2,Green Chilly,1000,1300,1200,
,12/11/2019,1,Green Chilly,1000,1200,1100,
,13/11/2019,2,Green Chilly,1200,1350,1300,
,14/11/2019,2,Green Chilly,1000,1300,1200,
,16/11/2019,3,Green Chilly,1000,1300,1260,
,18/11/2019,2,Green Chilly,1300,1400,1380,
,19/11/2019,2,Green Chilly,1300,1450,1400,
,20/11/2019,3,Green Chilly,1400,1550,1500,
,21/11/2019,1,Green Chilly,1400,1550,1500,
,22/11/2019,2,Green Chilly,1400,1560,1500,
,25/11/2019,3,Green Chilly,1600,1800,1700,
,26/11/2019,1,Green Chilly,1800,2000,1900,
,27/11/2019,2,Green Chilly,1800,2000,1900,
,28/11/2019,2,Green Chilly,1800,2000,1960,
,29/11/2019,2,Green Chilly,1800,2000,1960,
,30/11/2019,2,Green Chilly,1600,1800,1750,
Hospet,02/11/2019,7,Green Chilly,1700,1800,1700,
,05/11/2019,5,Green Chilly,1000,1200,1200,
,06/11/2019,19,Green Chilly,800,1700,1200,
,11/11/2019,3,Green Chilly,1200,1200,1200,
,13/11/2019,9,Green Chilly,1200,2000,1600,
,18/11/2019,13,Green Chilly,1000,1200,1200,
,20/11/2019,8,Green Chilly,1500,1500,1500,
,26/11/2019,12,Green Chilly,1200,1900,1500,
Kolar,01/11/2019,3,Green Chilly,2500,2800,2600,
,03/11/2019,2,Green Chilly,2500,3000,2700,
,04/11/2019,1,Green Chilly,1500,2500,2000,
,05/11/2019,2,Green Chilly,2000,2200,2100,
,06/11/2019,2,Green Chilly,2000,2200,2100,
,07/11/2019,2,Green Chilly,2000,2200,2100,
,08/11/2019,1,Green Chilly,1500,2000,1700,
,10/11/2019,1,Green Chilly,2000,2500,2300,
,11/11/2019,1,Green Chilly,2000,2500,2300,
,12/11/2019,3,Green Chilly,2200,2500,2300,
,13/11/2019,3,Green Chilly,1500,2000,1700,
,14/11/2019,3,Green Chilly,1500,2000,1700,
,17/11/2019,3,Green Chilly,1500,2000,1700,
,18/11/2019,2,Green Chilly,2000,2500,2300,
,19/11/2019,1,Green Chilly,2000,2200,2100,
,20/11/2019,1,Green Chilly,1600,1800,1700,
,21/11/2019,1,Green Chilly,1800,2000,1900,
,22/11/2019,1,Green Chilly,2000,2200,2100,
,24/11/2019,1,Green Chilly,1500,2000,1700,
,25/11/2019,1,Green Chilly,2000,2200,2100,
,26/11/2019,3,Green Chilly,1500,2000,1700,
,27/11/2019,2,Green Chilly,1500,2000,1700,
,28/11/2019,1,Green Chilly,2000,2500,2300,
,29/11/2019,3,Green Chilly,2000,2500,2300,
Malur,07/11/2019,1,Green Chilly,3500,4500,4000,
Mysore (Bandipalya),01/11/2019,4,Green Chilly,2000,2200,2150,
,03/11/2019,5,Green Chilly,1800,2000,1950,
,04/11/2019,4,Green Chilly,1800,2000,1950,
,05/11/2019,5,Green Chilly,1800,2000,1950,
,06/11/2019,4,Green Chilly,1500,1700,1600,
,07/11/2019,5,Green Chilly,1100,1300,1250,
,08/11/2019,4,Green Chilly,1300,1500,1450,
,10/11/2019,5,Green Chilly,2800,3000,2900,
,11/11/2019,4,Green Chilly,2800,3000,2950,
,12/11/2019,5,Green Chilly,1500,1700,1650,
,13/11/2019,4,Green Chilly,1500,1700,1600,
,14/11/2019,5,Green Chilly,1800,2000,1950,
,15/11/2019,5,Green Chilly,2000,2200,2150,
,17/11/2019,6,Green Chilly,2000,2200,2150,
,18/11/2019,3,Green Chilly,1800,2000,1900,
,20/11/2019,4,Green Chilly,2000,2200,2100,
,21/11/2019,4,Green Chilly,2000,2200,2150,
,22/11/2019,3,Green Chilly,2200,2400,2350,
,24/11/2019,4,Green Chilly,1800,2000,1950,
,25/11/2019,4,Green Chilly,2000,2200,2150,
,26/11/2019,5,Green Chilly,2000,2200,2150,
,27/11/2019,4,Green Chilly,1800,2000,1950,
,29/11/2019,5,Green Chilly,1800,2000,1950,
Ramanagara,01/11/2019,1,Green Chilly,2800,3200,3000,
,02/11/2019,1,Green Chilly,3200,4000,3600,
,04/11/2019,2,Green Chilly,2000,2400,2200,
,05/11/2019,2,Green Chilly,2400,2800,2600,
,06/11/2019,1,Green Chilly,2800,3600,3200,
,07/11/2019,1,Green Chilly,3200,4000,3600,
,08/11/2019,2,Green Chilly,2400,2800,2600,
,09/11/2019,2,Green Chilly,2400,3200,2800,
,11/11/2019,2,Green Chilly,2400,3200,3000,
,12/11/2019,2,Green Chilly,2000,2400,2200,
,13/11/2019,2,Green Chilly,1800,2000,1900,
,14/11/2019,2,Green Chilly,2000,2400,2200,
,15/11/2019,2,Green Chilly,2000,2400,2200,
,16/11/2019,1,Green Chilly,3200,4000,3600,
,18/11/2019,1,Green Chilly,2400,3200,2800,
,19/11/2019,1,Green Chilly,2000,2400,2200,
,20/11/2019,1,Green Chilly,2400,2800,2600,
,21/11/2019,1,Green Chilly,2400,2800,2600,
,22/11/2019,2,Green Chilly,2400,2800,2600,
,23/11/2019,1,Green Chilly,2400,2800,2600,
,25/11/2019,2,Green Chilly,2000,2400,2200,
,26/11/2019,2,Green Chilly,2400,2800,2600,
,27/11/2019,2,Green Chilly,2600,3000,2800,
,28/11/2019,1,Green Chilly,2400,3200,3000,
,29/11/2019,2,Green Chilly,3000,3300,3100,
,30/11/2019,1,Green Chilly,2400,2700,2600,
Ranebennur,08/11/2019,20,Green Chilly,650,1200,1000,
,14/11/2019,20,Green Chilly,680,900,750,
,22/11/2019,20,Green Chilly,750,1200,1100,
Shimoga,26/11/2019,1,Green Chilly,17000,21000,19000,
Udupi,06/11/2019,2,Green Chilly,2400,3000,2800,
,13/11/2019,2,Green Chilly,2000,2400,2200,
,20/11/2019,3,Green Chilly,2000,2800,2400,
,27/11/2019,3,Green Chilly,2400,3000,2800,
