Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,14/06/2019,2,Green Chilly,3400,3600,3500,
,17/06/2019,1,Green Chilly,3000,3000,3000,
,18/06/2019,1,Green Chilly,3000,3200,3100,
Hospet,01/06/2019,4,Green Chilly,1800,1800,1800,
,04/06/2019,4,Green Chilly,1000,1000,1000,
K.R.Nagar,20/06/2019,1,Green Chilly,2000,2000,2000,
,21/06/2019,1,Green Chilly,2000,2000,2000,
Kolar,02/06/2019,1,Green Chilly,4000,4500,4200,
,03/06/2019,1,Green Chilly,4000,5000,4500,
,04/06/2019,1,Green Chilly,4000,5000,4500,
,05/06/2019,1,Green Chilly,4000,5000,4500,
,06/06/2019,1,Green Chilly,4000,5000,4500,
,09/06/2019,1,Green Chilly,4000,6000,5000,
,10/06/2019,1,Green Chilly,5000,5500,5300,
,12/06/2019,1,Green Chilly,4000,5000,4500,
,13/06/2019,1,Green Chilly,4000,5000,4500,
,14/06/2019,1,Green Chilly,4000,5000,4500,
,16/06/2019,1,Green Chilly,4000,5000,4500,
,17/06/2019,1,Green Chilly,4000,5000,4500,
,18/06/2019,1,Green Chilly,4000,5000,4500,
,19/06/2019,2,Green Chilly,4000,6000,5000,
,21/06/2019,1,Green Chilly,4000,5000,4500,
,24/06/2019,2,Green Chilly,4000,5000,4500,
,25/06/2019,1,Green Chilly,4000,4500,4300,
Mysore (Bandipalya),02/06/2019,3,Green Chilly,4300,4500,4400,
,03/06/2019,4,Green Chilly,4300,4500,4450,
,04/06/2019,3,Green Chilly,4300,4500,4450,
,06/06/2019,3,Green Chilly,4300,4500,4400,
,08/06/2019,3,Green Chilly,4800,5000,4900,
,09/06/2019,3,Green Chilly,4300,4500,4400,
,10/06/2019,4,Green Chilly,3800,4000,3900,
,11/06/2019,4,Green Chilly,3300,3500,3400,
,12/06/2019,3,Green Chilly,3300,3500,3450,
,13/06/2019,4,Green Chilly,3800,4000,3950,
,14/06/2019,3,Green Chilly,3800,4000,3900,
,16/06/2019,3,Green Chilly,3800,4000,3950,
,17/06/2019,3,Green Chilly,3800,4000,3900,
,18/06/2019,3,Green Chilly,3800,4000,3950,
,19/06/2019,3,Green Chilly,3800,4000,3900,
,20/06/2019,3,Green Chilly,4200,4500,4300,
,21/06/2019,3,Green Chilly,4300,4500,4450,
,23/06/2019,3,Green Chilly,4300,4500,4450,
,24/06/2019,3,Green Chilly,4300,4500,4400,
Ramanagara,01/06/2019,1,Green Chilly,4400,4800,4600,
,02/06/2019,1,Green Chilly,4000,4400,4200,
,03/06/2019,1,Green Chilly,4400,4800,4600,
,04/06/2019,1,Green Chilly,4000,4800,4400,
,05/06/2019,1,Green Chilly,4000,4400,4200,
,06/06/2019,1,Green Chilly,4800,5000,4900,
,07/06/2019,1,Green Chilly,4000,4800,4400,
,08/06/2019,1,Green Chilly,4400,4800,4600,
,10/06/2019,1,Green Chilly,4000,4400,4200,
,11/06/2019,1,Green Chilly,3000,3200,3100,
,12/06/2019,1,Green Chilly,3000,3200,3100,
,13/06/2019,1,Green Chilly,3250,4500,3600,
,14/06/2019,1,Green Chilly,5000,6000,5500,
,15/06/2019,1,Green Chilly,3600,4000,3800,
,17/06/2019,1,Green Chilly,4500,4700,4600,
,18/06/2019,1,Green Chilly,4000,4800,4400,
,19/06/2019,1,Green Chilly,4400,4800,4600,
,20/06/2019,1,Green Chilly,4400,4800,4600,
,21/06/2019,1,Green Chilly,5000,5200,5100,
,22/06/2019,1,Green Chilly,4400,4800,4600,
,24/06/2019,1,Green Chilly,4000,5000,4500,
,25/06/2019,1,Green Chilly,4000,4800,4400,
,26/06/2019,1,Green Chilly,5400,5800,5600,
Ranebennur,07/06/2019,8,Green Chilly,1000,1400,1300,
,14/06/2019,7,Green Chilly,1000,1950,1500,
,21/06/2019,6,Green Chilly,1300,1900,1600,
Somvarpet,10/06/2019,4,Green Chilly,1000,1000,1000,
,11/06/2019,12,Green Chilly,1000,1334,1000,
,12/06/2019,2,Green Chilly,1000,1000,1000,
Udupi,12/06/2019,1,Green Chilly,3900,4100,4000,
