Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,17/07/2020,5,Green Chilly,1860,2060,1960,
,18/07/2020,5,Green Chilly,1814,2014,1914,
,20/07/2020,16,Green Chilly,1659,2059,1859,
,21/07/2020,9,Green Chilly,1641,1841,1741,
,22/07/2020,23,Green Chilly,1488,1888,1688,
,23/07/2020,4,Green Chilly,1163,1463,1363,
,24/07/2020,17,Green Chilly,1476,1776,1676,
,27/07/2020,25,Green Chilly,1580,1780,1680,
,28/07/2020,11,Green Chilly,1403,1803,1603,
,29/07/2020,8,Green Chilly,1607,2007,1807,
,30/07/2020,5,Green Chilly,1651,1951,1851,
,31/07/2020,7,Green Chilly,1718,1918,1818,
Chintamani,01/07/2020,1,Green Chilly,3000,4000,3500,
,02/07/2020,1,Green Chilly,2000,3500,3000,
,03/07/2020,1,Green Chilly,2000,3000,2500,
,04/07/2020,1,Green Chilly,2000,3000,2500,
,06/07/2020,1,Green Chilly,2000,3000,2500,
,07/07/2020,1,Green Chilly,2000,3500,2750,
,08/07/2020,1,Green Chilly,2000,3000,2500,
,09/07/2020,1,Green Chilly,2000,3000,2500,
,10/07/2020,1,Green Chilly,2000,3000,2500,
,12/07/2020,1,Green Chilly,2000,3000,2500,
,13/07/2020,1,Green Chilly,2000,3000,2500,
,14/07/2020,1,Green Chilly,2000,3000,2500,
,15/07/2020,1,Green Chilly,2000,3000,2500,
,16/07/2020,1,Green Chilly,2000,3000,2500,
,17/07/2020,1,Green Chilly,2000,3000,2500,
,18/07/2020,1,Green Chilly,2000,3000,2500,
,19/07/2020,1,Green Chilly,2000,3000,2500,
,20/07/2020,1,Green Chilly,2000,3000,2500,
,22/07/2020,1,Green Chilly,2000,3000,2500,
,24/07/2020,1,Green Chilly,2000,3000,2500,
,25/07/2020,1,Green Chilly,2000,3000,2500,
,27/07/2020,1,Green Chilly,2000,3000,2500,
Davangere,01/07/2020,12,Green Chilly,1800,2500,2000,
,02/07/2020,11,Green Chilly,1500,2200,2000,
,03/07/2020,7,Green Chilly,1400,1800,1500,
,04/07/2020,4,Green Chilly,1600,2000,1800,
,07/07/2020,5,Green Chilly,2600,3000,2800,
,08/07/2020,6,Green Chilly,1800,2600,2200,
,09/07/2020,5,Green Chilly,2200,2600,2400,
,10/07/2020,5,Green Chilly,1500,2000,1800,
,11/07/2020,6,Green Chilly,2000,2500,2300,
,14/07/2020,6,Green Chilly,1400,1800,1600,
,15/07/2020,6,Green Chilly,1000,1400,1200,
,16/07/2020,7,Green Chilly,1200,1600,1400,
,17/07/2020,6,Green Chilly,1500,1800,1600,
,18/07/2020,5,Green Chilly,1400,1800,1600,
,21/07/2020,6,Green Chilly,1200,1600,1400,
,22/07/2020,6,Green Chilly,1200,1500,1400,
,23/07/2020,6,Green Chilly,1000,1400,1200,
,24/07/2020,5,Green Chilly,1400,1800,1600,
,25/07/2020,5,Green Chilly,1600,2000,1800,
,26/07/2020,6,Green Chilly,1400,1600,1500,
,28/07/2020,5,Green Chilly,1500,1700,1600,
,29/07/2020,6,Green Chilly,1400,1800,1600,
,30/07/2020,6,Green Chilly,1000,1600,1400,
,31/07/2020,5,Green Chilly,1200,1600,1400,
Dharwar,01/07/2020,7,Green Chilly,2000,30000,2750,
,02/07/2020,4,Green Chilly,1500,2000,1750,
,03/07/2020,3,Green Chilly,2000,2500,2250,
,06/07/2020,10,Green Chilly,2000,2500,2250,
,07/07/2020,7,Green Chilly,2000,2520,2250,
,08/07/2020,8,Green Chilly,2200,2500,2350,
,13/07/2020,9,Green Chilly,2200,2500,2350,
,15/07/2020,5,Green Chilly,2200,2500,2350,
,16/07/2020,9,Green Chilly,2000,2500,2250,
,17/07/2020,4,Green Chilly,2000,2500,2250,
,18/07/2020,4,Green Chilly,2000,2500,2250,
,20/07/2020,9,Green Chilly,2000,2500,2250,
,21/07/2020,5,Green Chilly,2000,2500,2250,
,22/07/2020,9,Green Chilly,2000,2500,2250,
,23/07/2020,16,Green Chilly,2000,25000,2250,
,27/07/2020,17,Green Chilly,2000,2500,2250,
,28/07/2020,6,Green Chilly,2000,2500,2250,
,29/07/2020,4,Green Chilly,2000,2500,2250,
,30/07/2020,9,Green Chilly,2000,2500,2250,
Doddaballa Pur,07/07/2020,1,Green Chilly,2500,3500,3100,
,09/07/2020,1,Green Chilly,2500,3500,3000,
,30/07/2020,1,Green Chilly,2500,3500,3100,
Gadag,01/07/2020,12,Green Chilly,1500,2300,2200,
,03/07/2020,13,Green Chilly,1500,3500,3000,
,06/07/2020,12,Green Chilly,1500,2500,2400,
,08/07/2020,8,Green Chilly,1500,2500,2300,
,10/07/2020,8,Green Chilly,1500,3000,2500,
,13/07/2020,8,Green Chilly,1500,3000,2500,
,15/07/2020,12,Green Chilly,1500,3000,2600,
,17/07/2020,13,Green Chilly,1500,3000,2500,
,22/07/2020,13,Green Chilly,1500,3000,2500,
,24/07/2020,10,Green Chilly,1000,3000,2800,
,27/07/2020,9,Green Chilly,1500,4000,3500,
,29/07/2020,12,Green Chilly,1800,3000,2800,
,31/07/2020,9,Green Chilly,1500,3000,2500,
Gowribidanoor,10/07/2020,1,Green Chilly,1300,1500,1400,
,16/07/2020,2,Green Chilly,1050,1130,1080,
,18/07/2020,3,Green Chilly,1800,2000,1900,
Gundlupet,01/07/2020,1,Green Chilly,2000,2000,2000,
,02/07/2020,1,Green Chilly,1670,1670,1670,
,06/07/2020,1,Green Chilly,2150,2150,2150,
,07/07/2020,1,Green Chilly,2140,2140,2140,
,08/07/2020,1,Green Chilly,2000,2000,2000,
,09/07/2020,1,Green Chilly,1875,1875,1875,
,10/07/2020,1,Green Chilly,2150,2150,2150,
,13/07/2020,1,Green Chilly,2500,2500,2500,
,14/07/2020,1,Green Chilly,2000,2000,2000,
,15/07/2020,1,Green Chilly,2000,2000,2000,
,16/07/2020,1,Green Chilly,2000,2000,2000,
,17/07/2020,1,Green Chilly,2000,2500,2500,
,20/07/2020,1,Green Chilly,2140,2140,2140,
,21/07/2020,1,Green Chilly,2500,2500,2500,
,23/07/2020,1,Green Chilly,2140,2140,2140,
,27/07/2020,3,Green Chilly,2150,3000,2500,
,28/07/2020,1,Green Chilly,1660,1660,1660,
,29/07/2020,1,Green Chilly,2140,2140,2140,
,30/07/2020,1,Green Chilly,3000,3000,3000,
Hassan,01/07/2020,60,Green Chilly,1000,1800,1500,
,02/07/2020,10,Green Chilly,1000,1360,1360,
,03/07/2020,8,Green Chilly,1000,1250,1000,
,08/07/2020,26,Green Chilly,1500,2400,2000,
,09/07/2020,28,Green Chilly,1400,1600,1600,
,10/07/2020,28,Green Chilly,1200,1200,1200,
,14/07/2020,38,Green Chilly,1200,1520,1340,
,15/07/2020,45,Green Chilly,1600,2000,1800,
,16/07/2020,2,Green Chilly,1400,1400,1400,
,20/07/2020,35,Green Chilly,1500,2000,1645,
,22/07/2020,27,Green Chilly,1500,2400,1800,
,27/07/2020,58,Green Chilly,1600,1600,1600,
,28/07/2020,2,Green Chilly,2500,2500,2500,
,29/07/2020,47,Green Chilly,1600,2100,1750,
,30/07/2020,3,Green Chilly,1500,2000,1700,
Honnali,01/07/2020,2,Green Chilly,1800,2000,1900,
,02/07/2020,1,Green Chilly,1800,2000,1900,
,03/07/2020,1,Green Chilly,1600,1800,1700,
,04/07/2020,1,Green Chilly,1600,1800,1700,
,06/07/2020,1,Green Chilly,1800,2000,1900,
,07/07/2020,2,Green Chilly,1800,2200,2000,
,08/07/2020,1,Green Chilly,1800,2000,1900,
,09/07/2020,1,Green Chilly,1900,2000,1950,
,10/07/2020,2,Green Chilly,1600,1800,1700,
,13/07/2020,1,Green Chilly,2000,2000,2000,
,14/07/2020,1,Green Chilly,1500,1600,1550,
,15/07/2020,1,Green Chilly,1200,1400,1300,
,16/07/2020,1,Green Chilly,1300,1400,1350,
,17/07/2020,1,Green Chilly,1100,1500,1250,
,18/07/2020,3,Green Chilly,1000,1100,1050,
,20/07/2020,1,Green Chilly,1200,1400,1300,
,21/07/2020,1,Green Chilly,1200,1400,1300,
,22/07/2020,1,Green Chilly,1200,1400,1300,
,23/07/2020,2,Green Chilly,1200,1600,1400,
,24/07/2020,2,Green Chilly,1200,1600,1400,
,27/07/2020,2,Green Chilly,1400,1800,1600,
,29/07/2020,2,Green Chilly,1500,1800,1670,
,30/07/2020,20,Green Chilly,2000,2000,2000,
,31/07/2020,2,Green Chilly,1100,1400,1320,
Hospet,06/07/2020,3,Green Chilly,1200,1200,1200,
,07/07/2020,2,Green Chilly,1200,1200,1200,
,08/07/2020,5,Green Chilly,1200,1400,1200,
,13/07/2020,5,Green Chilly,1500,1500,1500,
,15/07/2020,4,Green Chilly,1000,1800,1600,
,21/07/2020,5,Green Chilly,1500,1500,1500,
,22/07/2020,4,Green Chilly,1500,1800,1500,
,27/07/2020,5,Green Chilly,1300,1500,1350,
,30/07/2020,4,Green Chilly,1000,1600,1300,
Hubli (Amaragol),01/07/2020,7,Green Chilly,500,1000,750,
,04/07/2020,8,Green Chilly,500,1100,800,
K.R.Nagar,09/07/2020,1,Green Chilly,1250,1250,1250,
,15/07/2020,1,Green Chilly,1500,1500,1500,
Kolar,01/07/2020,3,Green Chilly,2000,3000,2500,
,03/07/2020,2,Green Chilly,2000,3500,2700,
,05/07/2020,1,Green Chilly,2500,3000,2700,
,06/07/2020,2,Green Chilly,3000,3500,3300,
,07/07/2020,2,Green Chilly,2000,4000,3000,
,09/07/2020,2,Green Chilly,2500,3500,3000,
,15/07/2020,2,Green Chilly,2500,3500,3000,
,16/07/2020,1,Green Chilly,3500,4000,3700,
,19/07/2020,1,Green Chilly,2500,3500,3300,
,21/07/2020,4,Green Chilly,2500,3500,3000,
,22/07/2020,1,Green Chilly,2500,4000,3200,
,24/07/2020,1,Green Chilly,2000,2400,2200,
,26/07/2020,1,Green Chilly,2000,2500,2300,
,27/07/2020,3,Green Chilly,2000,2500,2300,
,28/07/2020,1,Green Chilly,2000,2500,2300,
,30/07/2020,1,Green Chilly,2500,3500,3000,
,31/07/2020,2,Green Chilly,3500,4000,3700,
Mysore (Bandipalya),01/07/2020,3,Green Chilly,1800,2000,1900,
,02/07/2020,5,Green Chilly,1600,1800,1700,
,03/07/2020,4,Green Chilly,1800,2000,1950,
,05/07/2020,4,Green Chilly,2300,2500,2400,
,06/07/2020,4,Green Chilly,2300,2500,2450,
,07/07/2020,5,Green Chilly,2300,2500,2450,
,08/07/2020,3,Green Chilly,2300,2500,2450,
,09/07/2020,4,Green Chilly,2000,2200,2100,
,10/07/2020,4,Green Chilly,2000,2200,2100,
,12/07/2020,5,Green Chilly,230,2500,2450,
,13/07/2020,4,Green Chilly,2500,2700,2600,
,14/07/2020,4,Green Chilly,2000,2200,2100,
,15/07/2020,5,Green Chilly,2000,2200,2100,
,16/07/2020,4,Green Chilly,2300,2500,2400,
,17/07/2020,4,Green Chilly,2500,2700,2600,
,19/07/2020,4,Green Chilly,2500,2700,2600,
,20/07/2020,4,Green Chilly,2000,2200,2100,
,21/07/2020,4,Green Chilly,2000,2200,2100,
,22/07/2020,4,Green Chilly,2000,2200,2100,
,23/07/2020,4,Green Chilly,2000,2200,2150,
,24/07/2020,3,Green Chilly,2000,2200,2100,
,26/07/2020,4,Green Chilly,2300,2500,2450,
,27/07/2020,4,Green Chilly,2100,2300,2250,
,28/07/2020,3,Green Chilly,2000,2200,2100,
,29/07/2020,4,Green Chilly,2000,2200,2100,
,30/07/2020,4,Green Chilly,1800,2000,1950,
,31/07/2020,4,Green Chilly,2100,2300,2200,
Nanjangud,01/07/2020,1,Green Chilly,2800,3000,2950,
,02/07/2020,2,Green Chilly,1800,2000,1900,
,04/07/2020,3,Green Chilly,1600,1800,1700,
,05/07/2020,1,Green Chilly,1800,2000,1950,
,06/07/2020,2,Green Chilly,1800,2000,1950,
,07/07/2020,2,Green Chilly,1800,2000,1950,
,08/07/2020,2,Green Chilly,2300,2500,2450,
,09/07/2020,2,Green Chilly,2300,2500,2450,
,10/07/2020,3,Green Chilly,2000,2200,2100,
,13/07/2020,2,Green Chilly,2300,2500,2450,
,14/07/2020,2,Green Chilly,2500,2700,2600,
,15/07/2020,2,Green Chilly,2500,2700,2600,
,16/07/2020,2,Green Chilly,2000,2200,2100,
,17/07/2020,1,Green Chilly,2300,2500,2400,
,18/07/2020,1,Green Chilly,2500,2700,2600,
,20/07/2020,1,Green Chilly,2500,2700,2600,
,21/07/2020,1,Green Chilly,2000,2200,2100,
,22/07/2020,3,Green Chilly,2000,2200,2100,
,23/07/2020,1,Green Chilly,2000,2200,2100,
,24/07/2020,1,Green Chilly,2000,2200,2150,
,25/07/2020,2,Green Chilly,2000,2200,2150,
,26/07/2020,1,Green Chilly,2000,2200,2150,
,27/07/2020,1,Green Chilly,2000,2200,2150,
,28/07/2020,2,Green Chilly,2100,2300,2250,
,29/07/2020,3,Green Chilly,2000,2200,2100,
,30/07/2020,2,Green Chilly,1800,2000,1950,
,31/07/2020,4,Green Chilly,1800,2000,1950,
Ramanagara,01/07/2020,1,Green Chilly,2000,2800,2400,
,02/07/2020,1,Green Chilly,2000,3200,2400,
,03/07/2020,1,Green Chilly,2000,3200,2400,
,04/07/2020,1,Green Chilly,2400,3200,2800,
,06/07/2020,1,Green Chilly,2400,3200,2800,
,07/07/2020,1,Green Chilly,2000,3200,2400,
,08/07/2020,1,Green Chilly,2000,3200,2400,
,09/07/2020,1,Green Chilly,2000,3000,2400,
,10/07/2020,1,Green Chilly,1600,2800,2000,
,11/07/2020,1,Green Chilly,2000,2800,2400,
,13/07/2020,1,Green Chilly,2000,3200,2400,
,14/07/2020,1,Green Chilly,2000,3200,2400,
,15/07/2020,1,Green Chilly,2000,2800,2400,
,16/07/2020,1,Green Chilly,2000,2800,2400,
,17/07/2020,2,Green Chilly,1000,2800,2000,
,18/07/2020,1,Green Chilly,1000,2800,2000,
,20/07/2020,2,Green Chilly,2000,3200,2400,
,21/07/2020,1,Green Chilly,2000,2400,2200,
,22/07/2020,1,Green Chilly,1200,3200,2000,
,23/07/2020,1,Green Chilly,1200,2800,2000,
,24/07/2020,1,Green Chilly,1200,2800,2400,
,25/07/2020,1,Green Chilly,2000,2800,2400,
,27/07/2020,1,Green Chilly,2000,3200,2400,
,28/07/2020,1,Green Chilly,2400,3200,2800,
,29/07/2020,2,Green Chilly,1000,3200,2800,
,30/07/2020,1,Green Chilly,2400,3200,2800,
,31/07/2020,1,Green Chilly,2000,2800,2400,
Shimoga,01/07/2020,3,Green Chilly,2600,3000,2800,
,02/07/2020,3,Green Chilly,2400,3000,2700,
,03/07/2020,4,Green Chilly,2000,3000,2500,
,06/07/2020,2,Green Chilly,2600,3000,2800,
,07/07/2020,3,Green Chilly,3000,3000,3000,
,08/07/2020,3,Green Chilly,3000,3000,3000,
,09/07/2020,3,Green Chilly,2600,3000,2800,
,10/07/2020,3,Green Chilly,3000,3000,3000,
,13/07/2020,5,Green Chilly,2600,4000,3300,
,14/07/2020,7,Green Chilly,2000,3000,2500,
,15/07/2020,3,Green Chilly,2000,4000,3000,
,16/07/2020,4,Green Chilly,1600,4000,2800,
,17/07/2020,4,Green Chilly,1600,3000,2300,
,20/07/2020,4,Green Chilly,2000,4000,3000,
,21/07/2020,6,Green Chilly,2000,4000,3000,
,22/07/2020,3,Green Chilly,1600,4000,2800,
,23/07/2020,4,Green Chilly,1200,3000,2100,
,24/07/2020,3,Green Chilly,1600,4000,2600,
,27/07/2020,6,Green Chilly,1600,4000,2800,
,28/07/2020,5,Green Chilly,2000,4000,3000,
,29/07/2020,2,Green Chilly,2000,3000,2500,
,30/07/2020,5,Green Chilly,1600,2000,1800,
,31/07/2020,4,Green Chilly,16,4000,2800,
T. Narasipura,01/07/2020,1,Green Chilly,1000,3000,2000,
Udupi,01/07/2020,1,Green Chilly,2500,3000,2800,
,23/07/2020,1,Green Chilly,1600,1800,1700,
,24/07/2020,1,Green Chilly,1600,1800,1700,
,28/07/2020,1,Green Chilly,1600,1800,1700,
,29/07/2020,2,Green Chilly,2000,2400,2200,
