Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,24/08/2019,89,Other,1920,1961,1940,
,25/08/2019,96.5,Other,1920,1966,1950,
,26/08/2019,101.5,Other,1920,1961,1952,
,27/08/2019,59.8,Other,1920,1940,1925,
,30/08/2019,78,Other,1922,1942,1930,
,31/08/2019,113,Other,1920,1945,1940,
Alirajpur,02/08/2019,25.8,147 Average,1700,1700,1700,
,06/08/2019,10,147 Average,1800,1800,1800,
,11/08/2019,15,147 Average,1700,1700,1700,
,12/08/2019,6,147 Average,1700,1700,1700,
,13/08/2019,19,147 Average,1800,1800,1800,
,14/08/2019,25,147 Average,1650,1650,1650,
,15/08/2019,23,147 Average,1700,1700,1700,
,16/08/2019,72,147 Average,1700,1830,1800,
,17/08/2019,148,147 Average,1700,1900,1800,
,18/08/2019,74,147 Average,1700,1700,1700,
,19/08/2019,100,147 Average,1800,2000,1900,
,20/08/2019,49,147 Average,1850,2000,1900,
,21/08/2019,16,147 Average,1700,1700,1700,
,24/08/2019,50.68,147 Average,1900,1900,1900,
,26/08/2019,26,147 Average,1800,1900,1900,
Amarpatan,01/08/2019,38.3,Other,1900,1916,1908,
,02/08/2019,114.09,Other,1890,1910,1900,
,04/08/2019,90,Other,1900,1916,1908,
,05/08/2019,28,Other,1900,1912,1906,
,06/08/2019,63.6,Other,1900,1940,1920,
,07/08/2019,25,Other,1960,1980,1970,
,08/08/2019,130.7,Other,1925,1975,1950,
,11/08/2019,99.97,Other,1950,1975,1962,
,13/08/2019,98,Other,1950,1975,1962,
,14/08/2019,86.63,Other,1945,1975,1960,
,16/08/2019,20, ,NR,NR,NR,
,18/08/2019,137.96, ,NR,NR,NR,
,19/08/2019,30.68,Other,1925,1970,1948,
,20/08/2019,37.7,Other,1950,1970,1960,
,21/08/2019,47.2,Other,1940,1960,1950,
,25/08/2019,140.32,Other,1940,1968,1954,
,26/08/2019,57.8,Other,1935,1966,1950,
,27/08/2019,156.53,Other,1910,1955,1932,
,28/08/2019,85.93,Other,1910,1950,1930,
,29/08/2019,19.35,Other,1900,1926,1913,
,30/08/2019,76.75,Other,1910,1940,1925,
Amarwda,25/08/2019,5,Other,2000,2000,2000,
Ambaha,04/08/2019,59.6,Other,1860,1869,1862,
,05/08/2019,23.1,Other,1855,1865,1860,
,06/08/2019,39,Other,1855,1870,1865,
,13/08/2019,79.1,Other,1885,1995,1890,
,20/08/2019,16.1,Other,1895,1900,1898,
,21/08/2019,10.5,Other,1900,1910,1900,
,24/08/2019,15.5,Other,1895,1900,1896,
,25/08/2019,70,Other,1900,1940,1935,
,26/08/2019,74.1,Other,1910,1935,1925,
,28/08/2019,6.5,Other,1900,1938,1935,
,29/08/2019,81.3,Other,1900,1935,1930,
,31/08/2019,172.4,Other,1900,1935,1930,
Anjad,02/08/2019,33.6,Lokwan,1840,1840,1840,
,04/08/2019,13.3,Lokwan,1840,1840,1840,
,05/08/2019,10.1,Lokwan,1840,1840,1840,
,08/08/2019,9.6,Lokwan,1840,1840,1840,
,17/08/2019,84.4,Lokwan,1800,1800,1800,
,18/08/2019,15.3,Lokwan,1800,1800,1800,
,19/08/2019,29.1,Lokwan,1800,1800,1800,
,20/08/2019,24.3,Lokwan,1800,1800,1800,
,22/08/2019,56.3,Lokwan,1800,1840,1835,
,24/08/2019,12.7,Lokwan,1800,1800,1800,
,25/08/2019,18.6,Lokwan,1800,1800,1800,
,27/08/2019,8.1,Lokwan,1800,1800,1800,
,28/08/2019,49.85,Lokwan,1904,1904,1904,
,29/08/2019,48.1,Lokwan,1800,2000,1879,
,30/08/2019,124.2,Lokwan,1700,1800,1719,
,31/08/2019,41,Lokwan,2050,2050,2050,
Anuppur,03/08/2019,9.7,Deshi,1800,1810,1800,
,04/08/2019,6.3,Deshi,1800,1800,1800,
,05/08/2019,3.5,Deshi,1841,1841,1841,
,07/08/2019,12,Deshi,1800,1810,1800,
,08/08/2019,10,Deshi,1800,1800,1800,
,10/08/2019,10,Deshi,1800,1800,1800,
,11/08/2019,12.45,Deshi,1850,1850,1850,
,13/08/2019,6.2,Deshi,1810,1810,1810,
,17/08/2019,19.5,Deshi,1825,1850,1825,
,20/08/2019,14.2,Deshi,1800,1825,1810,
,21/08/2019,10,Deshi,1825,1900,1825,
,22/08/2019,16.25,Deshi,1800,1825,1800,
,24/08/2019,6.5,Deshi,1825,1825,1825,
,25/08/2019,2.5,Deshi,1850,1850,1850,
,26/08/2019,10,Deshi,1800,1800,1800,
,27/08/2019,22.5,Deshi,1805,1860,1825,
,28/08/2019,20.75,Deshi,1800,1850,1800,
,30/08/2019,14.5,Deshi,1800,1875,1800,
,31/08/2019,10,Deshi,1800,1800,1800,
Aron,01/08/2019,3.7,Other,1967,2261,1988,
,02/08/2019,36.6,Other,1905,2225,2000,
,03/08/2019,31.8,Other,1990,2290,2009,
,05/08/2019,49.6,Other,1980,2380,2019,
,06/08/2019,65.8,Other,1979,2340,2000,
,07/08/2019,134.5,Other,1791,2900,2001,
,08/08/2019,68.5,Other,1740,2391,2000,
,09/08/2019,10.4,Other,1981,2050,2000,
,13/08/2019,80.1,Other,1940,2301,2085,
,14/08/2019,42.6,Other,1750,2100,1957,
,17/08/2019,0.8,Other,1956,NR,1961,
,19/08/2019,51.8,Other,1956,2340,2000,
,20/08/2019,74.5,Other,1820,2305,2030,
,21/08/2019,48.7,Other,1650,2276,2000,
,22/08/2019,120.5,Other,1940,2341,2016,
,26/08/2019,143.2,Other,1820,2275,1990,
,27/08/2019,83.6,Other,1886,2222,2001,
,28/08/2019,33.2,Other,1946,2271,2021,
,29/08/2019,153.4,Other,1790,2341,2000,
,30/08/2019,39.5,Other,1800,2231,2025,
,31/08/2019,121.3,Other,1940,2235,2000,
Ashoknagar,01/08/2019,243.1,Deshi,2000,2230,2108,
,,,Lokwan,1909,1994,1950,
,,,Sharbati,2150,2479,2345,
,02/08/2019,350,Deshi,2000,2139,2080,
,,,Lokwan,1852,1950,1905,
,,,Sharbati,2210,2472,2350,
,03/08/2019,406.3,Deshi,1995,2160,2026,
,,,Lokwan,1880,1966,1910,
,,,Sharbati,2141,2452,2366,
,05/08/2019,367.7,Deshi,2000,2170,2115,
,,,Lokwan,1891,1990,1950,
,,,Sharbati,2210,2572,2340,
,06/08/2019,409.5,Deshi,2010,2175,2104,
,,,Lokwan,1858,1986,1971,
,,,Sharbati,2216,2501,2346,
,07/08/2019,274.3,Deshi,2006,2180,2115,
,,,Lokwan,1950,1990,1960,
,,,Sharbati,2203,2438,2316,
,08/08/2019,383.6,Deshi,2002,2149,2041,
,,,Lokwan,1927,1983,1972,
,,,Sharbati,2217,2435,2322,
,09/08/2019,181.6,Deshi,2009,2150,2145,
,,,Lokwan,1945,2000,1973,
,,,Sharbati,2230,2412,2350,
,13/08/2019,616.5,Deshi,1980,2100,2000,
,,,Lokwan,1630,1970,1960,
,,,Sharbati,2260,2415,2300,
,14/08/2019,126.1,Deshi,1992,2100,2000,
,,,Lokwan,1600,1961,1900,
,,,Sharbati,2237,2360,2305,
,17/08/2019,180.7, ,NR,NR,NR,
,19/08/2019,475.3, ,NR,NR,NR,
,20/08/2019,677.7,Deshi,2000,2123,2107,
,,,Lokwan,1950,1990,1970,
,,,Sharbati,2219,2556,2322,
,21/08/2019,419,Deshi,1960,2185,2020,
,,,Lokwan,1901,1972,1938,
,,,Sharbati,2270,2450,2331,
,26/08/2019,410.1,Deshi,2000,2175,2115,
,,,Lokwan,1921,1999,1950,
,,,Sharbati,2250,2431,2301,
,27/08/2019,349.5,Deshi,2001,2156,2100,
,,,Lokwan,1911,1979,1947,
,,,Sharbati,2230,2400,2320,
,28/08/2019,393.8,Deshi,2002,2120,2100,
,,,Lokwan,1922,1979,1950,
,,,Sharbati,2200,2450,2307,
,29/08/2019,542.7,Deshi,2050,2198,2076,
,,,Lokwan,1930,2000,1980,
,,,Sharbati,2290,2500,2399,
,30/08/2019,463.4,Deshi,2001,2175,2145,
,,,Lokwan,1860,1975,1935,
,,,Sharbati,2283,2449,2313,
,31/08/2019,338.8,Deshi,2000,2190,2100,
,,,Lokwan,1898,1990,1936,
,,,Sharbati,2200,2472,2352,
Ashta,02/08/2019,118.5,MP Lokwan,2000,2130,2070,
,,,MP Sharbati,2041,2500,2100,
,03/08/2019,169,MP Lokwan,1960,2145,2025,
,,,MP Sharbati,2052,2601,2126,
,05/08/2019,262,MP Lokwan,1965,2160,2031,
,,,MP Sharbati,2070,2640,2120,
,06/08/2019,235,MP Lokwan,2000,2110,2060,
,,,MP Sharbati,2075,2862,2140,
,07/08/2019,184,MP Lokwan,2010,2141,2060,
,,,MP Sharbati,2051,2785,2100,
,08/08/2019,97.5,MP Lokwan,1600,2166,2060,
,,,MP Sharbati,2040,2860,2150,
,09/08/2019,144,MP Lokwan,2022,2115,2070,
,,,MP Sharbati,2068,3100,2153,
,13/08/2019,375,MP Lokwan,1950,2140,2050,
,,,MP Sharbati,2042,2886,2131,
,14/08/2019,155.5,MP Lokwan,1985,2128,2040,
,,,MP Sharbati,2059,3037,2150,
,16/08/2019,106.5,MP Lokwan,1998,2111,2040,
,,,MP Sharbati,2051,2897,2130,
,17/08/2019,116,MP Lokwan,2025,2113,2055,
,,,MP Sharbati,2041,2902,2100,
,19/08/2019,269,MP Lokwan,2000,2154,2055,
,,,MP Sharbati,2010,3066,2125,
,20/08/2019,296,MP Lokwan,1965,2156,2070,
,,,MP Sharbati,2044,2841,2140,
,21/08/2019,267,MP Lokwan,1950,2220,2062,
,,,MP Sharbati,2090,2925,2100,
,22/08/2019,295,MP Lokwan,2000,2228,2070,
,,,MP Sharbati,2041,3101,2210,
,26/08/2019,287,MP Lokwan,1950,2200,2070,
,,,MP Sharbati,2075,2798,2100,
,27/08/2019,209.5,MP Lokwan,1952,2201,2050,
,,,MP Sharbati,2052,2926,2120,
,28/08/2019,339,MP Lokwan,1980,2198,2050,
,,,MP Sharbati,2044,2976,2160,
,29/08/2019,339,MP Lokwan,1900,2217,2040,
,,,MP Sharbati,2052,2893,2160,
,31/08/2019,348,MP Lokwan,1950,2180,2040,
,,,MP Sharbati,2075,2857,2152,
Babai,02/08/2019,20,147 Average,1912,1937,1928,
,05/08/2019,40.2,147 Average,1840,1950,1900,
,06/08/2019,10,147 Average,1870,1905,1900,
,07/08/2019,1,147 Average,1950,1950,1950,
,13/08/2019,10,147 Average,1890,1925,1900,
,14/08/2019,2,147 Average,1850,1900,1850,
,16/08/2019,30,147 Average,1830,1900,1860,
,17/08/2019,5,147 Average,1900,1910,1905,
,27/08/2019,32,147 Average,1905,2000,1951,
,28/08/2019,22,147 Average,1910,1950,1930,
,29/08/2019,36.5,147 Average,1905,1951,1925,
,30/08/2019,4,147 Average,1950,1950,1950,
,31/08/2019,1,147 Average,1800,1800,1800,
Badamalhera,01/08/2019,140.4,Other,1690,1800,1700,
,02/08/2019,236.9,Other,1700,1900,1800,
,03/08/2019,889,Other,1800,2000,1900,
,05/08/2019,394.9,Other,1800,2000,1910,
,06/08/2019,249.9,Other,1800,2000,1900,
,07/08/2019,230.7,Other,1700,1925,1800,
,08/08/2019,200.9,Other,1700,1901,1899,
,09/08/2019,52.8,Other,1900,1950,1923,
,12/08/2019,117.1,Other,1900,2000,1900,
,13/08/2019,313,Other,1850,2000,1900,
,14/08/2019,542.4,Other,1800,1900,1850,
,16/08/2019,47.7,Other,2000,2000,2000,
,17/08/2019,156.74,Other,1850,2000,1900,
,19/08/2019,259.7,Other,1940,2000,1960,
,20/08/2019,320.3,Other,1950,2000,1960,
,21/08/2019,350.6,Other,1800,1950,1900,
,22/08/2019,74.2,Other,1800,2000,1900,
,24/08/2019,514.4,Other,1840,2000,1900,
,26/08/2019,134.7,Other,1840,2000,1900,
,27/08/2019,236.5,Other,1885,1940,1900,
,28/08/2019,214.8,Other,1885,1940,1900,
,29/08/2019,111.3,Other,1885,1920,1910,
,30/08/2019,127,Other,1885,1940,1910,
,31/08/2019,247.5,Other,1900,1925,1910,
Badarwas,06/08/2019,21.3,Lokwan,1745,2235,1835,
,07/08/2019,23,Lokwan,1735,2245,1785,
,08/08/2019,21,Lokwan,1775,2300,1845,
,28/08/2019,20,Lokwan,1750,2300,1850,
Badnagar,02/08/2019,38.2,Lokwan,1971,2266,2055,
,03/08/2019,41.5,Lokwan,1970,2200,2040,
,05/08/2019,29.8,Lokwan,1985,2288,2025,
,06/08/2019,29.9,Lokwan,1987,2288,2001,
,07/08/2019,25.6,Lokwan,1980,2210,2010,
,08/08/2019,33.8,Lokwan,2025,2236,2139,
,13/08/2019,39.8,Lokwan,2053,2262,2092,
,16/08/2019,6.9,Lokwan,1918,2192,2068,
,17/08/2019,50.2,Lokwan,1900,2210,1990,
,19/08/2019,69.4,Lokwan,1950,2260,2090,
,21/08/2019,90.6,Lokwan,1900,2269,2059,
,22/08/2019,63.2,Lokwan,1900,2260,2055,
,26/08/2019,23.7,Lokwan,1870,2260,2070,
,27/08/2019,8.2,Lokwan,1940,2110,2059,
,28/08/2019,38.3,Lokwan,2070,2256,2140,
,29/08/2019,69.5,Lokwan,1976,2278,2040,
,31/08/2019,53.14,Lokwan,1911,2271,2067,
Badnawar,02/08/2019,43.8,Lokwan,1945,2160,2040,
,03/08/2019,29.3,Lokwan,2045,2095,2065,
,04/08/2019,30,Lokwan,1850,1970,1940,
,05/08/2019,10.6,Lokwan,2070,2155,2125,
,06/08/2019,22.3,Lokwan,2050,2165,2120,
,07/08/2019,6,Lokwan,1965,2050,2015,
,08/08/2019,16.2,Lokwan,1935,2145,2040,
,11/08/2019,55,Lokwan,1980,2200,2120,
,12/08/2019,30,Lokwan,1900,1940,1935,
,13/08/2019,52.8,Lokwan,1825,2150,2020,
,14/08/2019,34.1,Lokwan,2000,2175,2065,
,16/08/2019,5,Lokwan,2005,2095,2060,
,17/08/2019,72.9,Lokwan,2020,2145,2040,
,18/08/2019,10,Lokwan,2025,2025,2025,
,19/08/2019,36.7,Lokwan,1950,2180,2055,
,20/08/2019,63.5,Lokwan,1930,2145,2055,
,21/08/2019,53.1,Lokwan,1950,2155,2050,
,22/08/2019,59.5,Lokwan,1755,2165,2060,
,26/08/2019,13.5,Lokwan,1955,2140,2045,
,27/08/2019,2.5,Lokwan,2055,2055,2055,
,28/08/2019,22.8,Lokwan,2000,2175,2000,
,29/08/2019,43.9,Lokwan,1605,2165,2045,
,31/08/2019,29.5,Lokwan,1940,2180,2050,
Badod,02/08/2019,23.7,Other,1981,2040,2010,
,03/08/2019,46.6,Other,1996,2031,2013,
,04/08/2019,0.01,Other,1840,1840,1840,
,05/08/2019,1.9,Other,2020,2029,2024,
,06/08/2019,48.7,Other,1950,2040,1995,
,07/08/2019,5.4,Other,2013,2015,2014,
,08/08/2019,68.9,Other,1989,2025,2007,
,09/08/2019,0.01,Other,1840,1840,1840,
,10/08/2019,0.01,Other,1840,1840,1840,
,11/08/2019,0.01,Other,1840,1840,1840,
,12/08/2019,0.01,Other,1840,1840,1840,
,13/08/2019,86.1,Other,1942,1999,1970,
,14/08/2019,53.3,Other,1960,1999,1979,
,16/08/2019,65.9,Other,1920,2000,1960,
,17/08/2019,103.9,Other,1947,2000,1973,
,18/08/2019,0.01,Other,1840,1840,1840,
,20/08/2019,102.8,Other,1959,2007,1983,
,21/08/2019,53.2,Other,1970,2018,1994,
,22/08/2019,143.2,Other,1940,2024,1982,
,23/08/2019,0.01,Other,1840,1840,1840,
,24/08/2019,0.01,Other,1840,1840,1840,
,25/08/2019,0.01,Other,1840,1840,1840,
,26/08/2019,92.6,Other,1950,2007,1978,
,27/08/2019,105.5,Other,1930,1999,1964,
,28/08/2019,102.1,Other,1946,1999,1972,
,29/08/2019,88.8,Other,1925,1999,1962,
,30/08/2019,14.4,147 Average,1940,1990,1965,
,31/08/2019,78.7,Other,1937,1970,1953,
Badwaha,01/08/2019,21.4,Lokwan,2013,2022,2016,
,02/08/2019,3.1,Lokwan,1975,2040,2025,
,03/08/2019,24.1,Lokwan,2030,2030,2030,
,04/08/2019,4.3,Lokwan,2050,2060,2055,
,07/08/2019,22.7,Lokwan,2035,2046,2044,
,08/08/2019,0.7,Lokwan,2036,2036,2036,
,10/08/2019,18.13,Lokwan,2020,2040,2037,
,11/08/2019,16.8,Lokwan,2025,2035,2029,
,14/08/2019,11.2,Lokwan,2025,2038,2031,
,16/08/2019,13.4,Lokwan,2017,2030,2025,
,17/08/2019,6.3,Lokwan,2015,2025,2020,
,18/08/2019,28,Lokwan,1981,2030,2022,
,19/08/2019,29.3,Lokwan,2020,2043,2029,
,20/08/2019,0.3,Lokwan,2020,2043,2029,
,21/08/2019,53.6,Lokwan,2010,2033,2030,
,22/08/2019,20.7,Lokwan,2005,2020,2011,
,24/08/2019,31.2,Lokwan,1980,2015,2011,
,26/08/2019,13.3,Lokwan,2005,2020,2010,
,28/08/2019,19.2,Lokwan,2015,2026,2020,
,29/08/2019,36,Lokwan,2010,2020,2015,
,31/08/2019,20.7,Lokwan,2005,2025,2015,
Badwani,10/08/2019,5.35,Lokwan,1860,1860,1860,
,15/08/2019,1,Lokwan,1850,1850,1850,
,21/08/2019,40.4,Lokwan,2000,2100,2047,
,22/08/2019,18,Lokwan,1950,2000,1971,
,24/08/2019,8,Lokwan,1860,1860,1860,
,27/08/2019,4.7,Lokwan,1860,1860,1860,
,28/08/2019,8.2,Lokwan,1860,1860,1860,
,31/08/2019,10,Lokwan,1900,1900,1900,
Bagli,01/08/2019,0.2,147 Average,1900,1900,1900,
,02/08/2019,0.2,147 Average,1900,1900,1900,
,03/08/2019,0.2,147 Average,1900,1900,1900,
,04/08/2019,0.2,147 Average,1900,1900,1900,
,05/08/2019,0.2,147 Average,1900,1900,1900,
,06/08/2019,0.2,147 Average,1900,1900,1900,
,07/08/2019,0.2,147 Average,1900,1900,1900,
,08/08/2019,0.2,147 Average,1900,1900,1900,
,09/08/2019,0.2,147 Average,1900,1900,1900,
,10/08/2019,0.2,147 Average,1900,1900,1900,
,11/08/2019,0.2,147 Average,1900,1900,1900,
,12/08/2019,0.2,147 Average,1900,1900,1900,
,13/08/2019,0.2,147 Average,1900,1900,1900,
,14/08/2019,0.2,147 Average,1900,1900,1900,
,15/08/2019,0.2,147 Average,1900,1900,1900,
,16/08/2019,0.2,147 Average,1900,1900,1900,
,17/08/2019,0.2,147 Average,1900,1900,1900,
,18/08/2019,0.2,147 Average,1900,1900,1900,
,19/08/2019,0.2,147 Average,1900,1900,1900,
,20/08/2019,0.2,147 Average,1900,1900,1900,
,21/08/2019,0.2,147 Average,1900,1900,1900,
,22/08/2019,0.2,147 Average,1900,1900,1900,
,23/08/2019,0.2,147 Average,1900,1900,1900,
,24/08/2019,0.2,147 Average,1900,1900,1900,
,25/08/2019,0.2,147 Average,1900,1900,1900,
,26/08/2019,0.2,147 Average,1900,1900,1900,
,31/08/2019,19.21,147 Average,1677,2000,1875,
Baikunthpur,01/08/2019,157.6,Dara Mill Quality,1850,1940,1898,
,02/08/2019,149.26,Dara Mill Quality,1850,1938,1900,
,03/08/2019,304.17,Dara Mill Quality,1850,1946,1910,
,04/08/2019,39.8,Dara Mill Quality,1900,1900,1900,
,05/08/2019,97.33,Dara Mill Quality,1870,1925,1910,
,06/08/2019,59.67,Dara Mill Quality,1875,1935,1918,
,07/08/2019,108.04,Dara Mill Quality,1885,1940,1917,
,08/08/2019,98.2,Dara Mill Quality,1900,1928,1917,
,09/08/2019,64.45,Dara Mill Quality,1900,1969,1925,
,10/08/2019,210.32,Dara Mill Quality,1900,2000,1955,
,11/08/2019,28.64,Dara Mill Quality,1900,1950,1950,
,12/08/2019,10.03,Dara Mill Quality,1950,1965,1956,
,13/08/2019,192.77,Dara Mill Quality,1772,2000,1950,
,14/08/2019,308.49,Dara Mill Quality,1890,1970,1945,
,16/08/2019,25.38,Dara Mill Quality,1900,1954,1925,
,19/08/2019,204.38,Dara Mill Quality,1900,1975,1930,
,20/08/2019,146.37,Dara Mill Quality,1925,1975,1950,
,21/08/2019,131.48,Dara Mill Quality,1910,1960,1960,
,22/08/2019,251.49,Dara Mill Quality,1890,1970,1930,
,23/08/2019,128.71,Dara Mill Quality,1900,1965,1936,
,24/08/2019,236.12,Dara Mill Quality,1880,1965,1935,
,25/08/2019,5.6,Dara Mill Quality,1900,1900,1900,
,26/08/2019,225.03,Dara Mill Quality,1890,1940,1925,
,27/08/2019,208.97,Dara Mill Quality,1880,1935,1910,
,28/08/2019,106.62, ,NR,NR,NR,
,29/08/2019,201.47,Dara Mill Quality,1890,1937,1920,
,30/08/2019,140.08,Dara Mill Quality,1870,1920,1900,
,31/08/2019,411.12,Dara Mill Quality,1850,1910,1885,
Bakswaha,04/08/2019,110.07,Mill Quality,1700,1800,1750,
,06/08/2019,46.75,Mill Quality,1700,1800,1750,
,07/08/2019,29.75,Mill Quality,1700,1800,1750,
,08/08/2019,90.2,Mill Quality,1800,1850,1825,
,13/08/2019,84.96,Mill Quality,1750,1850,1800,
,14/08/2019,29.75,Mill Quality,1750,1850,1800,
,24/08/2019,178.95,Mill Quality,1800,1850,1825,
,26/08/2019,172.59,Mill Quality,1800,1850,1825,
,27/08/2019,81.3,Mill Quality,1800,1850,1825,
,28/08/2019,69.2,Mill Quality,1800,1850,1825,
,31/08/2019,66.05,Mill Quality,1800,1900,1850,
Baktara,19/08/2019,11.9,Other,1900,1900,1900,
,24/08/2019,50,Other,1900,1900,1900,
,26/08/2019,49.4,Other,1900,1900,1900,
,27/08/2019,2,Other,1900,1900,1900,
,28/08/2019,47.4,Other,1900,1900,1900,
,29/08/2019,2,Other,1900,1900,1900,
,30/08/2019,2,Other,1900,1900,1900,
,31/08/2019,7.4,Other,1900,1900,1900,
Balwadi,01/08/2019,5.19,Lokwan,1940,2025,2000,
,02/08/2019,5.19,Lokwan,1940,2025,2000,
,03/08/2019,11.62,Lokwan,1800,1950,1850,
,05/08/2019,4.88,Lokwan,1935,1961,1950,
,10/08/2019,10,Lokwan,1850,1900,1875,
,19/08/2019,5.42,Lokwan,1965,1980,1971,
,20/08/2019,9.88,Lokwan,1850,1987,1925,
,21/08/2019,5.74,Lokwan,1890,2000,1950,
,22/08/2019,9.6,Lokwan,1850,2000,1950,
,26/08/2019,11,Lokwan,2000,2000,2000,
,27/08/2019,17.68,Lokwan,1850,2000,1900,
,28/08/2019,3.94,Lokwan,1865,2000,1955,
,29/08/2019,4.72,Lokwan,1950,2000,1975,
Bamora,08/08/2019,1,MP Sharbati,1863,1863,1863,
