Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,02/10/2019,10.8,Dara,1940,2052,1996,
,03/10/2019,9,Dara,1905,2051,1978,
,04/10/2019,11.5,Dara,1921,2035,1978,
,05/10/2019,10.2,Dara,2002,2162,2046,
,07/10/2019,14.8,Dara,2020,2044,2032,
,08/10/2019,1.5,Dara,2030,2030,2030,
,09/10/2019,3.8,Dara,1981,2070,2026,
,10/10/2019,11.6,Dara,1971,2111,2041,
,11/10/2019,11,Dara,1980,2006,1993,
,12/10/2019,7.5,Dara,1965,2006,1986,
,14/10/2019,8.7,Dara,2000,2045,2023,
,15/10/2019,5.9,Dara,2020,2151,2086,
,16/10/2019,13.5,Dara,1990,2051,2021,
,17/10/2019,5.1,Dara,2032,2045,2039,
,18/10/2019,1.1,Dara,2011,2020,2016,
,19/10/2019,2.8,Dara,1970,2015,1993,
,21/10/2019,8.6,Dara,1961,2040,2005,
,22/10/2019,4.7,Dara,1911,2021,1966,
,23/10/2019,2.9,Dara,1950,2050,2000,
,24/10/2019,12.8,Dara,1971,2028,2000,
,29/10/2019,4.5,Dara,1950,2031,1991,
,30/10/2019,14.7,Dara,2000,2046,2023,
,31/10/2019,2.2,Dara,2035,2051,2043,
Anta,09/10/2019,4.5,Other,1934,1938,1936,
,10/10/2019,4.3,Other,1948,1968,1958,
,11/10/2019,2.5,Other,1954,1954,1954,
,16/10/2019,2,Other,1955,1955,1955,
,17/10/2019,3.1,Other,1966,1976,1976,
,18/10/2019,0.8,Other,1950,1959,1954,
,19/10/2019,0.6,Other,1986,1986,1986,
,21/10/2019,5.5,Other,1956,1971,1963.5,
,22/10/2019,4.7,Other,1914,2035,1974.5,
,24/10/2019,13.3,Other,1980,2021,2000,
,30/10/2019,3.3,Other,2000,2081,2040,
,31/10/2019,6.6,Other,1990,2001,1995,
Atru,01/10/2019,5.9,Other,1860,1928,1894,
,02/10/2019,5.3,Other,1868,1980,1924,
,03/10/2019,10.1,Other,1838,1906,1872,
,04/10/2019,10.4,Other,1838,2000,1919,
,05/10/2019,7.3,Other,1838,1920,1879,
,07/10/2019,10.8,Other,1830,1920,1875,
,09/10/2019,9.6,Other,1745,2004,1875,
,10/10/2019,13.7,Other,1886,2000,1943,
,11/10/2019,7.3,Other,1922,2058,1990,
,12/10/2019,4,Other,1760,1995,1877,
,14/10/2019,7.4,Other,1780,1983,1881,
,15/10/2019,1.6,Other,1890,2000,1945,
,16/10/2019,2.1,Other,1910,1955,1932,
,17/10/2019,7.3,Other,1950,2038,1994,
,18/10/2019,3.9,Other,1962,1988,1975,
,19/10/2019,3.7,Other,1955,2038,1996,
,22/10/2019,25.4,Other,1940,2039,1989,
,23/10/2019,13.7,Other,1958,2050,2004,
,30/10/2019,3.6,Other,1975,2008,1991,
,31/10/2019,15.1,Other,1931,2131,2021,
Atru(Kawai Salpura),01/10/2019,11.8,Other,1935,2025,1980,
,02/10/2019,9,Other,1976,2020,1998,
,03/10/2019,16.1,Other,1961,2028,1995,
,04/10/2019,11.2,Other,1947,2059,2003,
,05/10/2019,13.5,Other,1995,2065,2030,
,07/10/2019,5.5,Other,1850,1950,1900,
,09/10/2019,11.5,Other,2016,2068,2042,
,10/10/2019,16.4,Other,1900,2071,1986,
,11/10/2019,10.2,Other,2015,2088,2052,
,12/10/2019,2.6,Other,2021,2057,2039,
,14/10/2019,7.2,Other,2000,2066,2033,
,15/10/2019,14.4,Other,1900,2098,1999,
,16/10/2019,2,Other,2020,2069,2045,
,17/10/2019,2.6,Other,2010,2085,2048,
,18/10/2019,4.2, ,NR,NR,NR,
,19/10/2019,9.4,Other,2040,2095,2068,
,21/10/2019,8.6,Other,1991,2050,2021,
,22/10/2019,14.6,Other,2010,2035,2023,
,23/10/2019,9.6,Other,2000,2068,2034,
,30/10/2019,14,Other,1900,2068,1984,
,31/10/2019,12.3,Other,2016,2060,2038,
Badrisadri,03/10/2019,150,Other,1996,2077,2005,
,04/10/2019,80,Other,1982,2056,2005,
,09/10/2019,150,Other,1986,2053,2010,
,10/10/2019,140, ,NR,NR,NR,
,11/10/2019,70,Other,2010,2152,2050,
,14/10/2019,20,Other,2014,2169,2035,
,15/10/2019,80,Other,2011,2145,2050,
,16/10/2019,70,Other,2023,2197,2060,
,18/10/2019,80,Other,2009,2264,2050,
,19/10/2019,95,Other,2001,2162,2050,
,21/10/2019,120,Other,1977,2210,2050,
,22/10/2019,210,Other,1984,2162,2050,
,23/10/2019,120,Other,1975,2174,2050,
Bagru,03/10/2019,2,Other,1900,2100,2000,
,07/10/2019,3.3,Other,1900,2100,2000,
,09/10/2019,6,Other,1800,2100,1950,
,10/10/2019,3.1,Other,2000,2200,2100,
,14/10/2019,4.7,Other,1900,2100,2000,
,17/10/2019,4,Other,1900,2100,2000,
,18/10/2019,1,Other,2000,2000,2000,
,21/10/2019,2,Other,1900,2100,2000,
,22/10/2019,1.1,Other,1900,2100,2000,
Bandikui,03/10/2019,56.5,Other,1900,2011,1956,
,04/10/2019,23,Other,1875,1980,1928,
,05/10/2019,6.5,Other,1890,1935,1913,
,06/10/2019,29.3,Other,1750,1975,1863,
,07/10/2019,26.9,Other,1890,1945,1918,
,09/10/2019,20.7,Other,1890,1956,1923,
,10/10/2019,33.1,Other,1900,1968,1934,
,11/10/2019,29.1,Other,1910,2001,1956,
,12/10/2019,37.1,Other,1910,2001,1956,
,13/10/2019,19.2,Other,1920,1968,1944,
,20/10/2019,22,Other,1890,1971,1971,
,21/10/2019,27.1,Other,1920,2005,1963,
,23/10/2019,30.3,Other,1890,1985,1938,
Bandikui(Geejgarh),01/10/2019,5.6,Other,1750,1888,1819,
,02/10/2019,9.9,Other,1870,1900,1885,
,03/10/2019,5.3,Other,1882,1925,1903,
,04/10/2019,3.3,Other,1896,1935,1916,
,05/10/2019,2.1,Other,1880,1931,1906,
,06/10/2019,4,Other,1929,1935,1932,
,09/10/2019,3.8,Other,1915,1939,1927,
,10/10/2019,9,Other,1900,1948,1924,
,11/10/2019,6,Other,1906,1970,1938,
,12/10/2019,5.2,Other,1901,1980,1941,
,13/10/2019,7.7,Other,1940,1981,1961,
,19/10/2019,3.8,Other,1890,1970,1930,
,22/10/2019,10.8,Other,1800,1962,1881,
,23/10/2019,11.6,Other,1920,1959,1940,
Baran,01/10/2019,118.8,Other,1890,2038,1971,
,02/10/2019,59.4,Other,1900,2040,1970,
,03/10/2019,138.6,Other,1942,2055,2013,
,04/10/2019,297,Other,1912,2080,1997,
,05/10/2019,158.4,Other,1870,2078,2000,
,07/10/2019,69.3,Other,1910,2125,2019,
,09/10/2019,158.4,Other,1910,2100,2021,
,10/10/2019,148.5,Other,1900,2084,2020,
,11/10/2019,138.6,Other,1895,2080,2031,
,12/10/2019,99,Other,1905,2092,2021,
,14/10/2019,158.4,Other,1910,2093,2020,
,15/10/2019,69.3,Other,1920,2099,2021,
,16/10/2019,99,Other,1913,2090,2030,
,17/10/2019,59.4,Other,1910,2087,2007,
,18/10/2019,69.3,Other,1930,2140,2025,
,21/10/2019,163.3,Other,1920,2107,2029,
,22/10/2019,168.3,Other,1930,2138,2010,
,23/10/2019,118.8,Other,1910,2111,2030,
,24/10/2019,99,Other,1940,2120,2050,
,30/10/2019,79.2,Other,1940,2194,2056,
,31/10/2019,118.8,Other,1931,2125,2060,
Bayana,01/10/2019,60,Other,1965,2020,1990,
,02/10/2019,62.6,Other,1970,2018,2000,
,03/10/2019,53.9,Other,1977,2019,2010,
,04/10/2019,44.2,Other,1986,2018,2000,
,05/10/2019,50.3,Other,1960,2009,1990,
,07/10/2019,44.5,Other,1980,2008,1990,
,08/10/2019,59.7,Other,1960,1995,1990,
,09/10/2019,56.5,Other,1975,1990,1985,
,10/10/2019,66.4,Other,1950,2000,1975,
,11/10/2019,46,Other,1950,1990,1975,
,12/10/2019,39.3,Other,1960,2014,1990,
,14/10/2019,49.7,Other,1980,2010,1990,
,15/10/2019,46.2,Other,1980,2010,2000,
,16/10/2019,83.2,Other,1950,1999,1990,
,17/10/2019,55,Other,1968,1993,1990,
,18/10/2019,64.6,Other,1941,1990,1975,
,19/10/2019,56.1,Other,1960,1976,1970,
,21/10/2019,80.6,Other,1450,1980,1975,
,22/10/2019,87.6,Other,1915,1971,1955,
,23/10/2019,53.5,Other,1900,1964,1940,
,24/10/2019,71.4,Other,1930,1970,1950,
,30/10/2019,76.7,Other,1905,1970,1950,
,31/10/2019,84.9,Other,1948,1980,1971,
Beawar,01/10/2019,0.6,Other,1800,2200,2000,
,03/10/2019,0.5,Other,2200,2400,2300,
,13/10/2019,2.2,Other,1900,2300,2100,
,16/10/2019,1,Other,1900,2300,2100,
,17/10/2019,1.4,Other,2000,2050,2025,
,18/10/2019,0.8,Other,2000,2250,2125,
,20/10/2019,2,Other,2100,2400,2250,
,23/10/2019,0.2,Other,1900,2300,2100,
,25/10/2019,0.9,Other,1900,2200,2050,
,27/10/2019,0.3,Other,2300,2350,2325,
,30/10/2019,0.5,Other,2300,2350,2325,
Begu,01/10/2019,150,Other,1650,2000,1870,
,02/10/2019,160,Other,1630,2000,1870,
,03/10/2019,112,Other,1650,2000,1890,
,04/10/2019,150,Other,1600,1960,1860,
,05/10/2019,120,Other,1650,1980,1870,
,07/10/2019,150,Other,1620,1980,1860,
,08/10/2019,140,Other,1650,1980,1850,
,09/10/2019,120,Other,1630,1980,1860,
,10/10/2019,160,Other,1600,1950,1840,
,11/10/2019,150,Other,1650,2020,1850,
,12/10/2019,130,Other,1630,1980,1860,
,13/10/2019,170,Other,1650,2020,1840,
,14/10/2019,140,Other,1650,1980,1850,
,15/10/2019,170,Other,1610,2010,1850,
,16/10/2019,190,Other,1630,1930,1860,
,17/10/2019,150,Other,1650,2010,1850,
,18/10/2019,140,Other,1660,1980,1850,
,19/10/2019,180,Other,1690,2010,1860,
,20/10/2019,180,Other,1630,2020,1860,
,22/10/2019,160,Other,1600,1950,1850,
,23/10/2019,180,Other,1650,1930,1850,
,24/10/2019,180,Other,1610,1950,1850,
,25/10/2019,190,Other,1600,1910,1850,
,26/10/2019,150,Other,1650,1910,1840,
,27/10/2019,110,Other,1600,1900,1840,
,30/10/2019,180,Other,1620,1960,1850,
,31/10/2019,170,Other,1605,1905,1850,
Bhadara,03/10/2019,9.1,Other,1952,2000,1976,
,04/10/2019,26,Other,1972,1978,1975,
,05/10/2019,72,Other,1940,1986,1963,
,09/10/2019,5,Other,2000,2000,2000,
,16/10/2019,20.4,Other,1971,1994,1983,
,17/10/2019,58.4,Other,1939,1988,1964,
,18/10/2019,106.4,Other,1963,1984,1974,
,19/10/2019,1.6,Other,2000,2000,2000,
,23/10/2019,114.1,Other,1974,1990,1982,
,25/10/2019,2,Other,2110,2110,2110,
,29/10/2019,106.2,Other,1969,1992,1981,
,30/10/2019,131.2,Other,1965,1991,1978,
,31/10/2019,77,Other,1955,1999,1977,
Bharatpur,01/10/2019,15.5,Other,1831,2080,1956,
,02/10/2019,35,Other,1979,2010,1995,
,04/10/2019,49,Other,1980,2053,2017,
,05/10/2019,46.2,Other,1950,2080,2015,
,07/10/2019,37.5,Other,1968,2093,2030,
,09/10/2019,20.5,Other,1994,2033,2014,
,10/10/2019,61,Other,1997,2081,2039,
,11/10/2019,62,Other,1978,2051,2015,
,12/10/2019,37,Other,1995,2060,2028,
,14/10/2019,59,Other,1980,2050,2018,
,15/10/2019,38.2,Other,1959,2110,2035,
,16/10/2019,54.5,Other,1971,2096,2034,
,18/10/2019,49.5,Other,1980,2040,2014,
,19/10/2019,91,Other,1984,2061,2023,
,22/10/2019,92.5,Other,1945,2022,1985,
,23/10/2019,59,Other,1954,1980,1967,
,24/10/2019,69,Other,1948,1981,1965,
Bharatpur(Kumer),01/10/2019,5.5,Other,1984,2005,1995,
,02/10/2019,1.4,Other,1999,2011,2005,
,04/10/2019,2.8,Other,1988,2025,2006,
,05/10/2019,0.9,Other,1992,2019,2005,
,07/10/2019,0.6,Other,2016,2016,2016,
,11/10/2019,1.5,Other,2019,2034,2027,
,14/10/2019,0.7,Other,2027,2047,2037,
,15/10/2019,1.4,Other,2035,2048,2042,
,16/10/2019,1.9,Other,2020,2032,2026,
,18/10/2019,5,Other,2026,2048,2037,
,19/10/2019,9.9,Other,2020,2040,2030,
,22/10/2019,4.4,Other,2008,2025,2017,
,23/10/2019,0.9,Other,2028,2096,2062,
Bhawani Mandi,01/10/2019,16,Other,1900,1947,1923,
,02/10/2019,3,Other,1891,1945,1918,
,03/10/2019,11.5,Other,1945,1956,1950,
,09/10/2019,10,Other,1910,1986,1948,
,10/10/2019,9,Other,1957,2055,2006,
,11/10/2019,7,Other,1976,1989,1982,
,12/10/2019,5,Other,1920,1995,1957,
,15/10/2019,8,Other,1975,2060,2017,
,18/10/2019,7,Other,1955,1979,1967,
,21/10/2019,14.5,Other,1960,1988,1974,
,23/10/2019,17,Other,1651,1951,1800,
Bhawani Mandi(Choumehla),02/10/2019,12,Other,2019,2036,2027,
,04/10/2019,11,Other,2000,2062,2031,
,05/10/2019,12,Other,2000,2066,2033,
,09/10/2019,10,Other,1950,2056,2003,
,10/10/2019,30,Other,2000,2060,2030,
,12/10/2019,20,Other,1800,2026,1913,
,15/10/2019,30,Other,2000,2060,2030,
,16/10/2019,10,Other,2000,2060,2030,
,17/10/2019,5,Other,2000,2058,2029,
,18/10/2019,18,Other,2000,2060,2030,
,19/10/2019,12.5,Other,2010,2060,2032,
,21/10/2019,17.5,Other,2010,2066,2038,
,24/10/2019,15.1,Other,2000,2082,2041,
,30/10/2019,21,Other,2000,2082,2041,
Bhawani Mandi(Raipur),14/10/2019,1.2,Other,2015,2015,2015,
,15/10/2019,4.5,Other,2006,2017,2011,
,20/10/2019,4.1,Other,2012,2017,2014,
,21/10/2019,4.1,Other,2012,2017,2014,
,22/10/2019,5.7,Other,2000,2025,2012,
Bhilwara,01/10/2019,25.2,Other,1900,2050,1975,
,02/10/2019,20.5,Other,1980,2200,2090,
,03/10/2019,20.4,Other,1980,2040,2010,
,04/10/2019,25,Other,1960,2100,2030,
,07/10/2019,26.6,Other,1980,2100,2040,
,09/10/2019,42,Other,1990,2100,2045,
,11/10/2019,50.2,Other,1980,2100,2040,
,12/10/2019,34.9,Other,1980,2100,2040,
,14/10/2019,27.4,Other,1900,2100,2000,
,15/10/2019,25.2,Other,1950,2100,2025,
,16/10/2019,36.3,Other,1950,2100,2025,
,17/10/2019,11.1,Other,2000,2050,2025,
,18/10/2019,27.4,Other,1900,2200,2050,
,19/10/2019,23.2,Other,2110,2200,2155,
,21/10/2019,20.2,Other,2010,2200,2105,
,22/10/2019,21.2,Other,2010,2200,2105,
,23/10/2019,26.1,Other,1990,2150,2070,
,30/10/2019,4.5,Other,2100,2200,2150,
,31/10/2019,10.5,Other,2100,2200,2150,
Bijay Nagar,01/10/2019,1.6,Other,1927,1981,1950,
,03/10/2019,5.1,Other,1931,1941,1935,
,04/10/2019,1.7,Other,1934,1934,1934,
,05/10/2019,2.3,Other,1940,1944,1942,
,07/10/2019,4,Other,1950,2020,1980,
,09/10/2019,1.9,Other,1931,1963,1950,
,10/10/2019,1.7,Other,1980,2150,2100,
,11/10/2019,5,Other,1980,2000,1990,
,12/10/2019,1.7,Other,1980,2022,2000,
,15/10/2019,0.9,Other,1980,2025,2000,
,16/10/2019,4,Other,1900,2000,1950,
,17/10/2019,3.3,Other,1700,2100,2050,
,18/10/2019,0.3,Other,1980,1980,1980,
,19/10/2019,6,Other,1932,2021,1970,
,21/10/2019,6,Other,1960,2011,2000,
,22/10/2019,8.3,Other,1960,2175,2140,
,23/10/2019,8,Other,1940,2000,1980,
,24/10/2019,4.9,Other,1850,2072,2000,
,30/10/2019,5.4,Other,1974,1990,1980,
,31/10/2019,10.8,Other,1900,2031,2000,
Bijolia,01/10/2019,5,Local,2000,2100,2050,
,11/10/2019,5,Local,1900,2000,1950,
,12/10/2019,5,Local,2000,2000,2000,
,15/10/2019,5,Local,2000,2100,2050,
,18/10/2019,5,Local,2000,2000,2000,
,22/10/2019,5,Local,1900,2100,2000,
Bikaner (Grain),01/10/2019,2,Other,2034,2034,2034,
,02/10/2019,2.5,Other,2039,2063,2051,
,03/10/2019,1.7,Other,2000,2041,2021,
,05/10/2019,10.5,Other,2055,2060,2058,
,07/10/2019,4.5,Other,2025,2095,2060,
,08/10/2019,6.7,Other,2043,2065,2054,
,09/10/2019,3,Other,1940,2050,1995,
,10/10/2019,2.8,Other,2057,2081,2069,
,12/10/2019,3.5,Other,2059,2080,2070,
,14/10/2019,17.7,Other,2039,2059,2049,
,15/10/2019,22.5,Other,2035,2070,2053,
,16/10/2019,8,Other,2021,2085,2053,
,17/10/2019,1.7,Other,2081,2081,2081,
,18/10/2019,0.5,Other,2041,2041,2041,
,19/10/2019,4,Other,2051,2068,2060,
,21/10/2019,23.5,Other,1980,2066,2023,
,22/10/2019,11.4,Other,2002,2091,2047,
,24/10/2019,2.5,Other,2041,2041,2041,
Bundi,01/10/2019,175,Other,1915,1990,1952,
,03/10/2019,220,Other,1880,2012,1946,
,04/10/2019,300,Other,1940,2023,1981,
,05/10/2019,230,Other,1851,2005,1928,
,07/10/2019,160,Other,1850,2070,1960,
,10/10/2019,300,Other,1950,2062,2006,
,11/10/2019,280,Other,1911,2037,1974,
,12/10/2019,240,Other,1941,2021,1981,
,14/10/2019,300,Other,1921,2050,1986,
,15/10/2019,230,Other,1931,2020,1976,
,16/10/2019,200,Other,1940,2030,1985,
,17/10/2019,150,Other,1921,2055,1988,
,18/10/2019,130,Other,1851,2027,1939,
,19/10/2019,100,Other,1960,2039,2000,
,22/10/2019,170,Other,1965,2060,2013,
,23/10/2019,200,Other,1955,2147,2051,
,30/10/2019,70,Other,1960,2028,1994,
,31/10/2019,70,Other,1931,2199,2065,
Chaksu,04/10/2019,27.6,Other,1900,2014,1990,
,05/10/2019,31.6,Other,1900,2014,1990,
,07/10/2019,34,Other,1921,2001,1985,
,09/10/2019,61.1, ,NR,NR,NR,
,10/10/2019,40.4,Other,1901,2050,2030,
,11/10/2019,33,Other,1900,2080,2060,
,12/10/2019,44.2,Other,1970,2058,2030,
,14/10/2019,38.3,Other,1975,2048,2035,
,15/10/2019,49.5,Other,2000,2038,2025,
,16/10/2019,33.2,Other,1900,2045,2030,
,17/10/2019,19.6,Other,1911,2040,2020,
,18/10/2019,23.4,Other,1900,2018,2005,
,19/10/2019,27.4,Other,1910,2011,1991,
,21/10/2019,31.4,Other,1940,1999,1990,
,22/10/2019,28.7,Other,1875,1995,1975,
,23/10/2019,20.5,Other,1821,1980,1970,
,24/10/2019,72.7,Other,1885,2090,1970,
,30/10/2019,16.3,Other,1685,2001,1980,
,31/10/2019,33.1,Other,1941,2068,1980,
Chhabra,01/10/2019,53.5,Other,1984,2027,2006,
,03/10/2019,47,Other,1910,2024,1967,
,04/10/2019,70,Other,1984,2029,2007,
,14/10/2019,30,Other,2060,2104,2082,
,15/10/2019,21.3,Other,1980,2100,2040,
,16/10/2019,20,Other,2080,2095,2088,
,17/10/2019,19,Other,2030,2110,2070,
,21/10/2019,30,Other,2000,2136,2068,
,22/10/2019,40,Other,2000,2161,2081,
,30/10/2019,29.5,Other,2000,2130,2065,
,31/10/2019,43,Other,1915,2160,2038,
Chirwa,31/10/2019,1,Other,1900,1900,1900,
Chomu,01/10/2019,1.3,Other,2030,2030,2030,
,02/10/2019,4.5,Other,2028,2028,2028,
,03/10/2019,0.9,Other,2060,2060,2060,
,04/10/2019,1.3,Other,2000,2000,2000,
,05/10/2019,4,Other,2000,2000,2000,
,07/10/2019,1.3,Other,1990,1990,1990,
,08/10/2019,1,Other,1990,1990,1990,
,09/10/2019,1.4,Other,1920,1990,1950,
,10/10/2019,0.2,Other,1980,1980,1980,
,11/10/2019,2.9,Other,1950,2038,2000,
,12/10/2019,3.4,Other,1950,2000,1980,
,14/10/2019,0.9,Other,2028,2028,2028,
,15/10/2019,0.3,Other,2040,2040,2040,
,16/10/2019,0.6,Other,2018,2018,2018,
,18/10/2019,1,Other,2005,2005,2005,
,21/10/2019,1.3,Other,2010,2010,2010,
,22/10/2019,1,Other,1920,1920,1920,
,24/10/2019,1,Other,2000,2000,2000,
,30/10/2019,0.8,Other,2065,2065,2065,
,31/10/2019,0.5,Other,2030,2030,2030,
Dausa,01/10/2019,21.9,Other,1641,2000,1820,
,02/10/2019,20.2,Other,1801,1996,1899,
,04/10/2019,11.8,Other,1850,1998,1924,
,05/10/2019,28.6,Other,1908,2000,1954,
,09/10/2019,36.4,Other,1839,2100,1970,
,10/10/2019,44,Other,1875,2085,1980,
,11/10/2019,17.2,Other,1925,2200,2063,
,12/10/2019,17.2,Other,1925,2200,2063,
,14/10/2019,15.3,Other,1925,2081,2003,
,15/10/2019,36.6,Other,1851,2068,1960,
,16/10/2019,23.7,Other,1920,2051,1986,
,17/10/2019,25.8,Other,1900,2030,1975,
,18/10/2019,32.6,Other,1950,2110,2030,
,19/10/2019,27.5,Other,1960,2100,2030,
,22/10/2019,37.5,Other,1950,2120,2035,
,23/10/2019,28,Other,1920,2100,2010,
,24/10/2019,20,Other,1895,2050,1973,
,30/10/2019,18.7,Other,1920,2035,1978,
,31/10/2019,48,Other,1922,2065,1994,
Deeg,04/10/2019,2.4,Other,1975,1990,1980,
,07/10/2019,3,Other,1985,1985,1985,
,14/10/2019,4.7,Other,1995,2000,1995,
,15/10/2019,0.6,Other,1995,1995,1995,
,19/10/2019,0.4,Other,1990,1990,1990,
,21/10/2019,0.1,Other,2000,2000,2000,
,23/10/2019,0.4,Other,2000,2000,2000,
,30/10/2019,0.4,Other,1970,1970,1970,
,31/10/2019,1.1,Other,1990,1990,1990,
DEI(Bundi),07/10/2019,0.3,Other,1980,1980,1980,
Deoli,01/10/2019,6,Other,1890,1950,1920,
,02/10/2019,9.2,Other,1920,1940,1930,
,03/10/2019,8.7,Other,1930,1950,1940,
,04/10/2019,9.5,Other,1850,1950,1900,
,05/10/2019,8.9,Other,1950,1980,1965,
,07/10/2019,4,Other,1970,2020,1995,
,09/10/2019,8.4,Other,1930,1980,1955,
,10/10/2019,19.5,Other,1940,1970,1955,
,11/10/2019,6.3,Other,1900,2000,1950,
,12/10/2019,10.6,Other,1900,1990,1945,
,14/10/2019,12.4,Other,1920,2000,1960,
,15/10/2019,7.7,Other,1901,2001,1951,
,16/10/2019,14.5,Other,1970,2050,2010,
,17/10/2019,8.2,Other,1950,2000,1975,
,18/10/2019,19.5,Other,1920,2020,1970,
,19/10/2019,12.5,Other,1900,2000,1950,
,21/10/2019,14.9,Other,1930,2000,1965,
,22/10/2019,17.8,Other,1940,1985,1963,
,23/10/2019,16.3,Other,1920,1990,1955,
,24/10/2019,23.4,Other,1940,1970,1955,
,25/10/2019,6.6,Other,1900,2000,1950,
,30/10/2019,13.4,Other,1960,1990,1975,
,31/10/2019,16.9,Other,1940,2050,1995,
Dholpur,01/10/2019,11,Other,1900,1960,1930,
,02/10/2019,9,Other,1890,1950,1920,
,03/10/2019,11,Other,1880,1940,1910,
,11/10/2019,6,Other,1900,1970,1935,
,12/10/2019,4,Other,1940,2000,1970,
,14/10/2019,7.7,Other,1800,2000,1900,
,16/10/2019,11,Other,1880,2000,1940,
,21/10/2019,16,Other,1880,1940,1910,
,22/10/2019,35,Other,1890,1950,1920,
,23/10/2019,22,Other,1850,1950,1900,
,24/10/2019,8,Other,1880,1940,1910,
,30/10/2019,36,Other,1890,1950,1920,
,31/10/2019,31,Other,1910,1970,1940,
Fatehnagar,03/10/2019,55.8,Local,1970,2074,2060,
,04/10/2019,37,Local,1986,2060,2050,
,05/10/2019,53.3,Local,1994,2067,2060,
,09/10/2019,33.3,Local,2000,2100,2094,
,10/10/2019,35,Local,2015,2120,2116,
,11/10/2019,59.2,Local,2021,2116,2100,
,14/10/2019,47.1,Local,2020,2140,2129,
,15/10/2019,44,Local,1990,2170,2151,
,16/10/2019,33.5,Local,2007,2157,2142,
,17/10/2019,31.9,Local,2008,2171,2157,
,18/10/2019,47.3,Local,2000,2177,2121,
,19/10/2019,29.7,Local,2008,2185,2143,
,23/10/2019,28,Local,1851,2151,2018,
Gajsinghpur,01/10/2019,0.3,Other,1900,1900,1900,
,02/10/2019,0.2,Other,1930,1930,1930,
,03/10/2019,0.4,Other,1932,1932,1932,
,05/10/2019,0.6,Other,1930,1930,1930,
,07/10/2019,5,Other,1951,1965,1965,
,09/10/2019,0.4,Other,1941,1941,1941,
,10/10/2019,0.1,Other,1950,1950,1950,
,11/10/2019,0.2,Other,1935,1935,1935,
,12/10/2019,0.5,Other,1859,1859,1859,
,15/10/2019,0.6,Other,1961,1961,1961,
,16/10/2019,0.4,Other,1980,1980,1980,
,18/10/2019,0.4,Other,1981,1981,1981,
,23/10/2019,3.1,Other,2011,2019,2019,
,24/10/2019,1,Other,1989,1989,1989,
,25/10/2019,0.2,Other,2001,2001,2001,
,31/10/2019,4.9,Other,1980,2028,1991,
Gangapur,09/10/2019,15.9,Other,1960,1980,1970,
,11/10/2019,30,Other,1960,1980,1970,
,15/10/2019,38.6,Other,1930,1950,1940,
,16/10/2019,64,Other,1930,1950,1940,
,17/10/2019,100,Other,1940,1960,1950,
,21/10/2019,20.8,Other,1800,1880,1840,
,30/10/2019,52.1,Other,1950,1970,1960,
