Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,30/09/2019,67.1,Other,1930,1959,1940,
Beawar,01/09/2019,3,Other,1950,2300,2125,
,05/09/2019,0.8,Other,2050,2500,2275,
,07/09/2019,0.5,Other,2050,2500,2275,
,17/09/2019,0.7,Other,2200,2400,2300,
,24/09/2019,0.5,Other,2000,2400,2200,
Begu,01/09/2019,65,Other,1760,1890,1840,
,02/09/2019,60,Other,1760,1890,1840,
,03/09/2019,90,Other,1740,1900,1850,
,04/09/2019,110,Other,1740,1900,1840,
,05/09/2019,110,Other,1740,1900,1840,
,06/09/2019,130,Other,1650,1950,1750,
,07/09/2019,40,Other,1740,1920,1850,
,08/09/2019,60,Other,1740,1930,1850,
,09/09/2019,100,Other,1750,1940,1850,
,10/09/2019,40,Other,1750,1930,1850,
,11/09/2019,45,Other,1750,1940,1850,
,12/09/2019,60,Other,1740,1930,1850,
,13/09/2019,35,Other,1750,1940,1850,
,14/09/2019,70,Other,1750,1940,1850,
,15/09/2019,62,Other,1750,1920,1840,
,16/09/2019,50,Other,1750,1940,1850,
,18/09/2019,160,Other,1650,2000,1800,
,19/09/2019,180,Other,1600,2000,1850,
,20/09/2019,170,Other,1650,1990,1770,
,21/09/2019,150,Other,1650,2000,1800,
,22/09/2019,150,Other,1650,1970,1800,
,23/09/2019,130,Other,1600,2000,1850,
,24/09/2019,150,Other,1620,1950,1830,
,25/09/2019,110,Other,1650,2000,1820,
,26/09/2019,150,Other,1600,2000,1850,
,27/09/2019,120,Other,1600,2000,1850,
,28/09/2019,130,Other,1620,1960,1860,
,29/09/2019,150,Other,1650,2000,1850,
,30/09/2019,170,Other,1600,1960,1860,
Bhadara,06/09/2019,24.5,Other,1971,1980,1976,
,09/09/2019,45.7,Other,1927,1977,1952,
,10/09/2019,49.5,Other,1968,1977,1973,
,11/09/2019,4.5,Other,1968,1968,1968,
,12/09/2019,28.8,Other,1950,2000,1975,
,13/09/2019,4.2,Other,1982,1982,1982,
,14/09/2019,4.3,Other,1971,1971,1971,
,16/09/2019,34.1,Other,1970,1978,1974,
,17/09/2019,75.6, ,NR,NR,NR,
,18/09/2019,31.2,Other,1970,1990,1980,
,19/09/2019,38.4,Other,1948,1975,1972,
,21/09/2019,5.1,Other,1970,1970,1970,
,23/09/2019,4.5,Other,1974,2040,2007,
,24/09/2019,3.8,Other,1927,1968,1948,
,28/09/2019,2,Other,2040,2040,2040,
Bharatpur,16/09/2019,97.5,Other,1812,2021,1917,
,17/09/2019,22,Other,1746,1922,1834,
,20/09/2019,33.4,Other,1860,1951,1905,
,21/09/2019,23.3,Other,1873,2001,1937,
,23/09/2019,37,Other,1885,1988,1937,
,24/09/2019,42.5,Other,1800,1986,1893,
,25/09/2019,29,Other,1870,2021,1946,
,26/09/2019,22,Other,1936,1990,1963,
,27/09/2019,10.7,Other,1941,1970,1956,
,28/09/2019,21.1,Other,1920,1990,1955,
,30/09/2019,38,Other,1890,2051,1971,
Bharatpur(Kumer),16/09/2019,3.8,Other,1890,1916,1903,
,17/09/2019,1,Other,1905,1905,1905,
,20/09/2019,5,Other,1880,1929,1904,
,21/09/2019,3.5,Other,1924,1934,1931,
,23/09/2019,2.5,Other,1930,1946,1937,
,25/09/2019,2.7,Other,1940,1960,1950,
,26/09/2019,2.6,Other,1950,1970,1960,
Bhawani Mandi,05/09/2019,11,Other,1915,1939,1927,
,11/09/2019,20,Other,1917,1935,1926,
,16/09/2019,2.5,Other,1891,1922,1906,
,17/09/2019,12.5,Other,1921,1930,1925,
,18/09/2019,25,Other,1601,1937,1769,
,19/09/2019,17,Other,1939,1980,1959,
,21/09/2019,10,Other,1951,1953,1952,
,23/09/2019,6,Other,1950,1962,1956,
,24/09/2019,10,Other,1950,1967,1958,
,25/09/2019,20,Other,1929,1948,1938,
,26/09/2019,6,Other,1920,1931,1925,
,27/09/2019,15,Other,1890,1923,1906,
,30/09/2019,7,Other,1750,1946,1848,
Bhawani Mandi(Choumehla),09/09/2019,22.5,Other,1850,1960,1905,
,17/09/2019,15,Other,1900,1990,1945,
,20/09/2019,20,Other,1800,2000,1900,
,23/09/2019,20,Other,1900,2010,1955,
,24/09/2019,28,Other,2000,2020,2010,
,26/09/2019,21,Other,1980,2010,1995,
,27/09/2019,50,Other,1800,2010,1905,
,28/09/2019,46,Other,1960,2020,1990,
,30/09/2019,16,Other,1963,2021,1992,
Bhawani Mandi(Raipur),27/09/2019,17.6,Other,1925,1940,1932,
,28/09/2019,5.6,Other,1953,1956,1954,
,29/09/2019,5.8,Other,1948,1950,1949,
Bhilwara,05/09/2019,34.3,Other,1954,2000,1969,
,10/09/2019,28.1,Other,1900,2100,2000,
,11/09/2019,26.1,Other,1940,2000,1970,
,12/09/2019,6.2,Other,1960,2000,1980,
,13/09/2019,3.3,Other,1960,2000,1980,
,14/09/2019,33.3,Other,1970,2100,2035,
,16/09/2019,56.6,Other,1960,2050,2005,
,17/09/2019,11.4,Other,1960,2050,2005,
,18/09/2019,61,Other,1960,2100,2030,
,19/09/2019,10.1,Other,1960,2100,2030,
,20/09/2019,44.5,Other,1960,2000,1980,
,21/09/2019,53.6,Other,1960,2000,1980,
,23/09/2019,62.9,Other,1960,2000,1980,
,24/09/2019,39.5,Other,1965,2015,1990,
,25/09/2019,42.7,Other,1960,2100,2030,
,26/09/2019,51,Other,1960,2200,2080,
,27/09/2019,38.6,Other,1960,2100,2030,
,28/09/2019,32.9,Other,1960,2100,2030,
,30/09/2019,53.9,Other,1960,2140,2050,
Bijay Nagar,05/09/2019,4.1,Other,1916,1950,1940,
,06/09/2019,4.2,Other,1900,1921,1910,
,07/09/2019,3.3,Other,1918,1962,1950,
,09/09/2019,0.7,Other,1911,1918,1915,
,10/09/2019,1.3,Other,1912,1912,1912,
,11/09/2019,4,Other,1850,1982,1950,
,12/09/2019,7,Other,1918,2181,1970,
,13/09/2019,5.2,Other,1906,1940,1920,
,14/09/2019,0.6,Other,1791,1977,1950,
,16/09/2019,5.3,Other,1933,1970,1950,
,17/09/2019,12.9,Other,1932,2034,1970,
,18/09/2019,5.6,Other,1866,1990,1950,
,19/09/2019,1.8,Other,1911,1953,1940,
,20/09/2019,2.7,Other,1910,1960,1940,
,21/09/2019,0.8,Other,1930,1935,1932,
,23/09/2019,7,Other,1930,2071,1970,
,25/09/2019,3.6,Other,1921,1985,1950,
,26/09/2019,3.4,Other,1915,1981,1960,
,27/09/2019,8,Other,1910,1965,1940,
,28/09/2019,3,Other,1800,1926,1915,
,30/09/2019,2,Other,1915,1950,1940,
Bijolia,02/09/2019,10,Local,1900,2100,2000,
,03/09/2019,10,Local,1900,2100,2000,
,05/09/2019,5,Local,2000,2100,2050,
,10/09/2019,5,Local,2000,2100,2050,
,23/09/2019,5,Local,2000,2000,2000,
,25/09/2019,5,Local,2000,2100,2050,
,30/09/2019,10,Local,2000,2100,2050,
Bikaner (Grain),05/09/2019,10.2,Other,2003,2011,2007,
,06/09/2019,16.5,Other,1970,2032,2001,
,09/09/2019,18.7,Other,1941,2005,1973,
,10/09/2019,10,Other,1996,2050,2023,
,13/09/2019,7,Other,1971,1990,1981,
,16/09/2019,11.1,Other,1941,1995,1968,
,17/09/2019,17.5,Other,1984,2004,1994,
,18/09/2019,0.7,Other,1970,1970,1970,
,20/09/2019,3,Other,1990,1990,1990,
,23/09/2019,16.8,Other,1990,2125,2058,
,24/09/2019,6.7,Other,1995,1997,1996,
,25/09/2019,9,Other,2015,2050,2033,
,26/09/2019,19.2,Other,2005,2075,2040,
,30/09/2019,6.5,Other,2005,2040,2023,
Bilara,04/09/2019,14.5,Other,2800,3000,2900,
,30/09/2019,0.8,Other,1800,2200,2000,
Bundi,05/09/2019,180,Other,1875,1982,1928,
,06/09/2019,200,Other,1881,1981,1931,
,07/09/2019,112.7,Other,1800,2000,1900,
,09/09/2019,80,Other,1915,1990,1953,
,10/09/2019,100,Other,1915,1990,1953,
,11/09/2019,170,Other,1900,1990,1945,
,13/09/2019,80,Other,1831,1953,1892,
,14/09/2019,80,Other,1831,1953,1892,
,16/09/2019,70, ,NR,NR,NR,
,17/09/2019,350,Other,1818,1990,1904,
,18/09/2019,380,Other,1890,1990,1940,
,21/09/2019,158,Other,1821,1962,1891,
,23/09/2019,130,Other,1870,1991,1930,
,24/09/2019,130,Other,1900,1980,1940,
,25/09/2019,170,Other,1914,1989,1951,
,28/09/2019,60,Other,1905,1977,1941,
,30/09/2019,90,Other,1847,1971,1909,
Chaksu,05/09/2019,11.3,Other,1890,1945,1920,
,06/09/2019,21.9,Other,1837,1941,1920,
,07/09/2019,14.4,Other,1885,1943,1930,
,09/09/2019,13.7,Other,1915,1940,1920,
,10/09/2019,18.2,Other,1911,1940,1920,
,11/09/2019,24.7,Other,1920,1950,1930,
,12/09/2019,23,Other,1750,1935,1920,
,17/09/2019,33.5,Other,1825,1957,1930,
,19/09/2019,27.3,Other,1851,1988,1935,
,20/09/2019,15.3,Other,1921,1958,1935,
,21/09/2019,11.4,Other,1920,1955,1940,
,23/09/2019,27.8,Other,1840,1983,1940,
,24/09/2019,19.6,Other,1900,1966,1930,
Chhabra,05/09/2019,45,Other,1944,1990,1967,
,06/09/2019,62.5,Other,1943,1971,1957,
,11/09/2019,28,Other,1941,1995,1968,
,13/09/2019,12.6,Other,1933,1976,1955,
,14/09/2019,8,Other,1970,1995,1983,
,16/09/2019,31,Other,1923,2000,1962,
,18/09/2019,50,Other,1951,2094,2023,
,19/09/2019,52,Other,1820,2005,1913,
,20/09/2019,42.5,Other,1934,2019,1977,
,21/09/2019,14,Other,1942,2016,1979,
,23/09/2019,40,Other,1948,1999,1974,
,24/09/2019,38,Other,1944,2000,1972,
,25/09/2019,40,Other,1880,2000,1940,
,26/09/2019,50,Other,1945,1999,1972,
,27/09/2019,25,Other,1921,2009,1965,
,30/09/2019,35.5,Other,1954,2024,1989,
Chirwa,05/09/2019,2,Other,1850,1850,1850,
,08/09/2019,1,Other,1900,1900,1900,
,10/09/2019,0.75,Other,1900,1900,1900,
Chomu,05/09/2019,4.2,Other,1929,1960,1940,
,06/09/2019,11.6,Other,1928,1970,1950,
,09/09/2019,3,Other,1936,1990,1960,
,10/09/2019,2.2,Other,1970,1986,1980,
,11/09/2019,2.9,Other,1990,2045,2000,
,12/09/2019,9.5,Other,1928,1980,1950,
,13/09/2019,1,Other,1950,1950,1950,
,14/09/2019,0.5,Other,1960,1960,1960,
,16/09/2019,26.1,Other,1900,1971,1940,
,17/09/2019,7.1,Other,1850,1928,1900,
,18/09/2019,3,Other,1927,1927,1927,
,19/09/2019,0.8,Other,1936,1936,1936,
,20/09/2019,0.4,Other,1888,1888,1888,
,21/09/2019,0.3,Other,1900,1900,1900,
,23/09/2019,3.7,Other,1900,1960,1930,
,24/09/2019,1.4,Other,1940,1940,1940,
,25/09/2019,1.7,Other,1850,1928,1900,
,26/09/2019,0.5,Other,1968,1968,1968,
,28/09/2019,1.4,Other,2010,2010,2010,
,30/09/2019,2.3,Other,1958,1970,1965,
Churu,27/09/2019,0.5,Other,2150,2250,2200,
Dausa,07/09/2019,42.3,Other,1798,1985,1891,
,09/09/2019,32.8,Other,1886,1984,1935,
,10/09/2019,24.7,Other,1825,2000,1913,
,11/09/2019,17.3, ,NR,NR,NR,
,12/09/2019,26.6, ,NR,NR,NR,
,13/09/2019,26.6,Other,1885,1976,1931,
,14/09/2019,11.3,Other,1800,1980,1890,
,16/09/2019,27.4,Other,1870,1938,1904,
,17/09/2019,28.3,Other,1860,1970,1915,
,24/09/2019,30,Other,1801,1985,1893,
,25/09/2019,27.4,Other,1825,1960,1893,
,26/09/2019,31.8,Other,1800,1981,1891,
,27/09/2019,38.6,Other,1840,1981,1911,
,28/09/2019,41.1,Other,1830,1956,1893,
,30/09/2019,33.3,Other,1800,2000,1900,
Deedwana,26/09/2019,3.5,Other,2000,2050,2025,
Deeg,05/09/2019,1.8,Other,1940,1940,1940,
,06/09/2019,3,Other,1997,1997,1997,
,07/09/2019,1.3,Other,1920,1920,1920,
,09/09/2019,0.3,Other,1920,1920,1920,
,12/09/2019,0.5,Other,1920,1920,1920,
,13/09/2019,2,Other,1910,1925,1910,
,16/09/2019,0.7,Other,1912,1912,1912,
,17/09/2019,4.7,Other,1915,1915,1915,
,18/09/2019,0.2,Other,1915,1915,1915,
,21/09/2019,1.7,Other,1926,1926,1926,
,23/09/2019,1.8,Other,1925,1930,1925,
,24/09/2019,0.5,Other,1930,1930,1930,
,27/09/2019,1,Other,1940,1940,1940,
,30/09/2019,1.3,Other,1965,1965,1965,
DEI(Bundi),25/09/2019,12.6,Other,1852,1956,1904,
Deoli,05/09/2019,10,Other,1900,1945,1923,
,06/09/2019,11.5,Other,1861,1965,1913,
,07/09/2019,5.1,Other,1900,1910,1905,
,09/09/2019,1.5,Other,1850,1905,1878,
,10/09/2019,7.6,Other,1850,1908,1879,
,11/09/2019,21.7,Other,1870,1920,1895,
,13/09/2019,2.4,Other,1850,1950,1900,
,14/09/2019,8.2,Other,1880,1926,1903,
,16/09/2019,11.3,Other,1860,1930,1895,
,17/09/2019,10.8,Other,1880,1920,1900,
,18/09/2019,9.2,Other,1900,1920,1910,
,19/09/2019,8.4,Other,1900,1950,1925,
,20/09/2019,11.5,Other,1875,1951,1913,
,21/09/2019,0.3,Other,1885,1905,1895,
,23/09/2019,7,Other,1895,1921,1908,
,24/09/2019,2,Other,1900,1935,1918,
,25/09/2019,2.6,Other,1920,1950,1935,
,26/09/2019,9.6,Other,1880,1923,1902,
,27/09/2019,13.5,Other,1870,1922,1896,
,28/09/2019,2,Other,1918,1970,1944,
,30/09/2019,12.7,Other,1915,1940,1928,
Dholpur,02/09/2019,6,Other,1790,1850,1820,
,05/09/2019,10,Other,1780,1840,1810,
,07/09/2019,21,Other,1770,1830,1800,
,09/09/2019,21,Other,1790,1850,1820,
,10/09/2019,18,Other,1800,1860,1830,
,12/09/2019,16,Other,1800,1890,1830,
,13/09/2019,12,Other,1830,1890,1860,
,16/09/2019,11,Other,1840,1900,1870,
,18/09/2019,12,Other,1940,2000,1970,
,19/09/2019,11,Other,1930,1990,1960,
,21/09/2019,12,Other,1920,1980,1950,
,24/09/2019,21,Other,1910,1970,1940,
,28/09/2019,25,Other,1900,1960,1930,
,30/09/2019,31,Other,1910,1970,1940,
Fatehnagar,05/09/2019,19.3,Local,1958,2026,1981,
,07/09/2019,33.9,Local,1960,2042,2034,
,10/09/2019,39.7,Local,1951,2040,2015,
,11/09/2019,45.3,Local,1954,2070,2040,
,13/09/2019,39.8,Local,1959,2048,2019,
,16/09/2019,83.8,Local,1941,2049,2046,
,17/09/2019,71.2,Local,1960,2049,2042,
,18/09/2019,57,Local,1978,2040,2025,
,19/09/2019,68.8,Local,1964,2067,2031,
,20/09/2019,57.7,Local,1948,2045,2035,
,21/09/2019,60.2,Local,1948,2051,2044,
,23/09/2019,34.2,Local,1958,2045,2035,
,24/09/2019,52,Local,1959,2060,2045,
,25/09/2019,36.4,Local,1957,2039,2023,
,26/09/2019,18.7,Local,1945,2035,2021,
,27/09/2019,41.9,Local,1960,2059,2037,
,28/09/2019,42.6,Local,1965,2055,2048,
,30/09/2019,32.6,Local,1967,2031,2021,
Fatehpur,06/09/2019,1.3,Other,1875,1875,1875,
,07/09/2019,1,Other,1900,1900,1900,
,11/09/2019,1.5,Other,2000,2010,2000,
,12/09/2019,2,Other,1975,1990,1980,
,13/09/2019,1.5,Other,1950,1975,1965,
,14/09/2019,1,Other,1950,1970,1960,
,17/09/2019,2,Other,1900,1950,1925,
,19/09/2019,1.5,Other,1850,1900,1875,
,23/09/2019,2.5,Other,1900,1925,1915,
,26/09/2019,3,Other,1900,1950,1925,
,28/09/2019,3,Other,1950,2000,1975,
Gajsinghpur,05/09/2019,2.3,Other,1900,1911,1906,
,07/09/2019,1.3,Other,1891,1900,1900,
,09/09/2019,1.1,Other,1897,1900,1900,
,10/09/2019,4.7,Other,1875,1876,1876,
,11/09/2019,0.2,Other,1872,1872,1872,
,12/09/2019,6.3,Other,1891,1911,1898,
,17/09/2019,8.7, ,NR,NR,NR,
,18/09/2019,2.5,Other,1891,1909,1909,
,19/09/2019,3.5,Other,1891,1900,1897,
,20/09/2019,7.4,Other,1910,1916,1913,
,23/09/2019,2.4,Other,1851,1871,1871,
,24/09/2019,2.6,Other,1875,1881,1881,
,27/09/2019,7,Other,1881,1938,1931,
,28/09/2019,1.7,Other,1924,1925,1925,
Gangapur,05/09/2019,52,Other,1900,1940,1920,
,06/09/2019,24.8,Other,1900,2100,2000,
,09/09/2019,4.9,Other,1700,1900,1800,
,26/09/2019,7.4,Other,1920,1940,1930,
Gangapur City,03/09/2019,48.1,Other,1840,1920,1880,
,06/09/2019,41.9,Other,1830,1908,1869,
,09/09/2019,20,Other,1840,1910,1875,
,10/09/2019,46.7,Other,1811,1905,1858,
,12/09/2019,34.1,Other,1820,1908,1864,
,13/09/2019,7.7,Other,1800,1915,1857,
,14/09/2019,29.5,Other,1885,1928,1906,
,16/09/2019,29.5,Other,1885,1928,1906,
,17/09/2019,30.4,Other,1860,1921,1890,
,18/09/2019,38.1,Other,1863,1925,1894,
,19/09/2019,49.8,Other,1850,1940,1895,
,20/09/2019,70.8,Other,1862,1913,1887,
,23/09/2019,37.7,Other,1820,1933,1876,
,24/09/2019,7.3,Other,1800,1883,1841,
,25/09/2019,47.4,Other,1826,1940,1883,
,26/09/2019,30,Other,1830,1927,1878,
,27/09/2019,29.1,Other,1840,1950,1895,
,28/09/2019,54.5,Other,1807,1925,1866,
,30/09/2019,22.4,Other,1875,1925,1900,
Gangapurcity(Old Lal mandi),03/09/2019,20.5,Other,1790,1915,1852,
,10/09/2019,43.9,Other,1800,1906,1853,
,14/09/2019,21.2,Other,1810,1905,1857,
